collocate,count
severe,15
smi,2
people,5
live,1
hiv,1
plwh,1
age,3
child,5
diminish,1
intense,2
stigma,6
mainly,1
target,1
high,3
school,3
student,2
indicate,3
range,1
belief,2
recognition,1
etiology,1
challenge,2
overcome,1
lead,1
development,3
global,1
anti,1
current,2
view,2
depression,1
merely,1
contemporary,1
social,4
construction,1
support,1
young,1
recovery,2
present,1
urgent,3
need,2
consider,2
comprehensive,2
control,2
symptom,2
great,2
comfort,1
disclose,1
associate,3
low,2
anticipated,1
discrimination,1
alarm,1
rate,1
equal,1
general,3
population,1
5.1,1
press,1
question,2
state,1
base,1
promotion,3
literature,1
review,1
publish,1
select,1
suggest,1
encompass,1
approach,2
focus,2
solely,2
mental_illness,4
prevention,3
profoundly,3
mental_health,2
effective,4
promote,2
youth,3
loneliness,1
establish,1
risk,3
factor,2
physical,4
66,1
residential,1
patient,2
suffer,2
desire,1
distance,2
relative,1
caucasian,1
americans,1
health,3
professional,3
tend,1
believe,1
service,4
critical,1
treatment,1
foci,1
include,2
significant,2
skill,2
behavioral,1
functioning,3
progress,1
perceive,1
area,3
relate,1
advanced,2
ability,1
effectively,1
influence,1
experience,3
model,3
wave,2
panel,2
person,2
n,1
=,1
367,1
79,1
repeat,1
role,2
determine,1
emotional,1
problem,1
form,1
constitute,1
construct,1
devastating,1
consequence,1
individual,2
deeply,4
internalize,1
damaging,1
stereotype,1
refer,1
beneficial,1
endure,1
semi,1
sample,1
103,1
sibling,1
adult,3
complete,1
online,1
survey,1
political,1
idealism,1
portray,1
benign,1
amusing,1
substantial,1
minimal,1
insight,2
parent,3
significance,2
place,2
explore,2
intergenerational,2
background,1
violence,1
abuse,5
neglect,2
impact,1
study,2
1,1
reveal,1
label,1
compare,2
illness,5
appear,1
robust,1
parental,3
substance,3
pastor,1
play,1
relation,1
note,1
validate,1
extreme,2
local,1
new,1
extensive,1
outcome,2
effect,1
additionally,1
emphasize,1
groundbreaking,1
importance,1
disruptive,1
innovation,2
i.e.,1
alter,1
deliver,1
business,1
perspective,1
assessment,1
continuously,1
track,1
overwhelming,2
burden,2
evaluate,1
subgroup,1
reach,1
ingrain,2
negative,2
issue,1
contributor,1
heighten,1
awareness,1
positive,1
greatly,1
behavior,3
community,1
dwell,1
ninety,1
debilitate,3
2,888,1
18,1
65,1
seek,2
participate,1
national,1
alliance,1
family,7
education,2
program,2
love,1
help,2
seeking,1
reduce,1
suicide,1
subjective,1
primary,1
caregiver,1
south,1
western,1
nigeria,1
face,1
formidable,1
stigmatisation,1
cultural,2
perception,2
exacerbate,1
barrier,1
essential,2
care,2
immediately,1
register,1
consultation,1
psychiatrist,1
rule,1
detailed,1
evaluation,1
standardized,1
scale,1
result,2
provide,2
variety,1
omi,1
conceptualize,1
goal,1
important,1
work,1
emotion,1
management,1
institutional,1
semistructured,1
interview,1
6,1
disclosure,1
show,1
27,1
report,2
twice,1
describe,1
psychosocial,1
adolescent,1
nonmedical,1
use,1
prescription,1
drug,1
alarming,1
lack,1
component,2
challenging,1
disrupt,1
underlie,1
intention,1
attitude,2
strong,1
dominance,1
orientation,1
unwavering,1
analysis,1
mother,2
father,1
decrease,1
improve,1
change,1
practice,1
understanding,1
empathy,1
daily,1
life,1
sex,1
prevalence,1
affective,1
disorder,1
author,1
discuss,1
implication,1
combination,1
yield,1
guideline,1
differ,1
reaction,2
deliberative,1
concern,1
appropriateness,1
remain,1
unknown,1
alcohol,1
caseworker,1
private,1
contract,1
agency,1
express,1
