collocate,count
recent,1
negative,3
study,5
explain,2
insufficient,1
lowering,1
plasma,1
tryptophan,1
show,3
extreme,3
cognitive,2
risk,7
severe,21
predict,2
distressing,1
history,1
childhood,1
student,3
low,3
intense,7
aids,1
patient,3
alert,1
high,4
rate,2
clinical,4
hiv,1
illness,2
order,2
identify,2
properly,1
treat,2
evaluation,3
evaluate,2
hamilton,3
depression,12
scale,10
montgomery,2
asberg,1
newcastle,2
axial,1
complete,3
1,1
rating,2
1965,1
melancholia,1
n1,1
longitudinal,1
demonstrate,1
antenatal,1
powerful,3
predictor,2
debilitate,2
postnatal,4
disorder,5
particular,1
panic,2
agoraphobia,1
anxiety,11
sensitivity,1
trait,2
account,1
cd,1
odd,1
generalised,1
investigate,1
11,1
sample,3
confirmatory,1
factor,4
process,1
component,1
hopelessness,3
theory,1
determine,2
individual,2
deeply,1
entrenched,1
stressful,1
life,3
event,1
adequately,1
diagnostic,1
classification,1
ptsd,3
correctly,1
diagnose,1
combine,1
group,3
domain,1
traumatic,1
effect,1
child,4
profound,5
thoroughly,1
address,1
support,1
suicide,2
ideation,1
overwhelming,2
african,1
american,1
college,1
clinician,1
prefer,1
use,3
gds,1
assess,2
old,1
woman,2
specific,1
question,1
find,1
tbi,1
compatible,1
degree,2
lack,1
14,1
768,1
dyad,1
r,1
=,1
.18,1
15,1
13,1
male,1
69,1
suffer,1
s,1
bdi,2
young,1
adulthood,2
examine,1
depressive,1
symptom,3
prevalence,1
major,7
member,1
ethnic,2
racial,1
minority,1
white,1
dependence,1
smoking,1
conduct,1
attempt,1
social,3
alarming,2
tendency,1
occur,1
remission,1
subject,1
comparable,1
level,4
mdd,1
measure,1
mean,1
maximum,1
reduce,1
55,1
60,1
school,1
self,4
ces,1
d,1
type,1
report,5
alcoholism,1
few,1
arrest,1
career,1
stability,1
pswq,1
c,1
heighten,1
index,1
respectively,1
screen,1
related,1
emotional,1
disorders,1
scared,1
children,1
inventory,8
cdi,1
337,1
nonclinical,1
indicate,1
probable,1
beck,5
result,1
subjective,1
health,2
struggle,1
weaken,1
neglect,1
syndrome,1
alter,1
apraxia,1
aphasia,1
disorient,1
amnesia,1
property,1
2,1
widely,1
center,3
epidemiological,2
studies,2
technique,1
manage,1
current,1
functioning,1
antisocial,3
behavior,2
integration,1
association,2
intifada,2
experience,2
female,1
notably,1
positively,1
deficit,1
link,1
poor,1
outcome,1
personality,2
e.g.,1
general,1
test,1
neuroticism,1
loneliness,1
associate,1
psychological,1
distress,1
deep,1
sleep,1
problem,2
grief,1
live,1
parent,2
irrespective,1
course,2
suggest,1
increase,3
lipid,1
peroxidation,1
maternal,2
reduction,1
regular,1
family,1
routine,1
small,1
significant,2
pathology,1
severity,1
start,1
abuse,1
excessive,1
alcohol,1
people,1
dissatisfaction,1
ee,1
criticism,1
predictive,1
youth,1
know,1
and/or,1
migration,1
relate,1
cholesterol,1
postmenopausal,1
consequence,1
different,1
form,1
adolescent,1
present,1
state,1
multidimensional,1
anger,2
mai,1
critical,1
conceptualization,1
grow,1
evidence,1
congestive,1
heart,1
failure,2
chf,2
mortality,1
repeat,1
hospitalization,1
double,2
dysthymia,2
superimpose,2
public,1
issue,1
impose,1
questionnaire,1
map,1
response,1
style,2
challenge,1
interpersonal,1
