collocate,count
explain,4
terror,1
management,1
theory,1
engender,1
threat,1
social,2
bond,1
low,2
score,5
hopelessness,1
insecurity,1
overwhelming,8
compare,4
housewife,2
prior,3
emergency,1
response,2
experience,4
state,13
potentially,1
clinical,1
case,3
depression,8
subscale,3
strong,1
factor,1
correspond,1
intense,9
symptom,7
feeling,2
incompetence,1
severe,3
basis,1
child,2
abuse,2
relate,5
fear,1
guilt,1
seemingly,1
effective,1
brief,1
psychosocial,1
treatment,2
disorder,1
slight,1
decrease,1
dsm,1
iii,1
physiological,2
reaction,3
c,3
heighten,4
anticipatory,2
d,2
negative,3
thought,2
phobic,2
initial,1
severity,1
depressive,2
correlation,3
trait,12
support,2
concurrent,1
validity,1
mrf,1
drawing,2
asa,1
vs,1
demonstrate,2
extreme,5
frequently,1
comparison,1
specific,1
cognitive,3
high,9
competitive,2
group,4
exhibit,2
change,2
condition,1
extremely,2
good,2
outcome,1
concern,1
central,1
panic,1
agoraphobia,1
time,1
event,1
consist,1
freezing,1
profound,1
dissociation,2
affect,3
performance,1
memory,2
span,1
task,1
report,2
significantly,4
level,3
tumultuous,1
relationship,2
heightened,1
neuroticism,2
academic,1
achievement,1
sample,2
108,1
modular,1
crucial,1
relation,1
optimism,1
pessimism,1
variable,2
profoundly,1
emotion,1
cognition,3
measure,4
scale,9
inventory,4
stai,4
spielberger,4
gorsuch,2
lushene,2
1970,1
thermometer,1
find,3
surge,2
complaint,2
behaviour,1
consultation,1
dissociative,1
experiences,1
des,1
hostility,1
psychoticism,1
checklist,1
eysenck,1
personality,2
questionnaire,2
anxiety,4
control,1
4,1
month,1
observe,1
self,2
rate,2
frontali,2
tension,1
emg,1
relaxation,1
hassle,1
plus,1
reactivity,1
perceive,1
stress,3
psychiatric,1
symptomatology,1
paper,1
discuss,1
problem,1
perspective,1
language,2
primitive,1
root,1
examinee,1
math,1
impact,1
culturally,1
sensitive,1
modeling,1
therapy,1
select,1
target,1
behavior,1
blood,1
pressure,1
efficacy,1
obtain,1
explicit,1
implicit,1
model,1
propose,1
williams,1
watts,1
suggest,2
strongly,1
associate,3
assignment,1
function,1
differently,2
reduction,1
physically,1
threatening,1
terrifying,1
situation,1
positive,1
hypomanic,1
cd4,1
cd8,1
ratio,1
hamilton,1
r,2
=,1
0.57,1
p,1
intensity,1
emotional,1
b,1
potential,1
correspondence,1
type,1
novelty,1
enhance,2
evident,2
reduced,2
effect,2
smoking,1
cessation,1
chinese,1
version,1
2150,1
mmpi,1
psychometric,1
test,1
ghq,1
dramatically,1
offshore,1
worker,1
comorbidity,1
emerge,1
research,1
center,1
disorders,1
university,2
albany,1
age,1
medical,1
home,1
overwhelmingly,2
62,2
hospital,1
hrsd,1
superior,1
display,1
discriminating,1
power,1
postdivorce,1
family,1
form,1
endure,1
attachment,1
later,1
developmental,1
psychophysiological,1
indicate,1
marked,1
induction,1
procedure,1
masculinity,1
femininity,1
heterosexual,1
show,1
difference,2
and/or,1
investigate,1
similar,1
