collocate,count
psychotherapy,1
establish,2
valuable,1
treatment,3
field,3
possible,1
consider,1
future,1
expansion,1
cost,2
effective,2
way,2
improve,1
general,1
country,1
crucial,1
preventive,4
intervention,2
rigorously,1
test,1
vulnerable,1
low,1
wide,1
popularity,1
component,1
evaluation,2
child,2
article,2
examine,1
development,1
policy,2
united,1
states,1
1945,1
1985,1
review,1
social,1
work,3
literature,1
indicate,2
little,5
attention,4
give,1
basis,1
urgently,3
address,1
severe,3
issue,1
public,2
order,2
develop,3
humane,1
system,3
care,6
view,1
news,1
staff,2
deeply,3
align,1
worker,1
powerful,1
common,1
ground,1
building,1
fat,1
woman,2
dedicated,2
health,5
professional,5
organization,1
like,1
ample,1
opportunity,2
art,2
therapy,3
hispanics,1
chicago,1
center,2
describe,1
include,1
measure,2
properly,1
plan,3
factor,3
lead,1
annual,1
research,4
budget,1
6,1
critical,6
priority,1
area,2
b,1
7,1
essential,1
recent,2
strongly,2
suggest,2
intense,4
mental,1
functioning,2
mental_health,3
characterize,1
extreme,1
self,2
aggrandize,1
stressful,3
life,1
event,1
exhibit,2
poor,2
expose,1
pollution,1
experience,1
midwife,1
relationship,1
mother,1
suggestion,1
service,3
ts,1
patient,2
medication,1
50,2
rate,2
exceptional,1
excellent,1
distressingly,1
score,1
commonly,1
report,2
consumer,1
satisfaction,1
5,1
item,1
certainty,1
cause,1
effect,1
problem,3
possibly,1
responsible,2
onset,1
consequence,3
unsuccessful,1
job,1
search,1
population,2
focus,1
correlate,2
physical,5
rural,1
pattern,1
significantly,1
compare,1
urban,2
psychiatric,1
benefit,1
consistent,1
government,1
actively,1
reduce,1
number,1
hospital,1
bed,1
particularly,1
long,1
stay,1
take,2
notice,1
reality,1
netherlands,2
cherish,1
misconception,1
institutionalism,1
datum,2
computerized,1
record,1
publicly,1
fund,1
likely,1
deep,1
history,1
criminal,1
justice,1
contact,1
arrest,1
nonviolent,1
challenging,2
disability,4
developmental,1
east,1
asian,1
subject,2
family,1
drug,1
use,1
occupy,1
demand,1
position,1
team,1
need,4
thoroughly,1
familiar,1
intensive,1
offer,2
small,1
community,3
schizophrenic,1
spectrum,1
diagnosis,1
desperately,1
seek,1
bustling,1
participate,1
compelling,2
project,1
immediately,1
concern,2
implication,2
male,1
have,1
intimate,1
friendship,1
433,1
medical,1
institution,1
investigation,1
incidence,1
alarming,1
finding,1
discuss,3
light,1
precarious,1
live,1
sprawling,1
difficult,1
custody,1
nursing,1
time,1
dwindle,1
resource,1
puerto,2
rican,1
cuban,1
respective,1
profile,1
emphasize,1
analysis,1
psychosocial,1
demographic,1
predictor,1
man,1
base,1
aggressive,1
solve,1
approach,1
consultation,1
integrate,1
urgent,2
principle,1
dynamic,1
help,1
effectively,1
meet,1
primary,1
prevention,1
press,1
intend,1
achieve,1
aim,1
drastically,1
cut,1
expenditure,1
brazil,1
national,1
authority,1
healing,1
discern,1
response,1
york,1
ricans,1
pose,1
seriousproblemsfor,1
program,1
practice,2
attempt,1
account,1
political,1
stake,1
process,1
elaboration,1
c.s.n.,1
discussion,1
generate,1
nde,1
intensely,1
articulate,1
pay,2
mentally,1
retarded,2
person,2
reason,2
lack,1
difference,1
marital,1
parental,1
role,1
manifest,1
existence,1
culturally,1
specific,1
educational,1
