collocate,count
strongly,2
favorable,2
attitude,2
people,10
severe,26
unfortunately,2
predictive,2
job,2
employment,2
challenging,2
setting,1
korean,1
americans,1
family,4
member,3
event,1
parental,5
loss,1
abuse,6
intense,8
adult,2
psychological,1
4171,1
person,3
month,1
non,1
psychotic,1
diagnose,2
accord,1
bedford,1
college,1
criteria,1
notion,1
universal,1
right,2
look,1
ludicrous,1
consideration,1
different,1
2,920,1
attendee,1
magistrate,1
court,1
screen,1
thirty,1
crp,1
patient,4
56,1
compare,1
visual,1
analogue,1
scale,1
stress,3
substance,6
debilitate,5
lack,2
social,2
support,3
history,2
childhood,2
distress,2
result,4
enable,1
student,1
fully,1
utilize,1
education,3
program,3
reduce,3
onset,2
physical,4
crippling,1
drastically,1
mortality,3
increase,1
likelihood,4
recovery,4
adjustment,3
reluctance,1
acknowledge,1
stigma,4
attach,2
attend,2
mental_health,3
mental_illness,2
service,3
profound,6
skepticism,2
usefulness,2
age,1
population,2
pre,1
exist,1
incidence,1
posttraumatic,1
disorder,7
ptsd,1
occupational,1
therapy,1
start,1
course,1
work,2
test,2
indicate,2
chronic,5
lifetime,3
axis,2
alarming,1
psychoeducation,1
workshop,1
misuse,1
large,1
urban,1
centre,1
develop,1
country,1
herbalist,1
western,1
doctor,1
treat,1
long,2
argue,2
devastating,2
consequence,2
life,3
3.46,1
high,1
prevalence,1
aor=2.42,1
95,1
ci,1
1.11,1
5.26,1
common,2
measure,1
12,1
item,1
general,2
health,2
suffer,4
extremely,1
incapacitate,1
lead,1
satisfactory,1
fulfil,1
exploration,1
status,1
consequently,1
low,2
level,1
myth,1
promulgate,1
film,1
discuss,1
potential,1
application,1
find,1
dramatically,1
likely,3
female,1
fiction,1
writer,3
male,1
treatment,2
offender,1
co,2
occur,2
cod,1
critical,2
importance,1
improve,1
care,1
seven,1
time,1
convict,1
offence,1
discharge,1
group,1
15,1
individual,2
retardation,2
snoezelen,2
room,2
mental,1
homeless,2
period,1
diagnosis,1
significant,4
alcohol,1
problem,2
emotional,2
behavioural,2
difficulty,1
child,1
mother,1
explore,1
relationship,1
children,1
reveal,1
live,1
generate,1
process,1
growth,1
change,1
model,1
unique,1
conclude,1
nonrecognition,1
appear,2
area,1
rhythm,1
expression,1
aggression,1
hospitalise,1
circannual,1
recurrence,1
crime,1
violent,1
component,1
parkinson,1
disease,1
stroke,1
traumatic,1
head,1
injury,1
brain,1
commonly,1
know,1
demand,1
relentless,2
effort,1
total,1
349,1
select,1
practice,2
list,1
implement,1
specific,1
strategy,1
overcome,1
achieve,1
goal,1
value,1
disability,1
exercise,1
immense,1
power,1
popularity,1
approach,1
alcoholism,1
persistent,1
new,2
factor,1
critically,1
poison,1
disturbingly,1
rate,1
include,1
depression,1
religious,1
reduced,1
stigmatization,1
potentially,1
issue,1
confront,1
field,1
study,1
1,629,1
analyze,1
sign,1
inmate,1
york,1
simply,1
reparative,1
good,1
heal,1
participation,1
psychosocial,1
rehabilitation,1
michigan,1
supported,1
msep,1
