collocate,count
assume,1
dysthymic,1
patient,6
major,7
severe,13
agoraphobia,1
exhibit,1
extremely,1
biased,1
symptom,5
increasingly,1
recognize,1
ad,1
study,4
psychiatric,2
illness,3
particular,2
designate,1
pms,1
sufferer,1
premenstrual,2
experience,3
apart,1
short,1
duration,2
quantitatively,1
21,1
item,1
beck,2
inventory,7
bdi,3
characterize,2
prevalence,2
severity,5
measure,2
divide,1
cognitive,2
13,1
deprivation,1
rsd,1
arousal,2
improve,1
endogenous,1
significantly,6
positively,1
relate,2
overwhelming,4
dependency,1
particularly,1
male,1
show,1
degree,1
pervasive,2
secondary,1
intense,7
avoidance,1
behavior,3
course,2
boy,1
score,5
high,7
children,2
difference,1
long,1
significant,4
presence,1
critically,1
level,2
non,1
elderly,2
hiv-1,1
seropositive,1
sample,1
apgar,2
postpartum,2
reveal,1
anxiety,6
severely,2
correlate,1
subject,9
report,2
information,1
processing,1
depressed,1
period,2
follow,1
recovery,1
despite,1
woman,1
breast,1
cancer,1
surgery,1
treatment,4
mmpi,1
profile,1
53,1
personality,8
disorder,9
44,2
depression,8
27,2
20,2
compare,1
manova,1
criterion,1
melancholia,1
neurotic,1
n,1
=,2
160,1
93,1
respectively,1
emerge,1
literature,1
life,3
stress,1
enlarge,1
scope,1
include,1
powerful,1
relationship,3
dysfunctional,1
cognition,1
extreme,1
bulimia,1
tendency,1
labor,1
progress,1
attribution,1
pain,2
se,1
consequence,1
early,1
late,1
disease,1
episode,1
k,1
sads,1
p,1
comprehensive,1
interview,2
mother,1
26,1
father,1
examine,3
2,1
7,1
year,3
death,1
child,6
neurological,1
understand,1
respect,1
efficacy,1
panic,1
suffer,1
coexist,1
scale,3
rcmas,1
reynolds,1
adolescent,1
social,2
desirability,1
lie,1
suicide,2
previous,2
month,1
end,1
ect,1
rating,2
day,1
14,1
group,2
mixed,1
diagnostic,1
threshold,1
condition,1
e.g.,1
maternal,4
negative,1
subjective,1
assess,3
baseline,1
sleep,1
tumultuous,1
rhythmicity,1
behavioral,1
event,1
appear,2
predictor,2
unstable,1
employment,1
status,1
profound,1
depressive,1
predictive,1
certainty,1
andersen,2
lyon,1
1987,1
1990,1
furthermore,1
assessment,1
influence,1
discuss,1
effect,3
type,2
hardiness,2
physical,2
face,2
hassle,2
millon,1
green,1
meagher,1
1982,2
multiscore,2
mdi,2
berndt,1
1968,1
intensely,1
socially,1
adept,1
nondepressed,1
peer,1
consistently,1
impair,1
ability,1
hitherto,1
serve,1
obscure,1
history,2
syndrome,1
control,1
elevate,1
temperament,1
session,1
time,1
state,1
postchemotherapy,1
chinese,1
version,1
c,1
administer,1
2,150,1
emotional,1
disturbance,1
sense,1
increase,1
document,1
consider,1
context,1
i.e.,1
hopelessness,1
perfectionism,1
moderate,1
association,1
identify,1
student,1
education,1
risk,3
suicid,1
decade,1
eighty,1
disclose,1
promise,1
depress,1
psychiatrist,1
hospitalization,1
aggression,1
self,1
trait,1
incidence,1
antisocial,1
treat,1
dose,1
fluoxetine,1
rate,1
incident,1
rr,1
1.7,1
95,1
cl,1
adjustment,1
debilitate,2
factor,2
