collocate,count
symptomatology,2
general,5
consensus,1
prospective,1
type,5
study,4
pd,1
qualify,1
critical,1
independent,1
resilience,1
enable,1
respond,1
functionally,1
severe,23
result,6
suggest,3
experience,6
extremely,2
high,4
level,3
insecure,1
attachment,2
framework,1
therapeutic,2
task,1
facilitate,1
recovery,1
offer,1
literature,2
vicarious,6
traumasensitive,1
supervision,2
help,3
minimize,3
traumatization,1
effect,6
exposure,8
perspective,2
trauma,20
counselor,2
note,2
paper,1
consider,2
freud,2
concept,2
resonance,1
contemporary,1
cultural,1
discourse,1
focus,3
complex,4
temporality,1
unknowable,1
dimension,1
urgent,2
search,1
understand,1
intense,10
response,5
turn,1
significant,1
contribution,1
personality,1
factor,3
psychic,3
consequence,3
early,3
medical,2
include,4
debilitate,2
impairment,2
ego,2
capacity,2
utter,2
failure,2
repetition,3
mastery,2
predominant,2
use,3
extreme,6
aggression,2
interest,3
history,13
means,1
manage,2
displacement,1
engender,1
entrench,1
political,1
64,1
gambler,1
report,3
emotional,4
40.5,3
physical,4
24.3,3
sexual,3
forgiveness,1
associate,3
low,2
stress,13
form,3
development,3
immediately,1
follow,3
film,1
maintain,1
integrate,1
past,1
life,2
impact,2
fully,1
disappear,1
need,1
context,2
aftermath,2
optimal,1
identification,1
risk,2
individual,3
test,2
hypothesis,2
overwhelmingly,1
memory,3
severely,2
disjoint,2
autobiographical,2
material,2
disorder,6
ptsd,12
resource,1
loss,1
significantly,3
predict,1
depression,2
stressful,1
event,2
prior,5
peritraumatic,1
social,2
support,3
hierarchical,1
regression,1
reveal,1
gip,1
recall,1
catastrophic,2
cognition,2
explain,1
variance,2
research,2
theory,2
developmental,1
dissociation,3
apply,2
psychotherapy,2
especially,1
inform,1
indicate,2
time,2
recent,2
moderate,1
association,2
cortisol,1
symptom,8
difference,1
size,1
correlation,1
distal,1
group,7
interpersonal,1
devastating,1
young,1
child,1
criterion,4
problem,1
field,1
refer,2
stressor,2
posttraumatic,2
traumatic,1
involve,2
number,4
fundamental,1
issue,1
definition,1
measurement,1
psychological,1
scrutinize,1
distressing,1
relationship,5
characteristic,3
traumas,2
age,2
subjective,4
document,1
smoke,1
cigarette,1
rate,1
longitudinal,2
smoking,2
relate,4
remain,1
unclear,1
overwhelming,3
respectively,1
measure,1
childhood,4
questionnaire,1
diagnostic,1
interview,1
schedule,1
simplified,1
strong,1
investigation,1
gratitude,1
survivor,2
mediator,1
bulimic,1
explore,1
potential,1
ethnic,1
examine,2
health,1
different,1
elevated,1
encourage,1
expand,1
psychology,1
role,1
treatment,1
encompass,1
disaster,2
planning,1
mitigation,1
effort,1
one,1
formulation,1
emphasize,1
process,1
institute,1
link,1
network,1
real,2
world,1
false,1
abuse,2
henry,1
ella,1
abramovitch,1
non,1
representation,1
analysis,1
unnamed,1
painting,1
israeli,1
artist,1
work,1
caring,1
profession,1
recognize,1
year,1
term,1
profound,4
compassion,1
fatigue,1
coin,1
describe,2
recommendation,1
mining,1
sector,1
datum,1
collect,1
motor,1
vehicle,1
n=458,1
severity,1
article,1
israel,1
coalition,1
dedicated,1
see,1
make,1
meaning,1
develop,1
deeply,1
supportive,1
subject,2
meet,1
neglect,1
commonly,1
psychosocial,1
definite,1
root,1
destroy,1
inner,1
worldthe,1
nonclinical,1
expose,1
participant,1
randomly,1
assign,1
1,1
condition,1
reference,2
specific,2
n,4
=,4
218,3
234,1
cognitive,2
assess,1
appraisal,1
cope,1
style,1
model,2
account,1
61,1
65,1
post,2
8,2
month,1
therapy,1
flooding,1
somatic,1
trigger,1
occur,1
spontaneously,1
normal,1
major,1
head,1
injury,1
extensive,1
substance,1
guiltlessness,1
unexpectedly,1
oral,1
demonstrate,1
abnormally,1
deficient,1
4,1
s.d.,1
reprocess,1
emdr,1
lead,1
method,1
intervention,1
effective,1
short,2
patient,1
delay,1
abnormality,1
detect,1
case,1
thirteenth,1
day,1
refugee,1
