collocate,count
combine,1
treatment,3
patient,1
psychosis,1
history,8
intense,6
focus,2
understand,1
abortion,1
severe,13
study,3
commonly,1
explore,3
debilitate,1
guilt,2
cell,1
activate,1
response,5
infection,1
inflammation,1
release,1
protein,1
call,1
proinflammatory,1
cytokine,1
researcher,1
impact,2
childhood,6
college,1
sample,2
examine,2
semester,1
freshman,1
memory,5
occur,1
follow,4
emotional,1
psychological,2
result,1
loss,3
personal,1
past,1
include,4
aspect,1
address,1
child,3
harrowing,1
narrative,1
convey,1
distressing,3
story,1
take,2
place,1
current,3
outlook,1
devastating,4
behavior,1
body,1
image,1
concern,1
post,1
growth,3
inventory,1
ptgi,1
assess,5
bereaved,1
able,1
perceive,1
semblance,1
benefit,2
profound,4
significant,2
gender,3
difference,1
perception,1
administer,1
ptsd,8
scale,2
comprehensive,1
davidson,1
thorough,1
montgomery,1
asberg,1
depression,3
client,2
continue,1
resolve,1
surface,1
inadequate,1
rearing,1
suggestion,1
test,2
model,1
cultural,1
offer,1
culturally,1
relevant,1
variable,3
path,1
feature,1
deeply,2
dysfunctional,1
argue,1
compelling,1
evidence,1
people,1
desperately,2
paper,1
psychic,1
experience,4
overwhelmingly,1
alien,1
catastrophically,1
exceed,1
compromise,1
trust,1
reparability,1
relationship,3
symptom,2
interaction,1
orthostasis,1
physiology,1
catastrophic,1
cognition,3
association,1
cumulative,1
context,1
adult,4
religiosity,1
war,1
relate,2
religious,1
spiritual,1
coping,1
deep,2
author,1
determine,1
effect,4
quality,1
victim,3
ethnic,2
background,2
level,3
trauma,6
adaptation,1
helper,1
type,1
light,1
lesson,1
learn,1
1998,1
meeting,1
cognitive,1
science,1
hold,1
university,1
oregon,1
dissociation,3
group,1
juvenile,1
delinquent,1
neurological,1
insult,1
common,3
developmental,1
family,3
disruption,1
substance,1
abuse,3
organic,1
pathology,1
i.e.,1
head,1
structural,1
lesion,1
etc,1
control,2
age,1
presence,1
multiple,1
questionnaire,2
design,2
ingrain,1
sensitive,1
belief,2
self,3
general,2
anxiety,2
personality,3
extreme,3
characteristic,2
overwhelming,4
traumatic,1
feeling,1
anger,1
struggle,1
intensely,1
suggest,3
posttraumatic,3
imaginal,1
exposure,3
ie,2
stress,4
disorder,5
devastate,4
amt,1
highly,1
interview,3
report,2
measure,1
sociotropic,1
autonomous,1
style,1
symptomatology,3
specific,2
show,2
characterize,2
individual,2
nonprofessional,1
counselor,1
workplace,1
development,2
severely,1
distinguish,1
generalized,2
attentional,2
impairment,2
severity,2
iq,1
comorbid,1
demographic,1
reaction,1
time,1
previous,2
victimization,1
size,1
prior,2
adjustment,1
small,2
weight,3
r,3
=,2
.17,1
large,1
vivid,1
imagery,1
terrifying,1
panic,1
hypnotize,1
compare,2
day,1
panicker,1
issue,1
respond,1
cope,1
emdr,1
integrate,1
phase,1
shapiro,2
prototypic,2
protocol,4
base,1
safety,1
leeds,1
transparency,1
original,1
retrospective,1
account,1
physical,2
sexual,1
structured,1
sti,1
external,1
criterion,1
alcohol,1
associate,1
elevated,1
risk,1
range,2
propose,1
aggressive,1
practice,1
litigation,1
injury,1
especially,1
persistent,1
demand,1
repeat,1
actually,1
exacerbate,1
accord,1
betrayal,1
theory,1
potent,1
motivation,1
knowledge,1
amnesia,1
unawareness,1
face,1
preserve,1
apparently,1
necessary,1
human,1
ctq,1
bernstein,1
et,1
al,1
tool,1
widespread,1
music,1
exceptional,1
special,1
aesthetic,1
expression,1
regimen,1
survivor,1
enhance,1
mexican,1
high,1
intrusion,1
firefighter,1
paramedic,1
question,2
postmortem,1
pre,1
mental_health,1
violence,1
life,1
define,1
exist,1
understanding,1
aftermath,1
old,1
draw,1
recent,1
work,1
undertake,1
centre,1
recognition,1
intensive,1
intervention,1
possible,1
help,1
