collocate,count
world,1
health,5
organization,1
indicate,2
severe,21
crippling,1
lead,2
cause,1
disability,1
worldwide,1
gene,1
associate,6
lifetime,1
major,6
chronic,2
depression,2
sample,3
woman,2
nurses,1
study,1
frightening,1
delusion,1
vivid,1
hallucination,1
heighten,1
irritability,1
intense,6
aberrant,1
motor,1
adjust,1
overwhelming,4
disease,1
burden,1
decrease,2
magnitude,1
association,4
subjective,1
age,6
dysphoric,3
arousal,2
model,1
alcohol,2
dependence,2
equally,1
related,1
emotional,2
numbing,1
cluster,1
highly,1
correlate,1
reflection,1
questionnaire,1
self,3
compassion,1
scale,3
subscale,1
symptom,8
checklist-90,1
revise,1
scl-90,1
reward,2
signal,1
late,1
life,4
dramatic,1
failure,1
cortical,1
contingency,1
encoding,1
conclusion,1
education,1
tai,1
appear,1
drastically,1
elevate,1
risk,2
critically,1
critical,1
vulnerability,1
factor,2
recurrence,1
anxiety,14
commonly,1
anorexia,1
pronounce,2
alexithymia,1
79,1
college,1
adult,4
examine,1
inventory,2
staitrait,1
mdi,1
selfcompassion,1
scs,1
gender,1
negative,2
event,2
cope,1
document,1
48.053.6,1
scarce,1
evidence,1
deeply,2
seat,1
treat,1
22.3,1
95,1
ci,1
18.526.6,1
l,1
arginine,1
adma,1
ratio,1
remain,1
profound,2
uncertainty,1
child,3
enhance,1
social,3
academic,1
exercise,1
potential,1
treatment,4
severely,1
increase,3
depressive,1
significant,5
economic,2
abuse,1
uniquely,1
account,3
form,1
ipv,1
victimization,1
344,1
primary,1
care,2
patient,2
identify,2
recruit,1
program,2
mobile,1
positive,2
phq,1
item-9,1
ms,2
male,1
sex,1
medical,1
comorbidity,2
poor,2
quality,2
effect,2
bad,1
great,1
severity,3
unmarried,1
i.e.,1
worry,2
concept,1
behavioral,1
outcome,4
include,1
general,1
distress,3
posttraumatic,1
stress,1
intensely,1
rating,1
evaluate,2
pathogenic,1
mechanism,1
subthreshold,1
considerable,1
impact,2
carry,2
elevated,1
develop,1
center,1
psychological,2
primarily,1
exacerbate,1
accompany,1
state,1
untreated,1
extremely,1
7.45,1
greatly,1
number,1
result,1
generalized,1
substance,1
meditation,2
intervention,2
design,1
improve,1
and/or,2
heart,1
facilitate,1
qol,1
reduce,2
wellbeing,1
significantly,4
low,1
level,1
extreme,1
cancer,1
relate,2
antidepressant,1
case,1
resistant,1
cbt,1
combination,1
moderate,1
secondary,1
healthcare,1
service,1
perspective,1
datum,2
rct,2
report,2
non,3
difference,2
advanced,1
rural,1
residence,1
disorder,1
high,1
dose,1
prednisone,1
use,1
neural,1
activity,1
link,1
look,1
adherence,1
rebt,1
different,1
control,1
group,1
article,1
conduct,1
investigate,1
affect,1
old,1
resident,1
fm,1
partial,1
total,1
remission,1
second,1
trimester,2
t2,1
edinburgh,1
postnatal,1
epds,1
t3,1
trier,1
t.,1
becks,1
1979,1
cognitive,1
therapy,1
ctod,1
sed,1
early,1
survivorship,1
period,1
alleviate,1
personal,1
experience,1
obesity,1
assess,1
inflammatory,1
marker,1
partly,1
explain,1
cardiovascular,1
share,1
likely,1
latency,1
persistently,1
inquire,3
adolescent,1
odd,1
consistently,1
screening,1
maternal,1
prevention,1
childhood,1
pozik,1
bizi,1
english,1
live,1
happily,1
