collocate,count
regard,3
currently,3
hold,3
western,3
view,3
physical,3
illness,6
social,4
deviance,3
human,3
occupy,1
hospital,2
bed,1
illnessess,2
combine,2
traditional,1
role,1
treat,1
understandable,1
extent,8
attitude,10
mentally,5
ill,11
influence,11
respondent,7
level,6
mental_illness,9
personal,3
comparison,1
severe,23
rampant,1
narcotic,1
use,1
rural,3
urban,1
student,4
3,2
state,2
give,2
opinions,2
questionnaire,2
omi,2
challenging,2
test,4
advanced,2
knowledge,2
deep,2
root,2
devise,2
nunnally,2
opinion,3
study,3
group,2
introductory,2
psychology,2
people,2
community,3
belong,2
mental_health,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
1,405,1
interview,1
determine,3
tolerance,2
term,5
willingness,2
interact,2
ex,2
patient,4
abstract,2
model,4
individual,2
concern,2
normality,2
far,2
disruptive,2
body,2
image,2
devastate,2
course,2
hope,2
eradicate,2
successive,2
generation,2
question,2
prevalence,7
chronic,7
disability,7
associate,1
outside,1
assess,1
north,1
english,1
rate,8
biological,3
parent,9
positively,2
significantly,3
theory,11
maladaptation,3
unsettling,2
chilling,2
death,7
instinct,3
108,2
undergraduate,2
degree,2
10,2
case,2
description,2
5,2
point,2
minority,2
public,5
able,2
identify,3
symptom,2
paranoid,2
schizophrenia,2
variance,2
finding,2
major,2
accordance,1
jungian,1
describe,1
myth,1
tend,1
isolate,1
observer,1
find,6
follow,6
survey,6
salford,6
england,6
compare,6
suggest,1
relentless,1
severely,3
disable,1
nature,1
psychiatric,1
fare,1
career,1
inability,1
unwillingness,1
long,1
support,1
empirically,1
implication,1
datum,1
discuss,1
importance,1
dogmatism,1
adoptive,2
relative,1
record,1
adoptee,2
sibling,3
substantiate,1
hypothesize,1
relationship,3
creative,5
ability,5
significant,1
change,2
perception,2
dramatic,2
response,2
25,2
item,2
semantic,1
dire,1
condition,1
emergence,1
troubling,1
behavioural,1
pathology,1
alarming,1
strongly,1
vulnerability,2
adult,2
early,2
affect,2
age,2
complex,3
evidence,4
detrimental,2
family,4
relate,4
postbirth,6
evaluation,2
extreme,2
uncooperative,2
nonresponding,2
potential,2
subject,2
intense,4
suicide,1
general,1
category,1
classification,1
include,1
indicate,1
trend,1
great,2
acceptance,2
true,1
number,1
source,1
information,1
