collocate,count
professional,12
intensely,3
scrutinize,5
religious,4
involvement,4
category,1
powerfully,1
include,3
complete,2
freedom,2
debilitate,2
illness,2
b,3
ideal,3
unattainable,2
personality,3
type,2
c,2
complex,4
transactional,2
system,4
d,2
mental_health,3
profound,1
multiple,1
perspective,1
detailed,1
analysis,1
possible,1
predictor,1
reveal,1
turbulent,1
nature,1
compromise,1
quality,2
family,1
life,5
severely,1
affect,1
adolescent,1
nunnally,1
scale,1
measure,3
popular,1
concept,1
usually,1
come,1
urgent,5
attention,1
stressed,1
limited,1
successful,1
treatment,9
medical,2
finding,1
study,4
examine,1
consumer,1
satisfaction,1
passionately,1
describe,2
pivotal,1
program,4
infant,3
specialist,1
critically,1
engage,1
intensive,1
hospital,1
look,2
suspicion,2
couple,2
parent,1
child,4
bring,1
facility,1
seek,1
marital,1
counseling,1
relationship,4
sex,2
role,2
flexibility,1
androgyny,1
appear,1
strongly,2
support,1
female,1
college,2
critical,4
science,2
primary,2
prevention,2
severe,1
malpractice,1
insurance,1
claim,1
profession,1
present,1
use,2
economic,1
indicator,1
service,1
admission,1
state,1
hawaii,1
political,1
finally,2
hope,2
creativity,2
precisely,2
understand,2
design,2
expressive,2
radical,2
psychosocial,2
libertarian,2
position,2
practice,2
mental_illness,1
development,1
promotion,1
common,1
language,1
field,2
last,1
objective,1
world,1
health,4
care,1
challenging,1
desegregation,1
rigorous,1
training,2
accusation,1
pervasive,1
bias,1
aggressively,2
level,1
clinician,1
consideration,1
cultural,1
consultation,1
serve,1
help,1
provider,1
deeply,1
analyze,1
differentiate,1
pronounce,1
legislation,2
authorize,2
intrusive,1
government,2
access,2
datum,4
vehemently,2
underline,4
preventive,3
action,3
urge,2
sample,1
1298,1
dedicated,3
non,3
worker,1
west,1
berlin,1
urgently,1
ask,2
variable,1
offender,1
interaction,1
contentious,1
forensic,1
markedly,2
different,2
voluntary,2
client,5
resource,1
early,1
research,3
school,1
budget,1
great,2
proportion,1
model,3
equilibrium,1
crisis,2
intense,4
consistent,1
prediction,1
positive,2
approach,1
event,1
correlate,1
order,1
clinical,1
fetishist,1
transvestite,1
sadomasochist,1
select,1
overwhelmed,2
outpatient,2
alcoholism,1
randomly,1
assign,1
paper,1
special,2
component,1
refer,1
department,1
social,2
have,1
time,1
risk,1
contact,1
young,1
adulthood,1
group,1
19,1
work,1
author,1
propose,1
socio,1
economical,1
explanation,1
alcoholic,1
treat,1
basis,1
rural,1
center,2
compare,1
arrest,1
rate,1
openness,1
experience,2
challenge,1
rigorously,2
investigate,1
30,1
woman,2
hadley,1
1977,1
comprehensive,1
tripartite,1
plus,1
holmes,1
rahe,1
recent,1
series,1
probe,1
question,1
attitude,1
high,1
expectation,1
psychiatrist,1
principle,1
discuss,1
apply,1
large,1
degree,1
self,2
report,1
somatic,1
symptomatology,1
concern,2
belief,1
responsibility,1
shortage,1
gerontology,1
danger,1
outline,1
community,2
planning,1
coordinate,1
activity,2
personnel,1
paraprofessional,1
volunteer,1
middle,1
key,1
structuring,1
enhance,1
draw,1
area,2
noise,1
annoyance,1
behaviour,1
performance,1
cost,1
containment,1
assurance,1
practitioner,1
compel,1
suggest,1
traditional,1
feminine,1
liability,1
joint,1
effort,1
emergency,1
relief,1
organization,1
outcome,1
paradigm,1
guide,1
evaluation,1
substance,1
abuse,1
intervention,1
task,1
likely,1
people,1
willing,1
believe,1
computer,1
successfully,1
