collocate,count
materialistic,1
symptomatology,1
present,1
operate,1
characteristic,1
analysis,1
recognize,2
absence,1
anxiety,12
hads,1
score7,1
reveal,1
well,1
offer,1
hope,1
patient,3
medication,1
refractory,1
obsessive,3
compulsive,3
disorder,5
auditory,1
hallucination,1
clinical,1
assumption,1
intensive,1
screening,2
significantly,4
improve,1
outcome,2
extremely,2
debilitating,1
persistently,1
recurrent,1
mental_health,1
severe,18
propose,1
significant,3
risk,2
factor,7
heart,1
hoarding,1
ocd,1
attention,1
deficit,1
hyperactivity,1
adhd,1
addition,1
father,1
report,2
symptom,7
rate,1
children,1
behavior,2
consistent,1
manner,1
bias,1
represent,1
vulnerability,1
development,1
copd,1
13,1
student,1
screen,2
positive,1
2.5,1
3,1
suicidal,1
ideation,1
33,1
measure,6
complete,2
bat,2
employment,1
socioeconomic,1
status,2
health,1
overwhelming,1
associate,2
alarmingly,1
increase,1
level,2
maternal,2
anger,1
use,1
cognitive,2
reframing,1
authority,1
assertion,1
critical,1
comparison,1
shame,1
antisocial,1
school,1
effort,1
questionnaire,1
assess,2
specific,1
fear,2
item,1
state,1
profound,2
model,2
correlation,1
combat,1
stressor,1
intense,5
decrease,1
65,1
terrifying,1
nightmare,1
i.e.,1
parenting,1
early,1
childhood,1
child,1
family,1
define,2
primarily,1
gad,1
ptsd,2
dysthymia,1
high,3
order,1
central,1
social,5
signal,1
transduction,1
theory,1
hypothesis,1
experience,1
threat,1
adversity,1
roci,1
predict,2
extreme,1
relationship,2
relate,1
distress,2
common,5
old,1
age,3
long,1
disease,2
duration,1
male,1
gender,1
independent,1
genetic,1
architecture,1
phenotype,1
comprise,1
large,1
number,1
variant,1
evidence,2
neuropsychological,2
dysfunction,1
adult,2
elderly,1
participant,1
little,1
research,1
conduct,1
functioning,1
youth,1
interpersonal,1
impairment,1
play,1
study,2
community,1
receive,1
treatment,1
baseline,1
n=382,1
assessment,1
dual,1
diagnosis,1
add,1
mood,1
scale,2
adams,1
performance,1
aspect,1
indicate,1
post,1
acs,1
shift,1
persist,1
marker,1
severity,1
somatic,1
disturbingly,1
advanced,1
cancer,1
diathese,1
partly,1
underlie,1
covariance,1
guidance,1
good,1
treat,1
deep,2
chronic,1
severely,1
limited,1
acknowledge,1
lead,1
improved,1
cardiovascular,1
population,1
survivorship,1
care,2
monitor,1
woman,1
history,3
physical,1
comorbidity,1
pai,1
abnormal,1
somatization,1
elevate,1
self,1
obsessivecompulsive,1
somatoform,1
show,1
score,3
problem,2
psychological,1
wellbeing,1
effective,1
posttreatment,1
accord,1
heighten,1
impair,1
overall,2
temperament,2
irritable,1
second,1
label,1
demoralization,1
include,1
victimization,1
8,1
11,1
finding,1
later,1
objective,1
test,1
association,2
mi,2
secondly,1
exert,1
comorbid,1
presenting,1
system,1
categorically,1
presence,1
depressive,2
statistically,1
control,1
basal,1
hamilton,1
rating,1
hamd-17,1
20,1
analyze,1
computerized,1
group,1
sexual,1
satisfaction,1
partner,1
support,1
train,1
staff,1
raise,1
confidence,1
respond,1
reward,1
mediate,1
avoidance,1
brief,1
detection,1
antenatal,1
rural,1
malawi,1
irrespective,1
great,1
likelihood,1
have,1
