collocate,count
prospective,1
follow,1
study,3
severe,17
neurotic,1
define,1
predominance,1
overwhelming,4
psychological,2
feature,2
instance,1
syndromal,1
demonstrate,1
alarming,1
transformation,1
intense,7
moderate,1
diagnosis,2
staff,1
somewhat,1
diagnose,1
large,1
percentage,1
instead,1
choose,1
states,1
20,1
score,2
clinical,1
range,1
nature,1
prodromal,2
residual,2
symptom,5
mania,1
report,1
patient,7
bipolar,3
disorder,6
family,2
mood,2
disorders,1
include,2
major,10
unipolar,2
match,1
control,1
scan,1
perform,1
easy,1
adjust,2
protect,1
multiple,1
testing,1
correlation,2
stimulate,1
respiratory,1
burst,1
activity,1
significant,6
assess,2
immediate,1
postepisode,1
period,1
prove,1
transient,1
negative,1
result,3
treatment,3
social,2
deprivation,1
term,2
deficit,1
paper,2
compare,2
rate,1
mental_disorder,1
dysthymia,1
cognitive,6
impairment,2
schizophrenia,1
homeless,1
parent,2
emotional,1
adjustment,1
anxiety,9
feeling,2
loneliness,1
aged,1
couple,1
discuss,2
association,1
marital,1
quality,1
mature,1
marriage,1
possibility,1
state,2
trait,3
inventory,3
measure,5
self,3
rating,3
depression,2
scale,3
investigate,1
relationship,1
subjective,1
memory,1
complaint,1
able,1
elderly,1
reduction,1
improvement,1
spiritual,1
swb,1
p,1
<,1
somatization,1
asian,1
sample,2
find,1
crucial,1
value,1
hopelessness,1
theory,1
extreme,5
explain,1
devastating,2
co,1
occurrence,1
depressive,1
severity,1
significantly,5
correlate,2
global,1
tab,1
i.e.,2
dementia,1
different,1
index,1
subject,1
woman,1
evidently,1
high,3
level,5
man,2
single,2
profoundly,3
marry,1
reason,1
substantial,1
difference,2
show,1
relate,3
complex,2
slowing,1
motor,2
process,3
solely,1
profound,2
retardation,1
n,1
ability,1
national,1
british,1
birth,1
cohort,1
criterion,1
key,1
word,1
coronary,1
heart,1
disease,2
increase,4
mortality,1
npa,1
23,1
primary,1
pmd,1
undergo,1
polysomnography,1
determinant,1
diagnostic,1
interview,1
children,1
adolescents,1
revised,1
administer,1
25,1
=,3
3,1
develop,1
weight,1
gain,1
datum,1
nimh,1
collaborative,1
psychobiology,1
illustrate,1
componential,1
structure,2
neuroticism,1
extraversion,1
openness,2
personality,2
neo,1
pi,1
subscale,1
spielberger,1
c,1
poor,1
variable,1
med,1
characteristic,1
ibd,1
contrast,1
phenomenon,1
influence,1
exhaustive,1
information,1
condition,1
powerful,1
medication,1
treat,1
start,1
mean,1
cgs,1
3.02,1
age,3
associate,2
overall,2
group,2
carer,2
suicidal,1
ideation,1
odd,1
ratio,1
10.6,1
positive,1
affect,1
specific,3
indicator,2
physiological,1
hyperarousal,1
physically,1
ill,1
illness,2
behaviour,1
attributional,1
style,1
morbidity,1
dis,1
dsm,1
iii,1
panic,1
attack,1
onset,1
chance,3
remission,1
substantially,2
reduce,2
relapse,1
slightly,1
weak,1
perinatal,1
prolong,1
labour,1
disruptive,1
effect,3
difficulty,1
conflict,1
later,1
risk,1
adult,1
life,1
address,1
cultural,1
factor,1
wellness,1
context,1
normal,1
volunteer,1
subchronic,1
sertraline,1
11,1
system,1
review,1
indicate,1
facilitation,1
exclusively,1
additive,1
interact,1
genotypic,1
fairly,1
document,1
vulnerability,1
futility,1
