collocate,count
argue,1
writer,1
history,6
provide,4
unique,1
accurate,1
description,1
complex,1
regard,1
crucial,2
professional,3
confront,1
severe,18
adolescent,1
develop,2
follow,1
single,2
traumatic,1
event,1
vulnerable,3
overwhelming,1
complexity,1
family,3
process,1
healer,1
capable,1
identify,1
extremely,1
able,1
urgently,1
refer,1
individual,5
psychiatrist,1
woman,2
normal,1
fertility,1
rate,2
literature,2
point,1
prophylactic,2
article,4
report,1
harsh,1
attitude,3
participant,1
read,2
prior,2
target,1
unrelated,1
type,2
describe,2
deeply,2
intertwine,1
strong,1
belief,1
sample,2
extent,1
person,9
deep,2
knowledge,2
frequent,2
contact,4
mental,5
health,7
mental_illness,8
service,9
influence,1
diagnose,2
significantly,1
enhance,1
risk,1
infection,1
human,1
disorder,5
case,2
relentless,2
chronic,6
extensive,2
use,4
treatment,7
debilitate,4
physical,3
recent,1
innovation,1
assist,1
integrate,1
people,2
desire,1
resume,1
postsecondary,1
education,2
educational,2
setting,1
experience,1
life,4
student,1
patient,5
devastate,1
effect,2
homelessness,3
study,3
examine,1
alarming,2
factor,4
lead,1
profoundly,1
ill,2
co,1
occurring,1
substance,8
abuse,9
particularly,2
negative,1
outcome,1
apply,1
real,1
task,1
diagnosis,4
syndrome,1
construction,1
identikit,1
picture,1
offender,1
significant,4
issue,3
reach,1
age,1
50,1
control,1
mother,1
adult,1
depression,1
function,1
caregive,2
demand,1
cope,1
aim,1
need,4
index,2
help,1
local,1
manager,1
personality,2
clinical,1
profound,3
participate,1
weeklong,1
dramatherapy,1
project,1
policy,1
community,3
care,1
seriously,1
increase,1
duty,2
result,2
burden,1
member,1
analyze,1
164,1
sibling,1
participation,1
ssi,2
reason,2
retardation,5
reflect,3
high,5
prevalence,3
intense,5
child,2
state,1
extreme,1
degree,1
deliberately,2
self,2
harm,1
girl,1
13.6,1
alarmingly,3
number,2
popular,1
essential,1
highlight,1
urgent,3
great,1
attention,1
system,5
organize,2
meet,1
critical,3
ethnic,1
minority,1
client,1
addiction,2
particular,1
struggle,2
relate,2
affect,2
medication,1
remission,1
trait,1
subject,1
multiple,1
previous,1
attempt,1
compare,4
attempter,1
attend,2
large,2
urban,2
outpatient,2
mental_health,1
clinic,1
father,1
critically,1
obtain,1
man,1
habit,1
psychological,1
adjustment,1
group,1
dsm,1
iii,1
schizophrenia,1
major,1
affective,1
definition,1
alter,1
research,1
review,1
indicate,1
suggest,3
intellectual,2
disability,2
and/or,1
sexual,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
form,1
impairment,1
childhood,1
parental,2
genetic,2
environmental,1
difficult,1
separate,1
etiological,1
questionnaire,1
persistent,1
assess,1
test,1
ret,1
reliability,1
validity,1
subgroup,1
difference,1
emerge,1
collaboration,2
department,4
specialized,4
division,4
county,4
perinatal,2
usually,1
independently,1
drastically,1
stigma,1
reduction,1
include,1
promote,1
close,2
confrontation,1
technique,1
combat,1
make,1
ability,1
dementia,1
mandate,2
right,2
effective,1
current,1
lack,1
federally,1
pd,1
n,2
=,2
16,1
mi,1
28,1
relevant,3
transfer,1
majority,2
jurisdiction,3
presence,2
explicitly,2
small,2
variable,1
quality,1
perception,1
induce,2
primary,2
problem,2
mental_disorder,1
dual,1
organization,1
serve,1
information,1
devastating,1
alcohol,1
drug,1
dependency,1
pregnancy,1
