collocate,count
present,3
understanding,1
severe,19
abusive,1
head,2
high,1
rate,1
exposure,2
relate,3
significantly,1
decrease,1
parenting,1
intervention,2
reduce,1
disruption,1
profound,2
young,4
aids,1
migrant,1
aim,1
facilitate,1
woman,1
experience,1
ptsd,13
result,1
sexual,3
victim,7
recent,3
compare,4
posttraumatic,2
stress,12
disorder,8
trauma,5
patient,5
healthy,1
symptom,8
checklist,2
children,2
tscc,1
personality,1
think,2
decision,2
rule,2
positive,2
diagnosis,2
restrictive,4
leave,4
unbearable,2
cold,2
care,2
compensation,2
etc,2
history,5
childhood,7
affective,2
behavioral,1
cognitive,2
adaptation,1
overwhelming,1
approximately,1
38,1
sustain,1
characterize,1
brief,1
disturbance,1
consciousness,1
clinically,1
attachment,1
theory,3
bereavement,1
treatment,2
loss,1
mother,1
child,4
dutton,2
1995a,2
1995b,2
attribute,2
early,2
brutal,1
assault,2
self,4
intense,6
effect,1
family,3
member,3
effectively,1
treat,2
combination,1
light,1
lesson,1
learn,1
1998,1
meeting,1
science,1
hold,1
university,1
oregon,1
new,2
work,3
client,1
post,2
deeply,3
unsettling,2
traumatic,2
study,4
involve,1
ask,1
upsetting,1
potentially,1
utilize,1
genetic,2
design,1
role,1
relation,1
adult,2
need,1
behavior,1
individual,3
recover,1
brain,1
control,1
examine,1
efficacy,1
thiry,2
participant,3
injury,3
posttrauma,1
incident,2
psychopathology,3
evaluate,3
shortly,2
admission,2
level,3
center,2
neuropsychological,1
measure,4
obtain,1
baseline,1
previous,1
population,1
conceptualize,2
pervasive,2
negative,2
impact,3
secondary,4
effort,1
confirm,1
factorial,1
validity,1
questionnaire,2
ctq,2
sex,1
item,2
abused,2
subject,2
likely,2
significant,2
caretaker,3
non,3
score,1
low,1
11.4,1
dissociation,3
lifetime,1
referent,1
cft,2
style,1
survivor,2
generalize,1
autobiographical,2
scenario,2
prospective,1
79,1
severely,1
meet,1
dsm,1
iv,1
1,1
month,2
follow,4
devastating,2
event,1
tumultuous,1
theoretical,1
empirical,2
debilitate,2
currently,1
conduct,1
large,1
urban,1
hospital,1
accord,1
betrayal,1
potent,1
motivation,1
knowledge,1
amnesia,1
unawareness,1
face,1
desperately,1
preserve,1
apparently,1
necessary,1
human,1
civilian,1
use,1
cbcl,1
assess,1
question,1
internal,1
world,1
failure,1
mentalization,1
vulnerable,1
predisposition,2
disorganize,1
spiritual,2
alter,2
probability,2
absent,1
mindedness,1
fantasy,1
proneness,1
herman,1
1997,1
model,1
serve,2
framework,2
recommendation,2
ameliorate,2
classroom,1
draw,1
variety,1
source,1
cumulative,1
context,1
extreme,1
emotional,1
finding,1
future,1
research,1
memory,1
adolescent,1
discuss,1
historical,1
consideration,1
suggest,2
disaster,1
collective,1
cohen,1
d,2
outcome,1
harvard,1
htq,1
=,2
3.0,1
leaflet,1
provide,1
information,1
reaction,1
deal,1
distribute,1
14,1
day,1
aberdeen,1
royal,1
infirmary,1
heterogeneous,1
sample,1
n,1
222,1
tscyc,1
report,1
abuse,1
symptomatology,1
generate,1
write,1
acuteness,1
turn,1
important,1
cope,1
association,1
parental,1
shaming,1
understand,1
relationship,1
assessment,1
base,1
clinical,1
practice,1
therapy,1
review,1
intelligence,1
iq,1
predictive,1
development,1
