collocate,count
impact,1
anxiety,13
study,3
major,3
psychotic,4
feature,2
depression,6
overall,1
prevalence,1
rate,2
severe,20
sample,1
significantly,2
high,6
outside,1
normal,1
range,1
hospital,2
scale,4
specifically,1
relate,5
level,4
empathic,1
stress,3
essential,1
support,2
repertoire,1
suffer,1
abuse,1
later,1
psychological,1
adjustment,3
i.e.,1
exist,1
prevention,1
treatment,7
trial,1
adolescent,2
researcher,1
stakeholder,1
answer,1
question,1
intervention,3
relationship,2
lag,1
analysis,1
symptom,9
examine,1
simultaneously,1
demand,2
engagement,2
disengagement,2
evident,2
economically,2
disadvantaged,2
region,2
efficacy,2
pharmacotherapy,1
limitation,2
debilitate,3
content,1
correlate,2
heightened,1
self,2
rating,3
assess,4
beck,2
inventory,1
bdi,1
diabetes,2
report,2
17.3,2
diabete,2
7.7,1
drinking,2
nicotine,2
user,2
particularly,2
comorbidity,2
connectedness,1
intensely,2
associate,3
adulthood,1
direct,1
suicide,2
risk,5
behavior,1
anger,1
elderly,1
woman,3
dementia,1
intense,3
successively,1
treat,1
aggressive,1
medication,1
management,1
mental_health,2
disorder,2
include,2
heighten,3
large,1
effect,3
size,1
cohen,1
d,1
=,1
0.97,1
correct,1
presence,1
overwhelming,2
mixed,1
dsm,1
base,1
dichotomy,1
mdd,1
bipolar,1
style,1
vulnerability,1
physician,1
skill,1
manage,1
maternal,3
primary,2
care,1
setting,1
clinical,2
montgomery,1
sberg,1
young,3
mania,3
female,1
gender,1
low,2
esteem,1
experience,1
psychopathy,1
negative,1
affect,1
life,2
hypothesis,1
mediate,1
internet,1
addiction,1
bulimia,1
improve,2
reduce,2
pain,2
work,1
chronic,2
finding,1
indicate,1
environmental,1
factor,1
emotional,2
behavioral,1
mood,1
test,1
reveal,1
reduction,1
fatigue,1
group,2
human,1
guidance,1
people,2
participant,2
understanding,1
course,1
provide,1
basis,1
classification,1
disability,1
score,1
have,1
attitude,1
parenting,2
role,2
overload,1
impulsivity,1
main,1
outcome,1
measure,1
12,1
month,1
post,2
screening,2
hads,1
predict,1
number,1
day,1
allison,1
address,2
school,1
attendance,1
issue,1
community,1
adult,1
receive,1
baseline,1
n=382,1
time,1
ptsd,2
benefit,1
similarly,1
cognitive,2
interpersonal,1
predictor,1
subsequent,1
conduct,1
problem,1
adhd,1
change,1
version,1
interview,1
educational,1
attainment,1
occupational,1
prestige,1
criminal,1
arrest,1
barrier,1
facilitator,1
perinatal,1
critical,1
target,1
late,2
korean,1
immigrant,1
population,1
urgently,1
futhermore,1
onset,1
deficit,1
disease,2
nearly,1
common,1
hypertension,1
asthma,1
history,1
