collocate,count
n,2
=,2
10,1
.83,1
major,4
-.08,1
1.00,1
disorder,6
patient,3
dietary,1
medication,1
adherence,1
child,5
behaviour,1
checklist,1
inventory,5
asse,2
severity,6
depression,10
somatic,2
item,1
total,1
assessment,1
severe,16
discuss,2
relationship,2
severely,1
depressed,1
subject,1
extreme,3
overwhelming,7
negatively,2
biased,1
self,2
borderline,1
personality,2
27,1
normal,2
control,2
complete,1
weissman,1
different,1
subcategorie,1
scoring,1
option,1
relate,4
treatment,6
response,1
versus,1
nonresponse,1
effect,1
size,1
anxiety,6
methodological,1
characteristic,2
include,1
study,2
nonclinical,1
college,1
student,1
mood,1
assess,3
49,1
coping,1
deficit,2
index,3
40,1
23,1
schizophrenic,1
boy,2
score,2
significantly,1
high,2
children,1
difference,2
long,2
significant,5
dementia,1
fully,1
independent,1
datum,1
indicate,1
dramatic,1
emphasize,1
function,1
aggression,1
maintenance,1
psychopathology,2
live,1
associate,5
great,1
death,2
existence,1
adolescent,6
establish,1
debate,1
remain,1
presence,1
critically,1
level,4
intense,5
non,1
elderly,1
hiv-1,1
seropositive,1
sample,2
interference,3
effortful,3
process,1
processing,2
uniquely,2
debilitate,2
general,1
pervasive,2
negative,3
automatic,1
thought,2
strongly,2
current,2
proneness,2
address,2
montgomery,1
asberg,1
rating,4
scale,5
21,1
day,1
period,1
influence,1
factor,2
incidence,1
temperament,1
correlate,2
show,1
tap,1
unpleasant,1
submissive,1
moderate,1
correlation,2
hostility,1
positive,2
elation,1
stereotype,1
masculinity,1
antecedent,1
explore,2
potential,2
intraindividual,2
mediator,2
stress,3
conversely,1
number,1
hiv,1
symptom,2
match,1
psychometric,1
measure,1
complaint,3
diagnosis,3
etiology,1
stai,1
bdi,1
firmly,1
verify,1
idd,1
proportion,1
female,1
p,3
0.003,1
0.004,1
marginally,1
young,1
component,1
differentially,1
health,1
problem,1
academic,1
result,2
236,1
south,1
nonresponder,1
base,1
hamilton,2
follow,1
outcome,1
determine,1
advanced,1
detailed,2
beck,3
dsm,1
iii,1
r,1
mania,1
generalized,1
somatization,1
explain,1
skill,1
neurotic,1
obsession,1
psychosomatic,1
attribution,1
finding,1
woman,3
likely,2
man,2
suffer,1
eat,1
multiple,1
gather,1
72,1
aged,1
person,1
screen,1
assign,1
condition,1
vary,1
effort,2
fatigue,1
acquaintance,1
suicide,1
victim,1
increase,1
risk,1
post,1
traumatic,1
suicidal,1
oversimplified,1
potentially,1
inadequate,1
model,3
inadvertently,1
support,2
preexist,1
power,1
imbalance,1
erratic,1
behavioral,1
activity,1
differ,1
greatly,1
adult,2
strong,2
opposition,2
find,3
cognitive,1
cope,1
style,1
developmental,1
focus,1
object,1
representation,1
blatt,1
1974,1
life,1
occur,1
onset,1
profoundly,1
predictive,1
time,1
entry,1
world,1
melancholy,1
genuine,1
standard,1
cultural,1
fact,1
witness,1
numerous,1
reference,1
passive,1
short,1
term,2
memory,1
task,1
heavily,1
impact,1
analysis,1
anova,1
group,1
report,1
emotional,1
experience,1
profound,2
sense,1
identity,1
deeply,1
entangle,1
loss,1
communicate,1
subjective,1
e.g.,1
guilt,1
observer,1
cerebellar,1
ltd,1
conjunctive,1
stimulation,1
parallel,1
fiber,1
input,1
purkinje,2
neuron,2
selective,1
pf,1
synaptic,1
strength,1
experiment,1
evidence,1
bias,1
well,1
recall,1
despite,1
breast,1
cancer,1
surgery,1
bcaa,1
ratio,1
apparent,1
melancholia,1
pregnancy,1
3,1
week,1
postpartum,1
postnatal,1
hypothesis,2
predict,2
18,1
month,1
alarmingly,1
