collocate,count
outcome,4
severe,24
antenatal,1
epds,1
>,1
12,1
find,1
51,1
patient,2
suffer,1
associate,4
cognitive,2
impairment,1
recover,1
incompletely,2
remission,1
overwhelming,2
core,1
symptom,6
lack,1
energy,1
depressed,1
mood,1
anhedonia,1
level,3
old,1
age,4
ief,1
nervousness,1
function,2
efs,1
document,3
individual,1
unipolar,1
controversy,1
exist,1
deficit,1
state,2
dependent,1
attentional,1
control,3
extensive,1
rumination,1
debilitate,1
anxiety,12
reward,1
relate,3
neural,1
activity,1
link,2
child,3
adult,1
review,1
deal,1
biological,1
mechanism,1
involve,1
co,1
morbid,1
obesity,1
5,1
ht3,1
induce,1
behavior,1
deeply,1
relevant,1
heighten,2
ic,1
mouse,1
addition,1
association,3
trauma,1
cognition,1
ptsd,1
temperamental,1
negative,1
affect,1
parental,2
predict,3
increase,3
social,4
skill,1
solution,2
grave,2
problem,2
critical,3
psychiatric,2
diagnosis,4
significantly,7
improve,2
pain,1
intensity,1
disability,1
generalized,1
phubbing,1
intense,5
positive,2
impact,1
deteriorate,1
relationship,4
satisfaction,1
harsh,1
indirect,1
status,1
career,1
preference,1
crystallization,1
hand,1
concussion,1
young,2
assault,1
injury,1
psychopathology,1
clinical,2
disorder,3
obsessivecompulsive,1
eat,1
result,1
widely,1
screening,2
instrument,2
beck,5
depression,4
inventory-2,3
bdi-2,3
hospital,3
scale,2
hads,1
receive,1
conclude,1
woman,1
intertwine,1
narrative,1
migration,1
operate,1
simultaneously,1
provide,1
dramatic,1
poor,1
self,1
esteem,1
significant,1
mediating,1
assess,1
comprehensive,1
17,1
item,1
hamilton,1
rating,1
autobiographical,1
memory,1
research,1
subset,1
subject,1
major,3
baseline,1
csdd,1
score,5
18,1
need,1
characteristic,1
impair,1
executive,1
functioning,1
r,3
=,4
.87,1
inventory,4
total,1
education,1
functional,1
comorbiditie,1
montreal,1
offer,1
protection,1
adolescent,1
presence,1
depressive,1
episode,1
robust,1
efficacy,1
preventive,1
intervention,1
separately,1
maternal,1
sible,1
identify,2
key,1
pathway,1
adolescence,1
important,1
period,2
risk,1
onset,1
relatively,1
little,1
know,1
aspect,1
inflexibility,1
alcohol,1
sobriety,1
negatively,1
uniquely,1
general,1
pss,1
enact,1
alarmingly,1
high,2
peer,1
parent,2
lecturer,1
independently,1
.50,1
p,2
<,2
.001,1
.52,1
group,1
include,1
caregiver,1
family,1
stress,1
low,3
alleviate,1
follow,1
tbi,1
measure,2
scid,1
ii,3
penn,1
worry,1
questionnaire,1
strong,5
boy,2
girl,4
neuroticism,2
prevalence,1
prenatal,1
prior,1
current,1
paternal,1
9.7,1
10.2,1
8.8,1
respectively,1
observe,1
extremely,1
ise,1
logistic,1
regression,1
postpartum,2
variable,1
odd,2
corporal,1
extension,1
treatment,1
effect,2
youth,1
adjustment,1
consistent,1
potential,1
covariate,1
specifically,1
uganda,1
grow,1
concern,1
mental_health,1
professional,1
short,1
distress,1
subscale,1
brief,1
main,1
bdi,1
mobility,1
proportion,1
elevated,1
childhood,1
adhd,1
large,1
highlight,1
study,1
suggest,1
md,1
type,1
2,1
diabetes,1
t2dm,1
rate,1
29.4,1
or=6.8,1
95,3
ci,3
2.9,2
16.1,1
chronic,1
21.8,1
or=3.8,1
2.5,1
predictive,1
aa,1
attendance,1
heavy,1
concurrent,1
drinking,1
erratic,1
