collocate,count
5,1
parkinsonian,1
patient,6
skull,1
epileptic,1
diagnose,1
treat,2
implant,1
electrode,1
relentless,1
repetition,1
compulsion,1
intensely,1
associate,2
include,1
sheer,1
brutality,1
ongoing,1
minor,3
neglect,1
sexual,3
alcohol,1
abuse,1
remain,2
buffer,1
devastating,3
job,1
loss,4
formal,1
support,2
system,1
hormonal,1
correlate,1
severe,17
complication,1
physical,5
investigate,2
birthmark,2
condition,6
50,2
cms,4
30,2
confederate,2
disfigure,2
psychic,5
interfere,4
normal,3
structuring,3
experience,11
transgenerational,1
transmission,1
overwhelming,5
potential,3
devastate,1
developmental,1
consequence,2
accident,1
especially,1
head,2
face,1
respiratory,1
illness,1
age,1
16,1
mood,1
disturbance,2
mental,1
aid,1
process,1
denial,1
suffer,1
catastrophic,2
closed,1
cerebrovascular,1
mistrust,2
frequently,2
observe,2
survivor,2
massive,1
particularly,2
pronounce,2
vietnam,3
combat,2
veteran,2
self,2
feeling,1
fantasy,1
cope,1
accord,2
parent,2
intense,9
style,2
facilitation,2
preparation,2
technique,2
overall,2
evidence,3
psychological,5
researcher,2
suggest,2
accompany,3
elective,2
largely,1
stress,3
relate,3
arise,4
injury,6
plus,3
tr,1
eatmenit,1
medical,3
clinically,1
relevant,1
information,1
nature,1
war,1
ill,1
tell,1
cause,1
shorten,1
day,1
defence,1
organize,1
deal,2
early,1
break,1
psychosomatic,1
anxiety,1
disorder,2
recover,1
grade,2
slide,2
gear,2
wound,2
identification,2
pair,2
adult,1
carry,1
nursing,1
staff,1
burn,1
unit,1
analysis,2
present,2
acute,2
internal,3
external,3
stimulation,2
clarification,1
cognitive,1
emotional,1
distortion,1
provision,2
strongly,2
supportive,2
posttraumatic,1
traumatic,1
environment,1
child,2
continue,1
work,1
future,1
problem,1
result,3
variable,1
extremely,1
high,1
level,1
surgical,1
frequent,2
subject,1
frontal,1
and/or,3
occipital,1
baep,1
abnormality,1
find,1
vep,1
describe,1
important,1
contribution,1
rank,1
birth,2
theory,2
lead,1
bias,1
history,1
significant,2
perinatal,1
change,1
typically,1
mitigate,1
actual,1
bereavement,1
population,1
simultaneously,1
impact,1
personality,1
development,1
pull,2
occur,2
response,2
threaten,2
irreversible,2
satisfactory,1
linking,1
drive,1
disastrously,1
great,2
percentage,2
volunteer,2
few,2
woman,2
group,2
report,2
objection,2
2,1
replace,1
scar,1
bruise,1
temporary,1
disfigurement,1
treatment,2
legal,2
danger,1
profound,1
posthypnotic,1
attempt,1
bring,1
world,2
critical,1
clear,1
understanding,1
common,1
reaction,1
family,2
member,1
individual,2
issue,1
leave,1
pre-/postnatal,1
etiology,1
death,1
inappropriate,1
matching,1
teenage,1
behavioral,1
follow,1
hypoxic,1
