collocate,count
finding,2
main,1
effect,4
age,4
cognition,1
conception,2
animal,1
human,1
death,2
study,1
e,1
n,1
p,2
state,11
64,1
ghq-60,1
order,1
investigate,1
trait,7
psychotherapy,1
group,5
tendency,1
high,9
level,7
subsequent,1
skilled,1
defence,1
dependence,1
intense,11
competitive,1
short,1
form,1
inventory,1
stressful,1
question,1
specific,1
situation,3
duration,1
hour,1
treatment,4
extreme,4
pret,1
demand,1
characteristic,1
experimenter,1
attitude,1
type,1
worry,1
cardinal,1
feature,3
generalized,2
consciousness,2
public,1
self,4
social,4
modification,1
preschool,1
observation,1
scale,3
observe,1
frequency,1
overt,1
physiological,1
behavioral,2
reliability,1
estimate,1
subscale,2
total,2
anxiety,12
support,2
clinical,3
research,1
use,1
emphasize,1
certain,1
individual,1
experience,2
overwhelming,5
formal,1
relaxation,2
training,1
control,6
investigation,1
flexibility,1
wife,1
value,1
especially,1
identification,1
child,1
disorder,2
specificity,1
=,1
80,1
performance,3
adult,1
intensely,3
low,7
poor,1
school,1
life,1
quality,1
tedium,1
conviction,1
afterlife,1
increase,6
decrease,2
deep,1
loneliness,1
profound,3
depression,6
heighten,4
neuroticism,1
psychoticism,1
misanthropy,1
locus,3
report,8
measure,3
presentational,1
concern,2
interact,1
placebo,1
reduce,1
change,4
posttreatment,3
item,2
inclusion,1
affect,1
result,1
verbal,1
aptitude,1
cognitive,2
variable,3
evaluation,1
affective,1
play,1
production,1
persuasive,1
conclude,1
manifest,2
have,2
somatic,2
referent,1
induce,1
subliminal,1
run,1
difference,1
subjective,1
index,1
appear,1
associate,5
sex,2
subject,1
patient,9
demonstrate,1
skill,1
nonpatient,1
simulated,1
rigorously,1
test,4
significant,5
relationship,2
rate,1
116,1
married,1
overwhelmingly,1
negatively,1
relate,1
global,1
perception,2
positive,1
mood,2
irritation,1
myasthenic,1
score,3
suppression,1
anger,1
health,1
education,1
assess,3
interrelation,2
reasoning,2
problem,1
solve,1
psychophysiological,1
find,1
reflect,2
orienting,1
effort,1
interesting,1
obtain,1
pre-,1
initial,2
reduction,2
remain,1
anxious,1
b,1
moderate,2
pretreatment,1
c,2
symptom,3
show,2
peak,2
mid,2
teen,2
cheyne,2
250,2
year,2
ago,2
reason,2
serve,2
amplify,2
pain,2
apply,1
athlete,1
response,1
competition,1
stress,1
frequently,1
provoking,2
unlike,2
case,2
chronically,2
ill,2
significantly,2
objective,1
na,1
basis,1
think,1
terrifying,1
threat,1
nuclear,2
highlight,1
male,1
autonomic,1
female,1
separating,1
deeply,1
parent,1
model,2
disturbance,1
psychological,1
symptomatology,1
include,1
cigarette,1
brief,1
right,1
hemisphere,1
activation,1
multidimensional,1
construct,1
build,1
tolerance,1
scopolamine,1
severely,1
shock,1
differential,1
accumulate,1
answer,1
format,2
preferred,1
frustrating,1
highly,1
produce,1
<,1
.05,1
nonjudgmental,1
appropriate,1
counseling,1
sexuality,1
aids,1
college,1
woman,1
explore,2
preliminary,1
develop,1
suggest,1
distressingly,1
common,1
profoundly,1
base,2
advanced,2
technology,2
relevant,2
thoroughly,1
cluster,1
mania,1
disorganization,1
organicity,1
