collocate,count
study,4
depth,1
investigation,1
intense,11
conceptualization,1
depression,11
japanese,1
american,1
old,1
adult,1
severe,3
fear,3
persistent,1
challenge,1
treat,1
disorder,11
non,2
generalized,2
circumscribe,1
social,3
predominantly,1
predict,3
asi,1
complaint,1
withdrawal,2
attention,1
problem,2
find,3
high,9
level,5
state,9
specifically,1
languagedelayed,1
child,6
exhibit,1
symptom,3
sleep,1
behavioral,1
cultural,1
generalizability,1
finding,1
implication,1
development,2
mauritian,1
population,1
preliminary,1
intensely,2
examine,1
effectiveness,1
management,1
training,1
amt,1
critical,2
cope,1
objective,1
determine,1
trait,7
inventory,3
children,1
version,1
staic,2
suitable,1
assessment,1
dsm,1
iv,2
asthmatic,1
adolescent,3
suggestibility,1
extreme,4
dissociation,1
absorption,1
score,3
normal,1
control,4
result,3
defensive,1
organization,1
protect,1
intolerable,1
cost,1
growth,1
experiment,1
expectancy,1
bias,1
associate,1
primarily,1
small,1
significant,1
difference,4
mean,1
cognitive,5
scale,3
somatic,1
component,2
test,3
assess,1
worry,1
physiological,2
movement,1
extremely,1
vs,1
low,4
water,1
maze,1
learning,1
exploration,1
critically,1
evaluate,1
3,1
month,1
age,1
catastrophe)--7.8,1
type,2
iii,1
distrust,1
dentists)--9.9,1
deeply,1
confused,1
mood,4
overwhelming,7
anger,2
vigor,1
beck,1
later,1
period,2
pd135158,1
block,1
expression,1
condition,1
academically,1
talented,1
school,1
student,2
urtis,1
pronounce,1
observe,1
covarie,1
heighten,2
interpersonal,1
difficulty,1
important,1
exacerbate,1
maternal,1
dramatic,1
interesting,1
life,1
experience,3
hostility,1
select,1
set,1
variable,1
mmpi-2,1
content,1
psychasthenia,1
investigate,1
frequency,1
correlate,1
depressive,2
receive,1
information,1
elevated,1
anxious,2
examination,2
doctor,1
goal,1
orientation,1
task,1
involvement,1
physical,1
education,1
lesson,1
presence,1
comorbid,3
adhd,2
significantly,3
robust,1
response,1
stimulant,1
treatment,2
suggest,3
constitute,1
distinct,1
clinically,1
subtype,1
predictive,1
sharp,1
increase,3
follow,1
failure,1
feedback,1
index,1
delve,1
uneasiness,1
medical,2
setting,1
perinatal,1
long,1
labour,1
parent,4
adverse,1
effect,1
attributional,1
style,1
ses,1
severity,1
rate,1
attribute,1
war,1
show,2
cricketer,1
nonelite,1
group,1
report,6
debilitative,2
anxiety,8
intensity,4
facilitative,1
apart,1
quality,1
desperate,2
need,2
flee,2
retrace,2
traumatic,1
stage,1
object,1
threat,1
danger,1
antecedent,1
pivotal,1
clinical,1
psychology,2
personality,1
good,1
predictor,1
rumor,1
knowledge,1
generalize,1
extroversion,1
gender,1
overall,1
relatively,2
adjust,1
young,1
adulthood,1
sample,2
216,1
diagnosis,2
administer,2
measure,2
childhood,1
dejection,2
procrastinator,1
concurrent,2
covariate,1
subject,1
skin,1
conductance,1
54,1
dizziness,1
26,1
37,1
47,1
63,1
different,1
hi,1
use,1
adapt,1
separation,1
explore,1
proximate,1
mechanism,1
account,1
stress,1
continue,1
conclude,1
analyst,2
expose,4
patient,3
obscure,2
platelet,1
monoamine,1
oxidase,1
activity,1
investigator,1
biochemical,1
basis,1
epilepsy,1
glioma,1
analyze,1
understand,1
upai,1
bipolar,1
affective,1
illness,1
bpai,1
homogeneous,1
