Patients felt uninvolved in the process, and both clinicians and patients expressed anxiety about risk assessment skills.	natural
Results indicate a tendency towards abnormal illness behaviour (i.e. denial of dental anxiety) in a considerable proportion of subjects and as a consequence display of poor health habits (i.e. counterphobic behaviour).	natural
We developed a qualitative research study to explore the attitudes and practices of PCPs regarding the care of mood and anxiety disorders in rural women.	natural
I report a man with long-standing depression and anxiety who developed focal epilepsy that evolved into musicogenic seizures.	natural
The present study employed structural equation modeling to differentiate disgust from trait anxiety in the prediction of four types of specific anxiety disorder symptoms in a non-clinical sample (N=352).	natural
The aim of this study was to examine the cross-sectional and longitudinal association between somatization and disability in primary care patients with and without anxiety or depressive disorder.	natural
Anxiety sensitivity has also been linked to various problematic health behaviors, including low levels of physical activity.	natural
Given that anxiety comorbidity in currently depressed patients is common and is associated with poorer outcomes, residual anxiety symptoms may play a significant role in remitted patients' well-being and vulnerability to relapse.	natural
Sixth- and seventh-grade students (n = 214; 59 girls; 60 Caucasian) completed measures of perceived psychological control, regulation of negative emotions, and anxiety symptoms.	natural
A systematic review of databases, reference lists, internet sources, and input from content experts revealed 42 studies that documented the prevalence of anxiety symptoms or disorders.	natural
Multivariate stepwise regression analyses were used to determine factors associated with BID, anxiety, and depression.	natural
We explored the effects of valence and arousal on time distortion in individuals with social anxiety.	natural
High anxiety sensitivity women also reported preoccupation with bodily sensations and more negative attitudes toward illness, but did not differ from low anxiety sensitivity women on measures of menstrual attitudes or sex role socialization.	natural
Women in the self-disclosure condition had greater systolic blood pressure, anxiety, and depressed mood than participants in the nondisclosure condition independent of their level of hostility.	natural
Conversely, minimal-contact therapies have demonstrated efficacy for the greatest variety of anxiety diagnoses when accounting for both attrition and compliance.	natural
Further, German, Hong Kong, American, and New Zealand studies have shown that the SCoA has relations to motivational constructs (e.g. effort, learning strategies, interest, self-efficacy and anxiety) that are also consistent with self-regulation.	natural
The findings demonstrated that rumination and health anxiety were positively related.	natural
Similarly, a general pattern of cigarette smoking over the previous year was associated with a general percepton of leisure time as having produced boredom, anxiety, a feeling of low compentence, and less challenge.	natural
Further studies should focus on imagery rescripting in clinical samples with health anxiety and target individual intrusive images to increase effectiveness.	natural
Results were discussed in terms of the cognitive effects of anxiety.	natural
Anxiety disorders [mean age of onset: 6.25 (standard deviation: 2.17) years] were significantly more likely to precede RAP [mean age of onset: 9.17 (standard deviation: 2.75) years] in patients with associated anxiety.	natural
After controlling for demographic variables and psychiatric history, ruminative coping was significantly associated with the onset of major depression, as defined by DSM-IV, but not with the onset of anxiety disorders.	natural
Recent laboratory work suggests that biased attentional responding to negative information causally impacts anxiety reactivity to a contrived laboratory stressor.	natural
Depression Anxiety Stress Scale (DASS) was used for concurrent validity.	natural
Mental health ANCOVAs revealed sexual minority participants residing in states without same-sex marriage experienced greater anxiety and lower subjective wellbeing compared to sexual minority participants residing in states with same-sex marriage and heterosexual participants residing in states with or without same-sex marriage.	natural
There were significant differences in the predictive ability of patient characteristics between the more cognition-related symptoms of HD and the more overwhelming measure of clutter, including pronounced gender-based differences and severe anxiety severity.	synthetic_high
