This depression scale was based on a depression factor found by Nurcombe et al.	natural
Conversely, decreases in depression only accounted for 6 of the decreases in social anxiety over time.	natural
College students commonly display symptoms consistent with depression on Facebook.	natural
We recruited 55 drug nave cases diagnosed with major depression and compared them for inflammatory markers with a matched apparently healthy control group (n = 42) at baseline.	natural
In order to control for family and genetic background, conditional logistic regression analyses were conducted among twin pairs discordant for depression.	natural
However, studies to date have infrequently tested the unique contributions of individual mindfulness facets, inadequately tested links between facets and healthcare utilization, and have not tested whether depression or anxiety may influence these links.	natural
Further research should also examine the impact of other demographic and psychosocial variables such as experience in humanitarian work, workloads, anxiety and depression.	natural
We conceptualized them in the form of 7 interrelated treatment modules which constitute the unified psychodynamic protocol for depression.	natural
Statin users were 32 less likely to develop depression than nonusers (adjusted OR, 0.68; 95 CI, 0.52-0.89).	natural
A baseline diagnosis of syndromal or subsyndromal depression was associated with increased mortality.	natural
Here we show that stimulation in SLM evokes a long-term depression at inhibitory synapses.	natural
We compared 45 chronic fatigue syndrome (CFS) and 40 multiple sclerosis (MS) outpatients using a battery of psychometric instruments comprising the 12-item Illness Worry scale, the Symptom Interpretation Questionnaire (SIQ), the NEO Five-Factor Inventory (NEO-FFI), and a modified version of the SCL-90R Depression scale.	natural
These results suggest that future studies examining the role of executive control in depression should measure executive control under conditions of stress as this may tap into a construct that is distinct from trait measures of executive control.	natural
The results revealed that perceived cultural norms about depression were related to depressive symptom reports among Asian Americans but not among White Americans.	natural
The clinical response was evaluated using the Hamilton Rating Scale for Depression (HAM-D), and adverse drug reactions were assessed at each visit.	natural
The two empirically defined groups differed significantly in the pattern of non-prescribed opioid use, co-morbid major depression, and substance abuse treatment use.	natural
An individual's self-reported abilities to attend to, understand, and reinterpret emotional situations or events have been associated with anxiety and depression, but it is unclear how these abilities affect the processing of emotional stimuli, especially in individuals with these symptoms.	natural
15 (25/165) of the patients had had at least one episode of psychotic depression.	natural
Planning did not correlate with severity of depression or aggressive/impulsive traits.	natural
Exploratory analyses suggest that this cannot be explained by more severe heart disease at index, poorer response to depression treatment, or a higher risk of cerebrovascular disease in patients with initial MD episodes.	natural
Treatment of a young woman for symptoms of depression and adjustment problems incorporated cognitive and experiential techniques.	natural
We explored understanding of cognitive dysfunction in depression among UK clinicians.	natural
Participants completed the Symptom Expectancy Checklist, Hospital Anxiety Depression Scale, Awareness Questionnaire and a causal attribution scale.	natural
When depression was controlled by a covariance analysis, the mean difference on the Professional and Social Functioning Assessment Scale remained significant.	natural
Interpersonal approaches to depression are surveyed; it is suggested that interpersonal inhibition, as opposed to interpersonal excess, has been underemphasized as an antecedent of depression.	natural
It was concluded that the data are most consonant with Brewin's (1985) symptom model, in which profound depressive attributions are a dominant symptom of severe depression but have no causal impact on the onset or course of the disorder.	synthetic_high
The present study investigated the interrelationship of several commonly used arthritis-related cognitive measures and their relationship to severe physical disability, excruciating pain, intense depression, and overwhelming anxiety in rheumatoid arthritis (RA) patients.	synthetic_high
