position tendency deny existence category perversion inversely abuse power accrue act diagnose point liability history treatment term narrowing perversion exclusively sexual domain alternatively overextension polymorphously erotic practice enhance sexual excitement	natural
numerous report birth defect fetal alcohol syndrome blindness neonatal abstinence syndrome physical sexual abuse	natural
current study semi parametric mixture model youth n = 844 48.8 boy longitudinal studies child abuse neglect longscan examine link trajectory csa 2 12 year old hiv aids risk behavior age 14 i.e. sexual intercourse alcohol use	natural
variable examine include perceive negativity abuse self report outcome overall psychological functioning disclosure	natural
report concern proposition method analyze low selfesteem associate substance abuse b perception parental acceptance rejection associate psychological adjustment	natural
sample comprise 1,885 man woman complete questionnaire retrospective account childhood abuse current relationship status 2000/2001	natural
family social economic educational subgroup suffer alcohol abuse parent	natural
widom prospective datum contain 749 substantiate case child abuse neglect author test hypothesis relate measure family disorganization family separation family move	natural
male victim child sexual abuse receive inadequate attention literature	natural
study systematically test adaptation mdft diverse treatment setting different care sector mental_health substance abuse juvenile justice child welfare adaptation accord treatment delivery feature client impairment level include adolescent present multiple psychiatric diagnosis	natural
importantly finding underscore importance implicit attitude alcohol determinant alcohol use abuse	natural
result suggest verbal abuse associate favorable neuropsychological functioning	natural
participant 55 woman recently experience abuse partner	natural
present study design determine parent high risk physical child abuse comparison parent low risk deficit emotion recognition examine moderator effect gender stress relationship risk physical child abuse emotion recognition	natural
score dast audit high patient dsm iv diagnosis current drug abuse dependence current alcohol abuse dependence respectively	natural
significant improvement parenting attitude find group participant include violence mental_health substance abuse problem	natural
study investigate impact parental substance abuse problem 163 undergraduate creative achievement	natural
result high prevalence sexual abuse prior age 17 15 male 22 female short term effect lack trust disgust fear hostility aggressor shame anxiety etc	natural
analysis pattern violence abuse suggest woman highly victimize injure fearful man clinical sample	natural
sample male = 925 history substance use male = 82 history substance abuse	natural
article examine basis court decision number decision matter involve child sexual abuse allegation	natural
substance abuse increase risk infection impair medication adherence hiv aids patient	natural
finding suggest type childhood maltreatment emotional abuse major driver pathological drinking child maltreatment victim	natural
belief prop help child report abuse foster widespread use anatomical doll body diagram forensic interview	natural
move forward clinician consider particular importance emotional abuse development depression future research seek identify mechanism emotional abuse increase risk depression emotion dysregulation	natural
describe intervention development process feasibility testing hospital base brief intervention reduce severe perpetration adolescent date abuse ada	synthetic_high
area thoroughly research significant surge literature base recent history severe child sexual abuse csa	synthetic_high
study examine possibility severe mental_health problem result sexual abuse exacerbate deep confusion family role victim perception family origin	synthetic_high
variety risk factor severe substance abuse identify psychological mechanism underlie transmission extreme risk unclear base study traditional risk outcome research design	synthetic_high
drug abuse screening test dast widely addiction field thoroughly validate particular critical context	synthetic_high
recent study intensively examine disclosure child sexual abuse determine profound correlate severe consequence tell form victimization	synthetic_high
underage drinking continue important public health problem significant challenge severe substance abuse prevention field	synthetic_high
representative sample 364 finnish child screen developmental delay sexual abuse history psychiatric problem 181 girl 183 boy 190 day care center study day care sexuality questionnaire dcsq 244 sexual behavior item	synthetic_high
concentrate professional care physical health victim extreme child abuse neglect similarity child maltreatment severe family violence victim	synthetic_high
community collaboration increasingly common response prevent occurrence severe public health problem violence substance abuse hiv aids	synthetic_high
emotional abuse overwhelmingly common woman severe psychiatric disorder compare healthy woman p<0.05	synthetic_high
finding suggest severe behavioral despair increase vulnerability individual chronic opiate abuse turn drastically enhance behavioral despair	synthetic_high
childhood abuse show profound association bulimia long apparent deep bodily shame take account	synthetic_high
early detection intensive treatment underlying disorder precipitate result severe drug abuse promise improve possibility prevention reduce relapse rate	synthetic_high
prevention effort focus education promotion safe sex intense substance abuse treatment	synthetic_high
mean time elapse initial traumatic sexual abuse occurrence date examination 22.721.7 month	synthetic_high
logistic regression study test association drug use alcohol use control psychosocial variable severe sexual abuse history negative positive coping skill deep depression familial drug use number family member currently abuse drug intensely abuse alcohol demographic variable criminal history	synthetic_high
alarming increase incidence childhood physical sexual abuse previously demonstrate patient multiple personality	synthetic_high
sample member knowledge relate extreme type severity substance abuse associate safe sexual practice	synthetic_high
finding review suggest old white child significantly likely engage severe abuse parent	synthetic_high
result suggest substance abuse counselor greatly benefit intensive education prevention intervention effort disorder gambling	synthetic_high
prevention effort typically identify parent devastating effect abuse begin	synthetic_high
alcohol dependent man childhood abuse neglect significantly contribute severe psychopathology distinct dire clinical consequence independently temperamental characterological feature	synthetic_high
correlation analysis exclude participant elevated capi lie scale score measure social desirability overall happiness demonstrate significant negative correlation high child abuse potential	synthetic_high
child extremely high avoidance intense denial information abuse	synthetic_high
