This study examined the effects of scores on state anxiety on overall accuracy of performance and speed of working in a simulated pharmacy dispensing task.	natural
School connectedness correlated extensively with concurrent mental_health symptoms at both time points (between 38 and 55 covariation with depression, 26 to 46 with general functioning, and 9 and 16 for anxiety symptoms).	natural
Findings indicated significant differences in anxiety scores between the age groups, with older subjects showing higher levels of anxiety.	natural
Subjects with social phobia, in contrast to nonanxious control subjects, manifested more anxiety, embarrassment, and somatic complaints in response to stress; however, physiological measures generally did not distinguish groups.	natural
These symptoms are important features of what the clinical literature called 'manifest', 'free-floating' or 'chronic anxiety'.	natural
The measures collected included: major depression and anxiety, childhood sexual abuse and adolescent sexual assault.	natural
Parents and children (N = 202, aged 617 years) completed child and parent versions of the childhood anxiety sensitivity index [CASI (child) and CASI-P (parent)] as well as instruments assessing fears and manifest anxiety.	natural
Middle school children (34 boys and 50 girls) described hypothetical popular and rejected/teased peers, and completed selfreport measures about their own gender typicality, experiences with genderbased teasing, depressive symptoms, anxiety, selfesteem, and body image.	natural
Where parents reported experiencing anxiety or stress, increased parent hostility and decreased child responsiveness was found.	natural
Exposure therapists (N = 182) completed an online survey that included the Therapist Beliefs about Exposure Scale, Anxiety Sensitivity Index-3, and the Broken Leg Exception Scale (BLES), a novel measure assessing the likelihood of excluding clients from exposure based on 25 different client characteristics.	natural
Initially untreated and underdiagnosed anxiety is associated with continued impairment in functional status and quality of life and continued underrecognition and undertreatment.	natural
Both groups reported a high frequency of thoughts concerning performance quality, the experimental tasks, and affective states other than anxiety, particularly dysphoria on the thought-listing measure.	natural
The 6 most prevalent chronic health conditions in children with intellectual disability were epilepsy (22.0/100), cerebral palsy (19.8/100), any anxiety disorder (17.1/100), oppositional defiant disorder (12.4/100), Down syndrome (11.0/100), and autistic disorder (10.1/100).	natural
He outlines the breadth of evidence that shows the efficacy, and effectiveness in the field of Psychodynamic Therapy for anxiety and depression and a broad range of other disorders and comorbidities.	natural
In the high anxiety condition, subjects performed mental arithmetic with competitive pressure; in the low anxiety control condition, no competitive pressure was applied.	natural
Moreover, there was some suggestion that discomfort intolerance interacted synergistically with anxiety sensitivity to increase anxiety-related symptoms.	natural
The canonical correlation analyses indicated that high levels of anxiety, depression, and aggression were associated with biases: attention to negative information, interpretation of ambiguous situations as negative, and preferential recall of negative words.	natural
CFA supported a four-factor model, namely behavioral problems (agitation/aggressiveness, disinhibition, irritability, and aberrant motor behavior), psychosis (delusions and hallucinations), mood disturbance (depression, anxiety, sleep, appetite, and apathy), and euphoria (a stand-alone item that is equivalent to the factor).	natural
High correlations between tinnitus-related handicap scales, depressive and anxiety symptoms, and the T-FAS were found, whereas associations with personality factors were low.	natural
Twelve participants with high social anxiety practised each technique in a cross-over repeated measures design before giving a speech.	natural
For three appraisals (intolerance of anxiety, need to control, and intolerance of uncertainty), the difference was smaller.	natural
Participants were 34 children with anxiety disorders and 34 children without any psychological disorders who were randomly assigned to either a positive or neutral emotion induction condition.	natural
Anxiety is a common psychiatric symptom among patients with multiple sclerosis (MS), however compared to depression it is relatively under-studied.	natural
This study used bivariate correlations to examine whether social anxiety was related to insomnia in an undergraduate sample (n=176) using the Social Interaction Anxiety Scale and the Insomnia Severity Index.	natural
The Social Anxiety scale predicted Social Phobia, and the Separation Anxiety scale predicted PAD to a moderate degree.	natural
The aim of this study was to rigorously test whether an Implicit Association Test (IAT) with self- and social anxiety-words is highly sensitive to vast differences in trait social anxiety, and to an intense experimental induction of social anxiety.	synthetic_high
This double-blind study sought to discover if cranial electrotherapy stimulation (CES), which is a known treatment of deep depression, severe anxiety, and chronic insomnia in non-head-injured patients, could be an effective, drug-free treatment of intense stress-related symptoms in the closed-head-injured (CHI) patient.	synthetic_high
We performed a detailed and intensive study of patients entering an inpatient substance abuse detoxification program to determine if the overwhelming degree of anxiety and/or depression correlated with higher dropout rates.	synthetic_high
The current study closely examined the profound influence of depressive, global anxiety, and overwhelming social anxiety symptoms on the frequency and deteriorating quality of social networking experiences among young adults.	synthetic_high
Children's overwhelming knowledge about the procedure, appraisals of the procedure's severe aversiveness, limited coping ability, and heightened state anxiety prior to the procedure were assessed by self-report.	synthetic_high
Given these results, critical implications for alleviation of overwhelming anxiety were discussed.	synthetic_high
To rigorously validate the hospital anxiety and depression scale (HAD) in a critical outpatient alcohol treatment centre.	synthetic_high
State Anxiety Inventory (STAI-A State), Extreme Anxiety Specific to Surgery Questionnaire (ASSQ), a scale tapping intense fears and overpowering worries specific to surgery developed for the present study, Ways of Coping Inventory (WCI), and the Multidimensional Scale of Perceived Social Support (MSPSS) were administered.	synthetic_high
This study tests three hypotheses, predicting first that metacognition is deeply correlated with intense anxiety and obsessive-compulsive (O-C) symptoms, second that it strongly mediates the relationship between overwhelming O-C symptoms and anxiety, and third that the powerful meta-cognitive predictors of anxiety are distinct from the meta-cognitive predictors of severe O-C symptoms.	synthetic_high
The relationship between maternal trait anxiety and distorted perceptions of infant behaviors was intensely examined in 94 low-income mothers.	synthetic_high
Thirty-three parents of adolescent children with moderate-profound intellectual disabilities completed measures of parental wellbeing (stress, intense anxiety and depression, and caregiving strain), social support (informal and formal sources, and practical and emotional support), and child characteristics (adaptive and problem behaviours).	synthetic_high
To urgently construct a Spanish version of the Kuwait University Anxiety Scale (S-KUAS), the Arabic and English versions of the KUAS have been thoroughly translated into Spanish amidst heightened concerns.	synthetic_high
Experimental Study 2 dramatically demonstrated that the relation between plan quality and consequent affect is acutely mediated in part by planners' intense perceptions of imminent goal attainment, that poor planning confers the overwhelming benefit of energization, and that good planning confers the severe affective liability of anxiety and agitation.	synthetic_high
The results strongly indicate that patients with severe generalized anxiety disorder treated with bromazepam developed significantly decreased skin conductance during the intense presentation of visual, auditory, and tactile stimuli.	synthetic_high
