study aim investigate prevalence posttraumatic stress disorder ptsd symptom anxiety depression patient hematological malignancy investigate possible relationship symptom variable demographic datum social support quality life qol	natural
marital companionship fail differentiate depressive symptom level twoway analysis variance yield significant inverse relationship marital companionship depression general	natural
comorbid anxiety associate high depression score baseline p < .01 poor depression outcome posttreatment p < .05	natural
underlying question study childhood parental loss infancy sixth grade predictor adult depression age 26 year rating loss severity	natural
datum show father interpersonal sensitivity depression anxiety psychoticism significantly predict internalize problem child	natural
participant study give identical questionnaire measure anxiety depression think suppression ocd control magnitude number sle suffer previous 18 month	natural
candidate suffer depression substance abuse judge negatively control candidate cancer survivor	natural
result suggest mitp reduce postpartum depression extend period breastfeeding support positive effect intervention self report maternal stress perceive infant communication	natural
rate occurrence depression symptomatology indian culture investigate	natural
overall finding provide clear support hypothesis study use daily diary design directly compare individual past depression individual subsequently experience depression	natural
bipolar disorder early symptom mania identify frequently early symptom depression	natural
woman recent history pre term pre eclampsia ppe n = 47 term pre eclampsia tpe n = 18 pre term birth pbi n = 32 uneventful pregnancy upr n = 72 complete set questionnaire measure cognitive problem ptsd depression anxiety fatigue	natural
result indicate anxiety symptom negative belief worry important factor predict depression	natural
seventy seven adolescent age 11 17 diagnose moderate severe depression interview semi structured interview schedule beginning participation randomise control trial	natural
chemotherapy regimen great anxiety depression low quality life emotional social existential domain associate great likelihood receive chemotherapy eol	natural
pre post intervention measure consist emg recording neck muscle activity self report measure neck general body relaxation level pain intensity depression anxiety functional impairment	natural
predict woman strong self concept social support experience state depression state anxiety acute crisis woman weak self concept social support	natural
adjustment multivariable regression model powerful predictor bipolar disorder brief major depressive episode early age onset antidepressant- induce mania postpartum depression atypical depressive symptom	natural
cross sectional study suggest association allergic rhinitis ar depression timing relationship determine	natural
survivor significantly high value control depression anxiety serum cholesterol triglyceride fibrinogen	natural
conclude depression burnout closely relate certainly identical twin	natural
venlafaxine effective important long term continuation maintenance phase treatment depression	natural
study 2 total 328 child complete japanese version depression self rating scale children trait form state trait anxiety inventory children	natural
abela provide evidence multiple vulnerability depression include cognitive e.g. inferential style dysfunctional attitude ruminative response style interpersonal e.g. reassurance seeking attachment dependency personality e.g. neuroticism self criticism contextual e.g. stress parental depression	natural
result adolescent girl prone report inwardly direct psychiatric symptomatology depression anxiety adolescent boy adolescent boy prone report act behaviorally	natural
critical relevance suicide prevention severe depression clinical condition frequently associate intense suicidality target comprehensive community professional education program design enhance mental health literacy	synthetic_high
particular result consistent interpretation severe symptom depression similar distressing complaint represent prodromal phase debilitate dementia	synthetic_high
hypertensive patient severe psychiatric history significantly high prevalence severe depression comparison patient	synthetic_high
conceptual empirical work suggest overwhelming guilt intensely mediate relationship severe depression pts si	synthetic_high
aim study test severe aspect initial non verbal behaviour patient schizophrenia extreme depression medical consultation differ profoundly associate symptom level group	synthetic_high
previous research show significant difference ms patient control level certain fatty acid alarm difference fatty acid report psychiatric patient severe major depression	synthetic_high
severe asthma female advanced age rural residence intense depression disorder high dose prednisone use significant independent risk anxiety fully adjust model	synthetic_high
result show significant improvement severe depression health status	synthetic_high
participant n = 104 complete british columbia postconcussion symptom inventory short form bc psi sf test design measure frequency high intensity icd-10 criterion pcs beck depression inventory 2nd ed reveal profound depression	synthetic_high
furthermore majority score group indicate severe clinical level depression	synthetic_high
severe paternal depression child temperament trait profound positive emotionality pe largely ignore despite critical potential relevance	synthetic_high
severe depression assess admission discharge	synthetic_high
analysis provide individual space capsule function extreme circumstance severe depression schizophrenia sociopathy divorce child battery aging death overpopulation cultural disruption execution	synthetic_high
hypothesize intense expectancy nicotine powerful reinforce effect strongly associate heighten vulnerability severe depression partially explain deep relationship history chronic depression smoking	synthetic_high
present study examine complex relationship intense self report rumination assess children response style scale crss excessive worry measure penn state worry questionnaire children pswq c heighten anxiety severe depression symptom index respectively screen child anxiety related emotional disorders scared children depression inventory cdi sample 337 nonclinical adolescent age 12 17 year	synthetic_high
urgent need develop precise tool diagnostic purpose thorough measurement profound depression autism asperger syndrome order help alleviate severe distress cause challenging illness	synthetic_high
observe significant negative association serum level 25 oh)d severe depression chinese patient t2dm	synthetic_high
overall strong support find efficacy manual drive pe program self disclosure reduction severe depression significant improvement safe sexual practice	synthetic_high
indicate urgent need depression literacy research fully consider overwhelming influence target person severe symptom intensity cognitive representation depression	synthetic_high
finding indicate critical importance resilience successfully cope overwhelming stressor follow remission severe depression	synthetic_high
operationalized verifiable diagnosis severe neurotic depression delve far main criterion icd-9 psychoreactive genesis exclusion psychosis include profound new insight perspective consider feasible	synthetic_high
hypothesize self objectification contribute deep negative body regard severe depression significantly increase participation high risk self harmful behavior	synthetic_high
previous study control effect significantly elevate depression level maternal rating child temperament evaluate accuracy maternal report	synthetic_high
importantly anxiety symptom disorder devastating effect medication adherence quality life severe psychological disorder extreme depression	synthetic_high
sample 87 psychiatric patient complete multidimensional perfectionism scale mmpi threat suicide scale beck severe depression inventory	synthetic_high
