A substantial part of mothers' and fathers' worries about the child concerned physical and emotional aspects of the burn trauma, and potential future social problems.	natural
Selected individual determinants of creativity are discussed, including a problemfinding orientation, introversion, and childhood trauma.	natural
Results indicated that trauma memories were more disorganized than memories of an unpleasant event in the PTSD group in comparison with the non-PTSD group.	natural
However, most evaluation surveys have been conducted only with trauma patients, and thus far there is no standardized manual in the German language.	natural
Our findings not only highlight the need for additional research on the link between trauma narratives and PTSD symptomatology, but also stress the necessity of considering gender in this field of research.	natural
Emotional abuse was the strongest predictor of depressive affect for this sample, and multiple exposures to trauma were the second strongest predictor.	natural
Women also completed the Childhood Trauma Questionnaire to assess their experiences of early adversity.	natural
Structural equation modeling supported the proposition that peritraumatic derealization (a subset of dissociation) mediated the effect of panic reactions during trauma and subsequent PTSD symptoms.	natural
Adjusting for gender differences in the number of lifetime traumata, or in the likelihood of the trauma being associated with particular reactions to or consequences of the event (i.e. thinking that one would be killed or seriously injured; sustaining a serious physical injury; seeing someone else seriously injured or killed) did not result in a lessening of the PTSD risk in women.	natural
Disparities in trauma history, PTSD symptoms, and event related factors emphasize the need for acute care services to incorporate culturally competent approaches for treating these diverse populations.	natural
A cognitive-contextual approach is described in which the prime focus is upon teaching the client how to interact adaptively with the memory of the trauma by: a) facilitating a switch from a primarily perceptual to a more conceptual level of processing the trauma itself; and b) placing the trauma in the context of past life experiences and determining its relevance for the future.	natural
EST emphasized repeated hypnotically activated abreactive reliving of the trauma and ego strengthening by the cotherapists.	natural
We examined the validity of the Addiction Severity Index (ASI) regarding the identification of lifetime physical and sexual abuse histories using the Structured Trauma Interview (STI) as external criterion in alcohol-dependent patients (n=144).	natural
Clinical implications for working with trauma survivors, methodological considerations and directions for future research are discussed.	natural
Women who reported sexual trauma were significantly more likely to exhibit psychopathology than controls.	natural
Alcohol is frequently involved in psychological trauma and often used by individuals to reduce fear and anxiety.	natural
Well validated self-report measures of maltreatment experiences (Childhood Trauma Questionnaire) and mental_health problems (Youth Self Report) were completed by 341 detained adolescents (156 boys, 185 girls) aged 12 to 18 years.	natural
At an index interview, Child Behaviour Checklist (CBCL), Harvard-Uppsala Trauma Questionnaire for Children and Post-traumatic Stress Symptoms for Children (PTSS-C) were administered to the caregivers.	natural
They completed a survey measuring trauma history, objectification experiences (body evaluation and unwanted sexual advances), constructs associated with self-objectification (body surveillance and body shame), and trauma symptoms.	natural
The notion of the death drive becomes related to early psychic trauma, which tends to be repeated throughout life.	natural
The PAS is not a measure of abusive behavior per se; rather, it assesses risk factors for abuse, including affective lability, anger expression, trauma symptoms, and harsh parenting experienced by the respondent.	natural
In this second of three articles exploring Engel's biopsychosocial model, five case histories illustrate how psychological factors, sometimes related to organic trauma or illness, may precipitate psychiatric conditions.	natural
In this clinical presentation both transgenerationally transmitted and directly inflicted trauma are examined as constituents in the psychic life of a gifted little girl called Natalia.	natural
Data on the history of childhood trauma, abuse, neglect, criminal behavior, and other criminological risk factors for offending among 22,575 delinquent youth referred to the Florida Department of Juvenile Justice are analyzed, with results suggesting that each additional adverse experience a child experiences increases the risk of becoming a serious, violent, and chronic juvenile offender by 35, when controlling for other risk factors for criminal behavior.	natural
The Family Trauma Centre's remit and pre-study engagement process are described.	natural
They often have a history of severe trauma.	synthetic_high
Nevertheless, the underlying mechanism of adolescents' PTSD following severe trauma experiences remains unclear.	synthetic_high
Based on the combined symptom scores, and in-depth interviews regarding life history, war experiences, and subjective experience of psychological well-being, a gender-matched sub-sample of 40 adolescents was selected and completed a 45-item severe trauma event scale.	synthetic_high
Journal of Severe Head Trauma Rehabilitation, 8, 86-87.	synthetic_high
The effects of intense trauma and extreme violence may be better understood by taking a broader perspective that includes resilience and recovery as well as severe damage and symptomatology.	synthetic_high
The severe problems presented in 53 families by the presence of handicapped children arising from cerebral palsy, poliomyelitis, Erb's palsy, talipes, arthrogryposis multiplex congenita and significant trauma, were meticulously studied in Benin City, Nigeria.	synthetic_high
The research supports the notion that severe trauma stabilisation is a vital treatment effect for PTSD.	synthetic_high
Using a diverse sample of children in the U.S. child welfare system (n = 713) with an alarmingly high prevalence of IPV exposure, this study employs subpopulation analysis with multivariate regression to explore whether race/ethnicity intensifies the relationship between IPV exposure and severe trauma symptoms, and whether differential, intense predictors of trauma exist for white, African American, and Hispanic children exposed to IPV.	synthetic_high
Researchers also are strongly encouraged to employ standardized definitions of severe trauma and to deeply investigate new areas, such as treatment outcomes and mediators of trauma and health.	synthetic_high
A cluster analytic investigation was conducted on measures of PTSD associated features (e.g., pervasive personality pathology, chronic dissociative tendencies) to investigate whether empirically-defined clusters correspond to Herman's [1992, Complex PTSD: a syndrome in survivors of prolonged and repeated severe trauma.	synthetic_high
