abuse applicable abuse trust	natural
rapidly increase interest past decade potential mindfulness base approach psychological medical treatment include recent growth area substance abuse	natural
self report instrument assess sexual woman sexual difficulty date explicitly validate woman history childhood sexual abuse csa	natural
addition revictimize group report self blame time abuse currently	natural
gay bisexual male likely heterosexual counterpart report experience unwanted sex childhood intimate partner physical abuse later life	natural
explore group difference alliance event client common clinical correlate i.e. co occurring depression childhood abuse history presence event influence treatment outcome	natural
multiple logistic regression crave drug 15 day past month cocaine 15 day past month asi alcohol composite score perceive seriousness legal problem history 3 pregnancy history physical abuse known person independently associate drug treatment	natural
approximately 28.5 woman east report engage sexually initiatory behavior traditionally define sexual coercion 21.1 sexual abuse 7.1 physically force sex	natural
conduct sensitivity analysis early maltreatment age 7 abuse neglect separately find similarly reduce estimate dz mz pair	natural
hypothesize high low risk criminal offending find adoptee certain country associate vary level pre adoption adversity e.g. neglect abuse adoptee experience	natural
distinct seasonal pattern set forth sexual abuse santiago chile	natural
review describe link substance abuse alcohol drug partner violence identify treatment strategy provider work client	natural
associate abuse hiv hiv risk behavior	natural
use frequency define number use day past month severity total number dsm iv marijuana abuse dependence symptom criterion meet	natural
criterion validity establish compare independent assessment psychiatrist presence absence emotional abuse respective score child scale	natural
participant receive comprehensive neuropsychological np evaluation complete psychiatric personality measure i.e. drug abuse screening test dast millon clinical multiaxial inventory iii mcmi iii sensation seek scale v sss v beck depression inventory ii bdi ii	natural
drug addiction whites appear relate largely psychopathology black drug abuse well understand term social environmental factor	natural
purpose study assess child experience sexually abuse determine experience correlate emotional distress anogenital finding identify medical examination sexual abuse	natural
reduction alcohol relate sexual risk behavior achieve address effect childhood abuse female participant	natural
purpose study adapt psychological abuse experience groups scale paegs use japanese population	natural
important therapist able provide effective treatment address host issue present therapy adult survivor childhood sexual abuse csa	natural
despite grow awareness unique need psychiatric patient co occurring substance abuse dependence disorder i.e. dual diagnosis dearth research investigate prevalence dual diagnosis forensic psychiatric population	natural
article describe current status prevention research practice outline process perspective initiation cessation drug use abuse offer new idea psychology involved prevention chemical dependency	natural
interview n = 9,398 non alcohol dependent abuse adult random sample member large hmo analyze	natural
virtually study examine willingness determinant foster youth substance abuse problem	natural
result scrutinize respect youth intense involvement substance abuse prevention activity	synthetic_high
finding help enhance service delivery system provide effective treatment reduce risk frequent emergency department usage costly ineffective way deal severe substance abuse	synthetic_high
previous research suggest strong similarity victim influence attribution responsibility hypothetical child sexual abuse scenario	synthetic_high
clinical material discussion young people illustrate alarming sign suicide abuse severe self esteem issue extremely negative attitude self deep sense hopelessness despair intense guilt reaction psychological pain drastic withdrawal relationship favored activity	synthetic_high
child age abuse occur repeatedly remain powerful predictor aspect support multivariate analysis	synthetic_high
paper critically review harrowing exist literature select issue relation child adolescent sex abuse perpetrator	synthetic_high
analyze rapid fatality rate subsequent severe report abuse cohort child compare population nonabuse child match sex county birth year birth	synthetic_high
study follow child initially present hospital emergency room purely physical complaint later determine sexually transmit disease consider overwhelming evidence sexual abuse	synthetic_high
present study support grant national institute severe drug abuse da 05147 national institute extreme alcohol abuse alcoholism aa09367	synthetic_high
work group constitute inter american drug abuse control commission center addiction mental health june 2010 identify depth research critical relationship priority area multinational research partnership	synthetic_high
disturbing child sexual abuse research project design dependent referral local department social service	synthetic_high
addition proclivity intense psychological abuse find significantly high severe physical abuse	synthetic_high
combination effect result clonidine have high potential abuse	synthetic_high
ninety subject 29 complete alcohol subscale diagnostic interview schedule meet lifetime dsm iii criterion severe alcohol abuse	synthetic_high
cloninger tridimensional personality questionnaire tpq bulimic woman severe alcohol abuse score significantly high total novelty seeking novelty seek subscale disorderliness reward dependence subscale attachment	synthetic_high
author conclude site voluntary hiv antibody testing patient severe drug abuse enter treatment appear feasible deterrent person enter continue treatment drug abuse	synthetic_high
percent sample endure severe physical and/or sexual abuse	synthetic_high
evidence relentless psychological abuse completer case corroborate independently victim partner	synthetic_high
history harrowing abuse man associate substantially high level adult report stress intense hiv relate stigma severely low rate hiv test result disclosure current partner	synthetic_high
multiple regression analysis reveal long duration predict severe level depression significantly low level self esteem female history sexual abuse	synthetic_high
nature relationship locus control abuse depend prolong duration abuse i.e. chronic versus short term abuse	synthetic_high
finding suggest low frequency sible abuse profoundly deleterious impact temper management	synthetic_high
saqwas design identify individual experience profound psychological distress result traumatic history childhood sexual abuse	synthetic_high
optimal cutoff pk score 17 correctly classify 75 46 report profound severe abuse history respectively	synthetic_high
intergenerational effect severe child abuse document unknown maternal childhood abuse profoundly influence offspring mental_health adolescence adulthood	synthetic_high
