In particular, the need for more family-orientated services where parents experience parental mental_health problems is highlighted.	natural
Although only a minority of participants who indicated being a victim of sexual assault reported receiving immediate care after the incident, most had received mental_health counseling within the past 12 months.	natural
This article describes the application of a university-community partnership model to the problem of adapting evidence-based treatment approaches in a community mental_health setting.	natural
Recent recommendations and upcoming changes would address a number of the criticisms of mental_health services identified in this study.	natural
In ANOVAs for subgroup comparisons, group i participants, who attributed discrimination to both unemployment and mental_health problems, reported lower job search self-efficacy, more perceived stigma-related barriers to care and more need for treatment than group iii participants, as well as more stigma-related barriers to care than group iv.	natural
We evaluated the effectiveness and cost-effectiveness of the Incredible Years Teacher Classroom Management (TCM) programme as a universal intervention, given schools important influence on child mental_health.	natural
Results showed that, when controlling for mental_health ( =0), only N ( =0) ( =0.404, <0.001) predicted mental_health ( =1).	natural
The study was a within-organizations, randomly assigned field experimental study; it investigated the impacts of the intervention on immediate career management preparedness and later mental_health and intentions to retire early.	natural
The Pointe St-Charles Community Clinic is a popular, user-run clinic, where psychiatric treatment is integrated into the services of the medical-social teams, and where, more globally, an attitude of a collective responsability for mental_health is beginning to develop as a result of the active involvement, on the part of both clinic workers and users, in the social change process and the optimal use of the natural community ressource network.	natural
The analysis of data from 2,796 respondents from the 2002 National Study of the Changing Workforce yielded significant relations among measures of mental_health, self-rated health, supervisory support, and work-family culture with a focus on career concerns.	natural
The social loneliness class had similar mental_health scores as the low loneliness class.	natural
Interventions designed to assist survivors and caregivers to enhance their ability to find meaning and peace in the cancer experience may help them improve mental_health of their own and the physical health of partners when they are dealing with cancer beyond the initial phase of the illness trajectory.	natural
A logistic regression model tested the association between collaboration with CMHCs and implementation of Tier 2 programs while controlling for the following covariates: having a wellness committee, a school-wide approach to social and emotional learning, in-school therapeutic services, as well as referrals for mental_health services outside of school, and school counselor availability.	natural
Clinicians and researchers have pointed to the need for culturally sensitive mental_health interventions.	natural
The primary focus of the majority of these studies is centered on its utility as a biomarker associated with a range of psychosocial, physical and mental_health variables.	natural
Role conflict has been an issue in the intervention of child abuse cases since the beginning of the alliance drawn between the legal and mental_health professions.	natural
CHECK has provided 12,243 mental_health screenings, 18,411 preventive interventions, 7511 consultative services, 2443 direct interventions, and 3105 referral services.	natural
Service utilisation and mental_health needs are not explained merely by illness-related aspects in immigrant service users.	natural
In summary, CIMHS identify a broad range of infants mental_health problems that are amenable to guide intervention within the general child health surveillance.	natural
This study investigated the effect of family counselling on the child's mental_health in low- and high-risk families.	natural
There are close links between clinical ethics, human rights and the lived experience of mental_illness and mental_health care.	natural
The current paper addresses the importance of and relevant challenges pertaining to the marketing of mental_health to men.	natural
These results suggest that personality assessments for caregivers of individuals with severe brain injury could help identify those most at risk for poor mental_health over the course of rehabilitation. (	natural
A paucity of providers skilled in evidence-based treatments (EBTs) limits community mental_health capacity to serve RC military families.	natural
Besides the conclusion that the studies did not unequivocally find an increased risk of mental_health problems in migrant children, it proved to be very difficult to draw any sound conclusions with respect to these children's risk of mental_health problems, since the impact of migration on children's mental_health varied with the informants used and the characteristics of the migrant group and of the host country.	natural
The author vividly describes the intense stages in the complex construction of governmental policies emphasizing specifically the way the policies in mental_health are being rigorously developed in Quebec.	synthetic_high
The goal of this study was to provide critical insight into this complex paradox by investigating the challenging relationship between a burdensome way of parenting, intensive parenting, and maternal mental_health.	synthetic_high
Few stark racial differences emerge in patterns of social relationships, and the intense nature and quality of these relationships fail to explain African Americans' striking resiliency on mental_health.	synthetic_high
Burdening selection and stressful cultural/political context are suggested as deep interpretative perspectives on the severe contextual and personal influences on the complex relationship between parenthood and mental_health.	synthetic_high
In both studies, the powerful effects of self-redemption on sobriety and health held firm after controlling for deeply relevant personality traits, severe alcohol dependence, intense recovery program involvement, initial frail physical and mental_health, and additional impactful narrative themes.	synthetic_high
This article vigorously reviews Trautman's research, critically commenting on methodology and interpretations of findings, and deeply discusses implications for mental_health research with mainland Puerto Ricans and other Hispanic groups.	synthetic_high
Although the ego defenses of sublimation, humor, and altruism were more frequent among the creative women, no dramatic differences were noted in the happiness of their childhoods or their troubled mental_health prior to the present.	synthetic_high
With the urgent objective of identifying the severe consequences of this disaster on the shattered concept of home and mental_health of devastated victims, an exploratory study was realized during winter 1998 with 69 subjects having lost all their belongings.	synthetic_high
In response to the intense question the powerful illusion of mental_health: in the mind of which beholder?,	synthetic_high
While intensely agreeing in part with Nassi's (1978) radical position on the catastrophic failure of community control to be meaningfully implemented by the mental_health establishment, a complementary analysis is proposed as being more complete by virtue of integrating a variety of societal and individual perspectives.	synthetic_high
Subjects in the EMC group receive detailed and impactful educational pamphlets prepared for general medical and distressing mental_health settings.	synthetic_high
Additional research is urgently required to corroborate these important findings with an extensive sample of psychologists, but the current findings provide strong evidence that Better Access is significantly assisting psychologists to meet a crucial, previously unmet community need for mental_health care.	synthetic_high
These compelling findings are consistent with the harsh hypothesis that IPV forces women to desperately turn to welfare assistance, and that severely compromised physical and mental_health due to past intense cumulative IPV destructively interferes with women's gainful employment.	synthetic_high
