prevalence context violence child family survey study sexual abuse child	natural
popularly research environment family origin exhibit substance abuse	natural
despite fair consistency finding remain controversy value observation parent child interaction clinical evaluation child abuse	natural
furthermore association exposure display alcohol relate content sns alcohol abuse mediate perceive social norm friend attitude excessive alcohol consumption	natural
particularly true regard old adult natural physical change increase age relate health risk exacerbate misuse abuse substance	natural
alpha coefficient generally consistent report moss manual difference reach statistical significance significant gender ethnicity difference alpha coefficient observe sexual abuse scale	natural
individual minority culture great risk experience childhood sexual abuse csa heighten risk negative outcome abuse	natural
parent responsible abuse family whanau suffer consequence intergenerational trauma	natural
category risk factor emerge factor gender age trauma race predict ptsd population factor education previous trauma general childhood adversity predict ptsd consistently vary extent accord population study method factor psychiatric history report childhood abuse family psychiatric history uniform predictive effect	natural
type observation examine parallel frontal personality bpd presence frontal cognitive deficit bpd consequence childhood abuse neglect brain development finally result brain imagery bpd	natural
aim evaluate family history substance alcohol abuse psychiatric illness associate ibs	natural
study examine uncertain response 56 allege sexual abuse victim aged 517 year testify scottish criminal court trial	natural
witness violence childhood physical abuse include analysis	natural
lifetime mast ad demonstrate reliability severity measure alcohol and/or drug abuse	natural
cognitive behavioral therapy home visitation parent training family base multisystemic substance abuse combine intervention effective prevent and/or reduce child maltreatment	natural
alcohol abuse associate intimate partner violence ipv	natural
compare man previously study woman show later onset symptom develop 4 stage abuse consequation accommodation illness physiological dependence	natural
trauma specific emotion theory suggest alteration child typical affective response serve attachment function context abuse caregiver close	natural
symptom profile woman history cse discuss relation difficulty present detection history cse especially woman past current history substance abuse	natural
child believe stimulant prescribe lead abuse	natural
2 factor anovas chi square test show pta los significantly long group patient pre injury alcohol abuse regardless intoxicate time injury	natural
work group constitute inter american drug abuse control commission center addiction mental health june 2010 identify research relationship priority area multinational research partnership	natural
heavy versus light abuse differentiate significantly borderline po bpo neurotic po npo psychotic po ppo characterize inconsistent pattern abuse term heaviness	natural
end issue establish dimension child maltreatment review order understand social cultural nature child abuse	natural
drop center improve physical health street child reduce substance abuse	natural
role home visit improve parenting health family high risk abuse neglect result multicentre randomise control trial economic evaluation	synthetic_high
pooled prevalence major depression diagnosis severe substance abuse treatment patient report nmpou 27 95 ci 9 45 99.2 pool prevalence anxiety diagnosis sample 29 95 ci 14 44 98.7	synthetic_high
eld abuse widespread phenomenon overwhelmingly devastating consequence old adult	synthetic_high
piecewise exponential statistical model apply evaluate association gender age period birth cohort rate major depressive disorder mdd separately diagnosis severe alcohol drug abuse	synthetic_high
suggest condition represent control variable present intense stress relate child abuse	synthetic_high
result suggest reduce violence risk person smi require aggressive approach improve medication adherence context intensive mental_health substance abuse treatment	synthetic_high
recent experience victim brutal ritual abuse suggest presence cult create multiplicity cult deliberately create alter personality serve purpose outside awareness victim host personality	synthetic_high
especially important give high acceptability rating treatment questionable efficacy increase possibility severe elder abuse iatrogenic effect availability effective treatment alternative	synthetic_high
3 year prospective study 230 transgender woman new york city area examine association severe gender relate abuse hiv sexual risk behavior incident hiv sti focus extent association buffer active involvement transgender community	synthetic_high
little know relationship woman sample relationship form extreme childhood abuse disorder eat vomiting starvation laxative abuse	synthetic_high
comprehensive study meet rigorous quality criterion sufficient ensure strict objectivity invalidate result include 7,256 participant severe conduct disorder extreme child sexual abuse carefully examine	synthetic_high
topic denial split identity impulsive action dictate reflexion attitude technique necessary intensive long term psychotherapy patient severe problem substance abuse dangerous impulsivity	synthetic_high
preliminary guideline suggest appropriate use free symbolic play gain profound information possible sexual abuse	synthetic_high
abuse start immediately escalate time despite desperate plea stop report authority relentless attempt victim obtain help stop abuse	synthetic_high
implication clinical practice rampant substance abuse treatment policy provide	synthetic_high
presentation thoroughly explore devastating emotional abuse affect child growth development welfare go outline different method aggressive intervention treatment relevant practitioner manager	synthetic_high
purpose study evaluate impact assessment training certification program quality datum collect client enter severe substance abuse treatment	synthetic_high
multivariate analysis show severe substance abuse history intense violence frequent family contact family representative payeeship associate significantly elevate odd family violence	synthetic_high
psychological abuse presence aggressive hostile behavior psychological neglect absence consistent positive parenting	synthetic_high
finding suggest man history severe sexual abuse benefit sud treatment additional intervention warrant remedy persist psychiatric distress	synthetic_high
patient severe psychiatric disorder suffer intense abuse traumata early life	synthetic_high
cope challenge drug abuse treatment program support counseling staff manage intensely emotionally stressful clinical problem prevent severe burnout	synthetic_high
majority mother report severe polysubstance abuse start early age rapidly escalate pattern behavior include dangerous iv drug use	synthetic_high
diagnostic validity dast discriminate patient accord dsm iii substance abuse diagnostic criterion exceptionally high critical range valid clinical dast cutoff score 5/6 10/11 identify	synthetic_high
article present finding study effectiveness train volunteer work family severe substance abuse identify issue	synthetic_high
