CASI score again predicted panic symptoms after controlling for trait anxiety and depression.	natural
The aim of the present study was to investigate how specific literacy skills, i.e., reading and writing, relate to two main dimensions of negative affectivity, i.e., anxiety and depression.	natural
Our meta-analysis indicated that prenatal smoking was associated with postpartum depression.	natural
All patients were screened for DSM-IV major depression and rated on the Hamilton Rating Scale for Depression (HRSD), Scale for Assessment of Negative Symptoms (SANS) and the Brief Psychiatric Rating Scale (BPRS).	natural
We examined the relations between sociotropy and autonomy and clinical features of depression.	natural
The depression subscale of the HADS performed poorly.	natural
The current article describes the development of a new, multicomponent cognitive behavioral treatment for reducing anxiety and depression among patients with respiratory disease (CBT-RADAR).	natural
Survival analysis was used to plot and study the cumulative occurrence of each clinical feature of depression from age 6 through 18 years for cases of adult-onset MDD versus non-cases.	natural
The results showed that the GN-SBQ-C has good internal consistency reliability and stability (2-week test-retest reliability); the extracted one factor explained 41.80 of the variance, indicating construct validity; the scale has acceptable concurrent validity, with significant positive correlation between the GN-SBQ-C and nicotine dependence, depression, and time smoking and negative correlation between the GN-SBQ-C and age and exercise habit; and the instrument has discriminant validity, supported by significant differences between those with high and low-to-moderate nicotine dependence, smokers greater than 43 years old and those 43 years old and younger, and those who smoked 10 years or less and those smoking more than 10 years.	natural
The adult population reported mild rates of depression (11), anxiety (28), and suicidality (11).	natural
Many well-researched treatments for depression exist.	natural
To determine which factors from a range of demographic, perinatal, psychosocial and hormonal factors were related to postpartum depression, a sample of 81 women between two weeks and six months postpartum was divided into a depressed group (n = 22) and a non-depressed group (n = 59) by means of the Beck Depression Inventory as the main measure and the Visual Analogue Scale as an additional measure.	natural
Asian Americans scored significantly higher than White Americans on measures of depression and social anxiety.	natural
In the subgroup analysis, these higher depression score effects were largely limited to parents with high school graduate offspring.	natural
All of them completed the Toronto Alexithymia Scale (TAS-20), the Vancouver Obsessive-Compulsive Inventory (VOCI), the Self-Consistency and Congruence Scale (SCCS), the Self-Rating Anxiety Scale (SAS) and the Self-Rating Depression Scale (SDS).	natural
Antidepressant use was more frequent among Hispanics, those with more severe depression and more medical illness.	natural
Persistent depressive symptoms 12 months after ACS predicted major adverse cardiac events over subsequent years (odds ratio = 2.56, 95 CI = 1.16-5.67), but only among individuals low in optimism (optimism depression interaction; p = .014).	natural
The association between genotypes and percentage changes in the Hamilton Rating Scale for Depression (HAM-D) scores over time was analyzed by repeated-measures ANOVA.	natural
Past studies have not examined the relative contribution of depression to this outcome.	natural
PTSD and depression in refugee youth appear to be different conditions following different pathways during adolescent development.	natural
At the end of treatment, a significant improvement in apathy, anxiety, depression, and QoL in the active treatment group was found.	natural
The results underline the importance of differences between therapists as determinants of outcome in the treatment of depression.	natural
Recognizing the 25-year anniversary of the Association for Psychological Science, we place this presentation in the context of the past 25 years of research on depression.	natural
Results showed that, among females and males, experiences of weight discrimination significantly predicted binge eating and depression mediated this relationship; perceived stress also mediated this association, but only among males, and perceived control did not mediate for either sex.	natural
Depression, physical activity, sleep quality, thyroid hormones (total thyroxine [T4] and free T4), and inflammatory blood markers (C-reactive protein, interleukin-6, tumor necrosis factor) were assessed at baseline and after 16 weeks of treatment.	natural
These alarming findings highlight the urgent importance of intensified depression screening and comprehensive treatment programs, especially among vulnerable adolescents, to assist in preventing severe adult obesity.	synthetic_high
Further self-schema research with severely depressed and nondepressed persons has suggested the existence of deeply entrenched negative self-schemas in depression, lending support to a content-specificity self-schema model.	synthetic_high
Although there is an overwhelming and growing interest in the role of severe attentional biases in depression, there are no studies assessing drastic changes in these biases after intensive psychotherapeutic interventions.	synthetic_high
The concordance between self-report and clinical rating scales of severe depression intensifies during progress from the extremely acute depressive episode to gradual recovery or minor improvement of symptoms.	synthetic_high
As before, central features included intense trust, unwavering honesty and overpowering sexual attraction/desire; peripheral features included enforced submission/obedience, deceitful deception/lies and severe depression.	synthetic_high
Information on health conditions and traumatic life events was obtained, and participants completed detailed measures of subjective physical and mental health, severe depression, and resilience.	synthetic_high
All patients completed a comprehensive self-report questionnaire assessing overwhelming daily hassles and significant associated distress, an extensive visual analogue scale assessing severe fatigue and extreme pain and a rigorous depression and anxiety questionnaire.	synthetic_high
Initial regression models revealed a frighteningly significant direct effect (higher religiousness = markedly less intense depression and considerably less anxiety).	synthetic_high
Our significant results suggest that in severe depressive and anxiety disorders, alexithymia and intense depression are entirely distinct constructs that may be closely intertwined; in contrast, there are some overlaps between the DIF dimension and extreme anxiety.	synthetic_high
Effects were less pronounced on multivariate analysis but continued to show a significant effect on length of stay even after controlling for demographics, personal and family history, and high anxiety and severe depression screening scores.	synthetic_high
Extreme severity of depressive symptoms was assessed with the Hamilton Depression Rating Scale (HDRS) and the Self Rated Inventory of Depressive Symptomatology (IDS-SR(30)).	synthetic_high
Approximately one-third of patients undergoing interferon- (IFN-) therapy for treatment of the hepatitis C virus (HCV) develop severe major depression, which drastically decreases functioning and often leads to the reduction or discontinuation of treatment.	synthetic_high
We assessed the nine DSM-5 MDD criterion symptoms (using the Patient Health Questionnaire; PHQ-9) and seven severe depression risk factors (personal and family MDD history, sex, intense childhood stress, high neuroticism, excessive work hours, and traumatic life events) in a comprehensive longitudinal study of medical interns prior to and throughout their demanding internship (n = 1289).	synthetic_high
The IM-E correlated with drastically decreased mental (mental component score: r = -0.38, p < .0001) and physical HRQOL (physical component score: r = -0.45, p < .0001), profoundly increased depression severity (r = 0.53, p < .0001), and costs (R = 0.41, p < .0001).	synthetic_high
Central to understanding of the behavioral consequences of extreme depression has been the theory that the disorder is accompanied by an intense sensitivity to negative compared with positive reinforcement (negative bias), whereas other theorists have emphasized a severe global reduction in sensitivity to reinforcement in depression (blunting).	synthetic_high
The correlations with concentration problems with the extreme severity and endogeneity of depression and with overwhelming state anxiety were generally similar.	synthetic_high
Sixteen Personality Factor Questionnaire, Ipat Anxiety Scale, Ipat Severe Depression Scale and AIDS Impact Questionnaire.	synthetic_high
Complex, comprehensive and multilevel algorithms are warranted to treat severe perinatal depression.	synthetic_high
Severe depression in mothers of young children is a prevalent and distressing condition, and is highly associated with significant disturbance in the children and with considerable later reading delay.	synthetic_high
CBT was superior to waitlist or credible psychological placebo in drastically reducing severe BDD (7 studies; delta=-1.22, 95 CI=-1.66 to -0.79) and severe depression symptoms (5 studies; delta=-0.49, 95 CI=-0.76 to -0.22).	synthetic_high
