Positioning itself against tendencies to deny the existence of a category of 'perversion' or, inversely, to abuse it for the power that accrues from the act of diagnosing, she also points to other liabilities in the history of the treatment of this term, such as the narrowing down of perversion to the exclusively sexual domain, or, alternatively, the overextension of it to polymorphously erotic practices that enhance sexual excitement.	natural
There were numerous reports of birth defects, fetal alcohol syndrome, blindness, neonatal abstinence syndrome, and physical and sexual abuse.	natural
The current study used semi-parametric mixture modeling with youth (n = 844; 48.8 boys) from the Longitudinal Studies of Child Abuse and Neglect (LONGSCAN) to examine the link between trajectories of CSA (2 to 12 years old) and HIV/AIDS risk behavior at age 14 (i.e., sexual intercourse & alcohol use).	natural
Variables examined included perceived negativity of the abuse, self-reported outcomes, overall psychological functioning, and disclosure.	natural
Reports concerning two propositions are method analyzed: (a) Low selfesteem is associated with substance abuse, and (b) perceptions of parental acceptance or rejection are associated with psychological adjustment.	natural
The sample comprised 1,885 men and women who had completed questionnaires regarding retrospective accounts of childhood abuse and current relationship status in 2000/2001.	natural
Families of all social, economic and educational subgroups suffer from alcohol abuse by parents.	natural
Using Widom's prospective data containing 749 substantiated cases of child abuse and neglect, the authors test hypotheses relating to two measures of family disorganization: family separation and family moves.	natural
Male victims of child sexual abuse have received inadequate attention in the literature.	natural
These studies have systematically tested adaptations of MDFT for diverse treatment settings in different care sectors (mental_health, substance abuse, juvenile justice, and child welfare), as well as adaptations according to treatment delivery features and client impairment level, including adolescents presenting with multiple psychiatric diagnoses.	natural
Importantly, these findings underscore the importance of implicit attitudes toward alcohol as determinants of alcohol use and abuse.	natural
Results suggest that verbal abuse is associated with less favorable neuropsychological functioning.	natural
Participants were 55 women who had recently experienced abuse by a partner.	natural
The present study was designed to determine whether parents at high risk for physical child abuse, in comparison with parents at low risk, show deficits in emotion recognition, as well as to examine the moderator effect of gender and stress on the relationship between risk for physical child abuse and emotion recognition.	natural
Scores on the DAST and AUDIT were higher among patients with a DSM-IV diagnosis of current drug abuse or dependence or current alcohol abuse or dependence, respectively.	natural
Significant improvements in parenting attitudes were found for most groups of participants, including those with violence, mental_health, and substance abuse problems.	natural
This study investigated the impact of parental substance abuse problems on 163 undergraduates' creative achievement.	natural
