This article presents an extended case analysis involving the impact of infidelity on an intimate relationship where the emotional connection between the two partners runs very deep but where the involved partner's multiple infidelities and the hurt partner's wounded and defended heart keep them stuck, the couple neither being able to end the relationship nor heal from the emotional trauma to the relationship.	natural
Experiencing repeated trauma can have increasingly detrimental effects on psychosocial functioning after subsequent stressors.	natural
Girls are at greater risk than boys for early onset anxiety disorders as girls have higher rates of AS, trait anxiety and depression despite the same rates of childhood trauma, coping orientation and resilience.	natural
Specifically, we analyzed the effect of socio-demographic variables (e.g., SES), child-specific behaviors, maternal trauma and corresponding psychological sequelae on child abuse potential.	natural
In this commentary, we contribute to the broader mens studies research and thought with particular focus on the Black male experience locating Black masculinity and Black spiritual identity as the potential site of trauma and soul murder through the saga of Ferguson, Missouri and the Mike Brown murder of 2014.	natural
Histories of trauma did not differentiate those with and without psychosocial problems.	natural
The need for (a) toxicology screens for all trauma victims, (b) referrals to substance abuse programs, (c) targeting at-risk populations for prevention, and (d) eliminating environments fostering violence and substance abuse is supported.	natural
The actuality of trauma during infancy and early childhood is recognized as a key factor leading to the emergence of dissociative processes, the potential dissociative structuring of the mind, and mind being characterized by multiple, discontinuous, centers of consciousness.	natural
This article presents a model of the process of self-renewal, the creative restructuring of the self that may follow the painful and disconfirming personal crisis of illness or other extreme personal trauma.	natural
In addition to examining the impact associated with specific trauma types, we also considered the effect of early-on poly-victimization (i.e., cumulative number of reported traumas prior to homelessness) and the influence of a compound sexual trauma variable created to represent earlier complex trauma.	natural
Importantly, we also showed relationships between the PACT scores and indices of psychological difficulties as both Forward Focus and Trauma Focus coping scores negatively correlated with PTSD, depression, anxiety, and alexithymia.	natural
Building upon feminist theories of embodiment and emotion, this essay critically engages the mind-body mechanism of feeling material and immaterial environments in order to map the geographies of trauma underpinning WTC redevelopment.	natural
ADHD alone was not associated with an increased likelihood of a history of trauma exposure.	natural
Multiple and moderated linear regression with the Connor-Davidson Resilience Scale (CD-RISC) and Childhood Trauma Questionnaires (CTQ) were conducted to assess for main and moderating effects.	natural
In discussing these reactions, establishment of a therapeutic alliance and awareness of the sociopolitical context of the trauma are highlighted as central elements in the treatment process.	natural
Positive findings across multiple child outcomes suggest that trauma treatment is an effective means of improving the developmental trajectories of children with complex trauma, but that each model has specific strengths and weaknesses that should be taken into account when selecting a treatment model for this population.	natural
Almost always associated with severe and sustained childhood trauma, its chief manifestations are at least two distinct and separate identities which have an independent manner of existing in the world.	natural
Fear conditioning models propose that HR reactivity shortly after trauma may predict PTSD.	natural
Lifetime trauma exposure was highly pervasive and significantly greater among those meeting a standard cutoff for PTSD caseness (24 ).	natural
This essay considers how analysts will need to demonstrate greater mastery regarding psychological and physiological acute trauma states, further insight into the object-related dynamics of good and evil, and what the analytic frame needs to incorporate to positively influence treatment outcomes.	natural
Overall, there was a clear relationship between PTSD and suicidal thoughts and behaviors irrespective of the type of trauma experienced.	natural
We also found unanticipated main effects of trauma severity on temporary forgetting.	natural
As awareness about the prevalence and impact of trauma is increasing, these significant findings have implications for other agencies adopting TIC.	natural
The second part addresses therapy, by first tracing the past contributions to the field by structural, psychodynamic and cognitive models and then moving on to speculate about the offerings of Adult Attachment Theory, Trauma Theory, Narrative Therapy and Feminist Theory.	natural
Early hypothalamic pituitary adrenal (HPA) axis response may impact initial trauma experience, with downstream effects on posttrauma adjustment reflected in posttrauma neurobiology, psychological health, and physical health.	natural
More generally, they suggest that the deeply disturbing postrelease trauma thesis itself should not be accepted without extensive and rigorous empirical examination.	synthetic_high
Although there is a robust literature on the relationship between early childhood trauma and later severe delinquency, local decision makers did not consider this knowledge actionable until the research partner used the city's own police records to dramatically demonstrate the gravity of the problem in the city.	synthetic_high
The concept of trauma repetition is utilized to understand both the compulsively repetitious nature of chronic addiction, and the profound trauma that deeply underlies it.	synthetic_high
They may respond like severe trauma victims with horrific nightmares, intense flashbacks, severe sleep and appetite disturbances, extreme heightened startle responses, debilitating anxiety, and deep depression.	synthetic_high
Assessing for severe trauma history in patients with FGIDs could identify a subset at risk for greater central sensitization and pain-related symptoms.	synthetic_high
The mothers were given crucial information about child development, social interaction and severe trauma.	synthetic_high
The author approaches human aggression from the viewpoint of devastating psychic trauma in which the ego is left utterly defenceless at the mercy of relentless drive phenomena.	synthetic_high
Despite the alarmingly high rate of severe trauma and PTSD among individuals with borderline personality disorder (BPD), no studies have specifically evaluated the intensive treatment of PTSD in a BPD population.	synthetic_high
Further research is underway to identify severe trauma in early life and those extreme personality-related variables current studies indicate as highly relevant.	synthetic_high
The current paper reviews the devastating psychological impact of chronic interpersonal violence and the harrowing literature regarding group therapy for severe trauma survivors.	synthetic_high
Four self-report objective instruments were also administered that measure dynamics in the family-of-origin and severe symptomatology that is often associated with the profound effects of trauma.	synthetic_high
There have also been numerous studies examining the profound psychological impact of Troubles-related trauma among the general population and within specific communities and sub-groups.	synthetic_high
The overwhelming trauma permanently eclipsed many of the gains of the analysis.	synthetic_high
Disclosure intensifies secondary hyperalgesia observed in women with an extensive trauma history, producing a pronounced short-term enhancement and a gradual long-term reduction.	synthetic_high
The authors propose a biomechanics-based paradigm for analysis of severe pediatric head trauma and seek a qualitative rather than a quantitative understanding.	synthetic_high
Information on children's severe mental_health needs was obtained from the Child Behavior Checklist and Trauma Symptom Checklist.	synthetic_high
Finally, by choosing to focus on trauma narrative and testimony, the TRC utilized the overwhelming surplus of severely unsymbolized trauma experience as the raw material from which to sculpt the official discourses it required to create the New South Africa.	synthetic_high
The question of whether and how the devastating effects of cultural trauma can be transmitted intergenerationally from parents to offspring, or even to later generations, has evoked intense interest and heated controversy in academic and popular forums.	synthetic_high
Dissociation and affective dysregulation during such episodes suggested a strong link to severe childhood trauma.	synthetic_high
