Based on complex trauma theory, the current study investigated: a) the effect of CSA on mental_health outcomes (depressive symptoms, somatic symptom severity, hostility) in late life for men, and b) the moderating effects of childhood adversities and masculine norms in the relationship between CSA and the three mental_health outcomes.	natural
The results showed that the single-exposure group revealed a decrease in trauma specific stress reactions from three weeks to four months, with a persistent reduction at 12-month follow-up, while the repeated-exposure group showed an increase in symptom reporting over the 12-month period.	natural
As such, we compare whether difficulties finding items of necessity (e.g. food) and different forms of trauma including child sexual abuse, being bullied, trading sex, and street sexual victimization significantly differ for LGB and heterosexual homeless youth.	natural
The diagnosis of a life-threatening illness has been included as a potential trauma in the DSM-IV.	natural
Finally, data suggest that trauma arising between the ages of 18 and 30 years, as well as ages 31 to 64 years, has the strongest relationship with current health.	natural
We compared undergraduate participants (n=124) with high and low scores on the Somatoform Dissociation Questionnaire (SDQ-20) on a tactile cueing paradigm measuring the time course of attention to touch, following either a neutral film or a film designed to simulate the emotional effects of trauma exposure.	natural
Different themes and meaningsfor example, submission and surrender (Ghent, 1990), autonomy and liberation, and restorative efforts in the aftermath of trauma that involve the reduction of complexity (Brothers, 2008)will be revealed as part of the legacy of the historical traumatic exile and return of my Acadian ancestors.	natural
The treatment of a child suffering from relational trauma and early abuse is presented.	natural
Participants completed the Childhood Trauma Questionnaire, the Life Events Checklist for DSM-5, the PTSD Checklist for DSM-5, the International Trauma Questionnaire for ICD-11, and the Brief Symptom Inventory-18 and completed a structured clinical interview.	natural
While demographic and pre-trauma mental_health increased the likelihood of reporting PTSD symptoms, exposure to trauma threat and reaction to the trauma made greater contributions in explaining such symptoms as a result of this disaster.	natural
Focusing on the groups disturbing transgression of boundaries it was finally possible to understand these acts as manifestations of a hidden psychosocial trauma in the group.	natural
Looks at how we bring the trauma of our childhood into the workplace, considering our family at work, and probes more deeply into traits which abused adults carry with them daily.	natural
Pain may represent a complex stress-related response to early trauma among adolescents and may contribute to subsequent prescription opioid misuse as a coping mechanism.	natural
Characteristics of the patient, the trauma and treatment and of pretreatment clinical measures were investigated as predictors of PTSD outcome.	natural
Art therapy is increasingly being accepted as a form of complementary and integrative care for military veterans affected by trauma and injuries in the line of duty.	natural
This stage includes a description of the process of the treatment and the caregivers central role in the coregulation of emotional states, reducing the impact of the trauma on the child, assisting the child in turning to them for comfort and safety, and assisting in the development of new meanings of the trauma itself and its effect on the child's future.	natural
To evaluate neuropsychological outcome after traumatic brain injury (TBI) and its association with trauma severity and late magnetic resonance imaging (MRI) findings.	natural
In conjunction with a sound theoretical knowledge of infant trauma and neglect, these moments have the capacity to open a dialogue in the relationships between therapist, child and foster family.	natural
It is argued that how Beth makes sense of her trauma is consequential for her future experiences.	natural
History of sexual trauma predicted appraising the experience of EAB or SAB as a hard time.	natural
In this clinical communication, the author discusses the compulsion to repeat past trauma within the area of personal omnipotence provided in the transference, the fear of breakdown that may arise in the course of an analysis, and the defensive organisation deployed by the patient in the interest of survival.	natural
Research increasingly demonstrates that trauma exposure can have cumulative effects, yet much remains to be learned about effects of cumulative trauma, particularly regarding longer term adjustment.	natural
The author concludes that: effective treatment can be provided for traumatized refugees in local NHS facilities; treatment should attend both to trauma and to loss syndromes; therapeutic rituals may be extremely helpful, but must conform to the belief systems of the patient; successful intervention is made much easier by the active support of Social Services and when the patient is able to function satisfactorily in day-to-day life.	natural
Participants' worst trauma was identified using a self-report analogue scale.	natural
Forty-one British war veterans completed questionnaires relating to combat experience, delusional ideation, beliefs about paranoia, appraisals of combat trauma and PTSD symptomatology.	natural
The present study compared severe betrayal trauma to other forms of intense trauma as predictors of young adults' psychological and physical symptoms, and explored potential mediators.	synthetic_high
This nomenclative move will greatly boost empirical and theoretical efforts to further understand the links between severe dissociation, unbearable trauma, and PTSD.	synthetic_high
This population represents a group of severe combat trauma victims who experienced an intensely acute onset of PTSD, thus providing a unique opportunity to compare prior psychophysiological and cognitive results with a group of veterans who manifested a highly distressing recent onset of PTSD.	synthetic_high
The breakdown of cathexis, i.e., the complete failure of empathic connection at the time of the devastating trauma, is the strongest characteristic of extreme traumatization.	synthetic_high
A contemporary psychoanalytic position informed by the impact of severe developmental trauma has led to a profound understanding of and intense interest in the dissociative mind.	synthetic_high
Two extreme pathways burying the past and reifying the past emerged, encompassing the children's contrasting patterns of chaotic information processing regarding immense loss and trauma (dismissing or obsessively preoccupying) and representation of the past (distant-buried or vivid-reconstructed).	synthetic_high
Hereditary vulnerability as well as insecure attachment patterns and the devastating effects of explicit trauma must be viewed as further facilitating factors.	synthetic_high
This article describes severe challenges that were deeply connected with the establishment of group analytic supervision training in Guatemala, focusing on intense aspects of trauma that emerged in supervisory case work.	synthetic_high
And, in the process of discovery, I came to appreciate why the secret relationship between Dr. Sullivan, the genius, and the deeply scarred trauma survivor who always accompanied him—the hidden child I call Harry—provides a chance for me to finally offer my recognition of the profound extent to which his phrase more simply human than otherwise is an overdue tribute to their relationship and to the breathtaking conceptualization of what it means to be human, which revolutionized psychoanalytic thinking—a feat that was accomplished through this intense relationship, because of it, and in spite of it.	synthetic_high
Both patients, therefore, had a profound double trauma to deal with: severe parental absence and intense sibling hatred.	synthetic_high
A sense of belonging in close relationships is hypothesized to promote resiliency against the devastating outcomes of severe childhood trauma experiences.	synthetic_high
However, unlike human suffering, the wide range of acute, recurrent, and severe chronic stressors and devastating trauma on animals is rarely evaluated.	synthetic_high
This study found that social support was not enough to reduce severe PTSD symptoms in adolescents exposed to intense trauma and adversity.	synthetic_high
