Despite evidence for its effectiveness in preventing relapse in depression, less is known about its efficacy within routine clinical practice for groups of patients with more varied mental_health problems, despite this being a potentially promising context for its application.	natural
Participants completed annual clinical evaluations, including the Center for Epidemiologic Studies Depression scale and two memory complaint questions, over periods of up to 18 years.	natural
A total of 455 adults completed a quantitative survey on depression knowledge, attitudes, and professional help seeking.	natural
Presence of psychosocial stressors was more common in MDD than in BD depression.	natural
The TRiPM was administered to 286 Italian individuals along with the Psychopathy Personality Inventory-Revised as well as measures of negative affect (anxiety, depression, stress, and hopelessness) and normal-range personality traits.	natural
Depressed mood was assessed using a self-report questionnaire based on the Welsh Pure Depression sub-scale of the Minnesota Multiphasic Personality Inventory, diet was assessed using a Food Frequency Questionnaire, and limited demographics were also measured.	natural
Major depression can amplify somatic symptomatology, affecting depressive rating scale data.	natural
Patients with uncomplicated recoveries showed significant improvement in depression (P < 0.001), anxiety (P < 0.001), mental QOL (P < 0.001), and physical QOL (P < 0.001) at 1-year postsurgery.	natural
Our results support the presence of a small effect of a polymorphism in the serotonin transporter promoter on susceptibility to depression.	natural
Research investigating attention-deficit/hyperactivity disorder (ADHD) and co-occurring disorders such as oppositional defiant disorder, conduct disorder, anxiety, and depression has surged in popularity; however, the developmental relations between ADHD and these comorbid conditions remain poorly understood.	natural
Self ratings of anxiety, fatigue, depression and pain were highest on the immediate post-operative days.	natural
The results indicate that the commonly reported 5-HTTLPR by stress interaction for depression may be limited to individuals with low-expression MAOA-uVNTR alleles.	natural
Youths who perceived themselves as overweight at baseline were approximately 2.5 times as likely to be overweight or obese six years later compared to youths who perceived themselves as average weight (OR=2.45, 95 CI=1.77-3.39), after adjusting for weight status at baseline, demographic characteristics, major depression, physical activity and dieting behaviors.	natural
To assess the influence of somatic symptoms of the Hamilton Depression Rating Scale (HAMD) and Montgomery-Asberg Depression Rating Scale (MADRS) on the clinimetric performance of these scales in patients with Parkinson's disease (PD).	natural
The present study examined 815 mothers and their 15-year-old children from a community-based sample to determine if there is an association between mothers' BPD symptoms and the interpersonal functioning, attachment cognitions, and depressive symptoms of their offspring, and if the association of maternal BPD and youth outcomes is independent of maternal and youth depression.	natural
The feasibility of obtaining voice acoustic measures reflecting depression severity and response to treatment using computer-automated telephone data collection techniques is also established.	natural
The aim of the present study was to evaluate the association between depression and SSRI monotherapy and frailty both baseline and prospectively in older adults.	natural
Adolescents also reported finding the CBM training helpful, particularly CBM-I. Greater reductions in social anxiety, negative social behaviour, and general anxiety and depression, characterised the intervention but not baseline phase.	natural
Both interventions yielded large pre-post effects on depression (Beck Depression Inventory-II: <sub>IC</sub> = 1.53, <sub>CoD</sub> = 1.37; Patient Health Questionnaire-9: <sub>IC</sub> = 1.20, <sub>CoD</sub> = 1.04), as well as significant improvements of all other outcome measures.	natural
Operation analyses, for which behavioral and environmental events are translated into reinforcement schedules, indicate that winter depression and spring irritability reported by people living in northern climates are dominated by four paradigms.	natural
Four variables were identified as effective predictors of pain reporting by cancer patients during chemotherapy: fatigue, depression, severity of colds or viral infections, and insomnia.	natural
Hence, we undertook to assess the association between quality of sleep, depression, pruritus severity in cases of PN and to assess association of serum serotonin, interleukin (IL)-6 with sleep, depression and pruritus severity.	natural
Those with current PTSD or major depression reported more functioning problems than those without.	natural
Major depression has been associated with alteration of various aspects of the innate immune system, including cellular components (such as microphages, neutrophils, and natural killer cells) and soluble mediators (such as acute-phase reaction proteins and cytokines).	natural
Results are discussed in terms of their implications for the role of goals and social comparison processes in depression.	natural
Mothers of children with severe emotional problems had alarmingly higher scores on five clinical scales when compared with control mothers as expected: Severe Depression (D), Psychopathic Deviate (Pd), Psychasthenia (Pt), Schizophrenia (Sc), and Hypomania (Ma).	synthetic_high
The intense experience and expression of depression in children drastically changes according to the child's specific stage of development.	synthetic_high
In addition, the potentially devastating relationship between PTSD and severe depression symptoms was rigorously assessed.	synthetic_high
In this article, I propose an attachment-theory model of severe depression, which strongly links the disturbing characteristics of romantic partners to deep attachment insecurity and prolonged depression.	synthetic_high
