result suggest familial vulnerability endogenous melatonin signal subject prone depression abnormality duration melatonin signal current major depression	natural
client provider measure moderate high internal consistency alpha 0.60 0.94 convergent validity association scm scc relate measure client measure divergent validity poor association depression	natural
discussion usefulness second course treatment hold patient staff effective reduce depression hopelessness	natural
psychological factor particularly effort depression fatigue important understand subjective cognitive complaint objective cognitive impairment fm chronic pain disorder	natural
result pitch range speech exercise different normal feigned depression feign sleepiness condition	natural
effect article focus broad range topic include stress depression chronic pain child adolescent development clinical case formulation psychotherapy suicidal patient public mental_health policy relation recovery psychosis assemble	natural
cognitively complex measure likely difficult comprehend inventory diagnose depression idd hamilton depression inventory hdi short versions beck depression inventory bdi bdi ii bdi pc	natural
background consequence co occurring persistent loneliness late life depression unknown	natural
child grade 4 7 include 14 receive dsm iii r diagnosis depressive disorder 11 diagnosis anxiety disorder 16 comorbid depressive anxiety disorder 18 nondisturbed control complete children depression inventory revised children manifest anxiety scale hopelessness scale children coopersmith self esteem inventory	natural
cohort newly diagnose hiv infect pregnant woman prenatal depression assess phq-9 score 15 strong predictor ltfu newly diagnose hiv infect woman kinshasa drc	natural
suggest routine use measure depression study emotional adjustment chronic medical illness lead loss specific information especially concern positive emotionality	natural
exposure traumatic event nonspecific risk factor psychiatric symptom include depression	natural
postpartum depression ppd prevalence range 3 30 associate infant growth developmental problem	natural
subcortical ischemic lesion sil know contribute pathogenesis late life depression	natural
tryptophan breakdown increase physiological phenomenon postpartum period lead vulnerability affective psychosis pp severe depression pd	natural
current investigation examine reliability validity reynolds adolescent depression scale rads reynolds 1986a sample 89 young adolescent inner city school	natural
postnatal depression impact significant number woman family	natural
change depression ptsd treatment relate change	natural
high level ic baseline relate depression anxiety	natural
significant reduction notice proneness heart disease depression inadequate mental mastery perceive ill health	natural
nominate relatively incompetent multiple domain correspond high level self report depression	natural
datum somatic motivational cognitive affective symptom depression frequent individual frda	natural
religious group differ significantly respect prevalence depression score psychiatric measure baseline 1 year	natural
complete hps schizotypal personality questionnaire brief spq b positive negative affect schedule panas beck depression inventory bdi ii	natural
structural equation modeling confirm predict association variable link youth chronic episodic interpersonal stress depression	natural
significantly overwhelming level depression associate consistently deteriorating compliance pattern	synthetic_high
platelet 3h imipramine bind monoamine oxidase mao activity intensively investigate elderly outpatient severe primary major depression group profound depression secondary medical illness organic mood disorder depress dsm iii r criterion intricate multidisciplinary geriatric clinic	synthetic_high
include severe depression logistic regression model intense depression extremely low life satisfaction associate alexithymia man woman	synthetic_high
severe stressful life event intense symptom depression compelling social desirability score deeply ingrain religious behaviour unrelated attitude use psychotherapy	synthetic_high
study test self concept discrepancy theory higgins 1983 provide psychological model distinguish deeply distressing aspect depression severe anxiety	synthetic_high
research specific severe depression pm produce complex troubling pattern result	synthetic_high
moderate narcissist significantly low mean score index anxiety relationship problem severe depression esteem- family problem pathology separation individuation	synthetic_high
score children severe depression inventory cdi 392 caucasian 159 black psychiatric inpatient 6 18 year age subject rigorous principal component factor extraction varimax rotation	synthetic_high
ptsd severe depression symptom meticulously assess mother child	synthetic_high
severe maternal depression find significant overwhelming risk factor childhood psychosocial wellbeing behavioural problem	synthetic_high
sample include 169 sible pair age m = 9.98 year sd = 1.51 significant difference emerge level severe depression intense anxiety find sibling report child behavior child self report sibling report child significantly high level aggression child self report	synthetic_high
argument old adult averse mental_health service incorrect give research indicate old adult prefer psychotherapy medication treatment severe depression	synthetic_high
predictor variable measure include functional independence measure family satisfaction scale single item assess presence significant pain severe depression	synthetic_high
married parent previously unmarried cohabit parent differ portray low anxiety severe depression prevalence	synthetic_high
general maternal use avoidant coping distraction disengagement find associate alarmingly increase level maternal depression anger use cognitive reframing associate significantly high level maternal	synthetic_high
confound variable social desirability response set take account general nurse trainee alarmingly high score neuroticism trait state anxiety severe depression	synthetic_high
interaction show live neighborhood high level social capital partially diminish overwhelming relationship maternal depression severe adolescent behavior problem confirm expectation raise healthy adjust child depend family challenging context family live	synthetic_high
assess_mind provide comprehensive critical assessment severe phenomenology depression devastating course major depressive episode	synthetic_high
accord cognitive model depression deeply ingrain negative schema form early life significantly increase susceptibility severe depression	synthetic_high
treatment trauma program significant reduction alarmingly high score beck depression inventory beck scale suicidal ideation beck hopelessness scale dissociative experiences scale symptom checklist-90 revise scl-90 r	synthetic_high
number year program focus specifically severe depression intense episodic nature attempt explain sudden onset challenging remission disorder respect intense life stress hostile interpersonal environment	synthetic_high
overwhelming severity depression presence debilitate depressive symptom predict gh secretion severely depressed group	synthetic_high
exposure extreme adversity prenatal period include severe prenatal depression profoundly influence development significant dysregulation number candidate gene strongly suggest crucial moderator prenatal exposure include specific polymorphism promoter region serotonin transporter gene 5 httlpr	synthetic_high
bhl use platform standardized software aid mental_health assessment clinical care manager deliver evidence base treatment severe depression anxiety substance abuse primary care setting	synthetic_high
discriminant validity find severe depression symptom score	synthetic_high
