depressive symptom predict subsequent elevation anxiety symptom child mother history anxiety report low family relationship quality high level negative attribution	natural
ptsd anxiety depression panic alcohol misuse binge eating endorse 9.20 6.65 6.05 7.07 8.16 5.23 spouse respectively	natural
scale display good alpha .85 .88 retest reliability .94 .95 good criterion relate validity .63 .73 trait subscale state trait anxiety inventory	natural
long term effect offspring observe human include great susceptibility psychiatric disease depression anxiety disorder adverse metabolic condition include obesity diabetes cardiovascular disease	natural
contrast high level online social behavior predict great individual high social anxiety condition engagement offline social behavior	natural
day prior surgery t1 day prior discharge hospital t2 141 patient complete psychometric test battery include center epidemiological studies depression scale ces d state trait anxiety inventory stai perceived social support scale psss	natural
final paper cbt case conference aleisha 8 year old african american female family self refer assessment treatment aleisha inattentive hyperactive impulsive oppositional behavior anxiety peer problem academic underachievement	natural
nonclinical sample 19 participant high trait anxiety select trait version state trait anxiety inventory compare sample 20 participant low trait anxiety facial expression recognition task	natural
specifically find trait anxiety negatively correlate affective component psychopathy construct fearfulness negatively correlate antisocial component construct	natural
ninety female subject study e n p state anxiety 64 ghq-60 order investigate trait variation state type transitory fluctuation premenstrual postmenstrual stage	natural
result memory control influence high trait anxiety emotion	natural
significant relationship obesity present previous mental_illness present disability degree depth depression frequency anxiety attack phobia grade present use psychotropic drug maximum disability degree life use psychotropic drug life contact psychiatrist allowance age social class	natural
finally eat-26 significantly positively correlate level anxiety study period	natural
result support previous work highlight link anxiety sa threat	natural
clinical sample high mean score fear positive emotion alexithymia depression anxiety stress previously study student sample	natural
finally clinical implication relationship anv state anxiety treatment prevention anv discuss	natural
present study investigate effect 4 month wheel run exercise initiate 2 month age conjunction effect green tea catechin -)-epigallocatechin-3 gallate egcg administer orally drinking water 50 mg kg daily behavioral measure learning memory performance barnes maze nest building open field anxiety light dark box soluble amyloid- level cortex hippocampus tgcrnd8 tg mouse	natural
expect weekly change emotion regulation predict subsequent weekly change social anxiety change social anxiety post cbt	natural
morning eeg result point marker cns malfunctioning pediatric anxiety disorder	natural
proportional odd model assess association birth factor anxiety depression	natural
client indicate low rate criminal behavior drug use acknowledge high rate psychological symptom include depression anxiety irritability rate important need reduce drug use improve health achieve sense life satisfaction enhance feeling self relationship especially child	natural
female patient show high level neuroticism residual anxiety symptom treatment depression	natural
present study examine relationship self report rumination assess children response style scale crss worry measure penn state worry questionnaire children pswq c anxiety depression symptom index respectively screen child anxiety related emotional disorders scared children depression inventory cdi sample 337 nonclinical adolescent aged 1217 year	natural
speculate psychopathology risk factor anxiety sensitivity distress tolerance dt highly overlap study examine core affect sensitivity construct explain relation	natural
view equilibrium permit encompassment variety observation disparate e. g. dynamic anxiety concept resiliency competence sex difference	natural
immediately 2 min administration gas determine overwhelming level anxiety measure term sud scale subjective unit extreme disturbance b race heart rate c elevate systolic diastolic blood pressure	synthetic_high
model propose emetophobia result constellation factor include profound anxiety vulnerability factor severe tendency somatize anxiety intense gastrointestinal distress marked tendency catastrophically misappraise nausea extreme gastrointestinal symptom hypervigilance intense gastrointestinal cue belief severe unacceptability vomiting intensely negatively reinforce avoidance behavior highly selective confirmation bias	synthetic_high
variable measure oocyte retrieval associate pain intensity significantly high level extreme anxiety oocyte retrieval drastically low level perceive control long duration procedure	synthetic_high
overwhelming stability worry content investigate sample 27 individual diagnose generalized anxiety disorder	synthetic_high
analyze modern psychiatric perspective ars moriendi offer vivid description behavioral manifestation intensely compatible delirium severe mood extreme anxiety disorder characterize people terminal illness	synthetic_high
finding previous study suggest strong association paternal depression heighten anxiety extreme stress antenatal period	synthetic_high
seven treatment seek participant 47 old 60 female 60 young 50 female overwhelming anxiety mood disorder complete anxiety disorders interview schedule symptom checklist examine extreme difference symptom severity symptom profile term describe anxiety mood	synthetic_high
glaring evidence convergent construct validity find intense aniseikonic measure anxiety significant personality trait	synthetic_high
experiment 2 group 54 subject match abstract word happiness anger surprise fear overwhelming anxiety creativeness destruction time eternity loneliness sixteen abstract form half stimulus experiment 1 constant height width ratio 1.00	synthetic_high
purpose study assess prevalence severe distress intense anxiety profound depression person human immunodeficiency virus hiv infection determine urgent feasibility screen urban hiv primary care setting	synthetic_high
psychological response cancer fall general category intense sadness hopelessness severe anxiety overwhelming anger and/or guilt profound stance avoidance denial	synthetic_high
regression analysis reveal measure account significant source variance skin resistance powerful predictor intense anxiety	synthetic_high
measure affective decision making intense depression anxiety risky sex act heavy substance use past 60 day collect research center	synthetic_high
intense temperamental emotional reactivity age 3 strongly predict severe panic agoraphobia male predict overwhelming anxiety disorder compare healthy control	synthetic_high
site overwhelming anxiety depressive symptom show roughly association somatic symptom count specific somatic symptom symptom cluster pronounced differential association extreme anxiety depression	synthetic_high
participant select basis extreme score need achievement scale achievement values anxiety inventory mehta 1969 complete feather 1982 attributional style questionnaire overwhelming anxiety affect response	synthetic_high
study utilize advanced longitudinal datum analytic method examine drastic change overwhelming subjective anxiety 3 exposure session group individual cognitive behavioral therapy social anxiety disorder	synthetic_high
extreme trait anxiety relate physiology ego strength relate drastic change physiological level	synthetic_high
intense vitro treatment proceed vivid imagery deep hypnosis distressing anxiety hierarchy increasingly erotic sexually intimate situation reproduce home partner sexual intercourse achieve	synthetic_high
fit structural equation model test hypothesize causal pathway severe symptom anxiety sexual distress measurement time point predict future pe	synthetic_high
father intensely screen depressed mood hospital anxiety severe depression scale edinburgh postnatal extreme depression scale 6 month heighten parental mood challenge infant temperament couple relationship strain alcohol misuse adverse life event intense parenting pressure concern demographic record	synthetic_high
rare incidence lactate induce panic attack explain difference procedure aim amplify expectancy bias baseline anxiety	synthetic_high
student study psychology mental_health issue participate study identify intense characteristic attitude widely prevalent mental_health problem anxiety depression schizophrenia	synthetic_high
measure dramatic change attitude anxiety response paper pencil inventory indicate substantial difference favor student computer	synthetic_high
agreement symptom count t score cutoff generally good kappa 0.61 adhd inattentive adhd hyperactive impulsive adhd combined adolescent female oppositional defiant disorder conduct disorder drastically case anxiety depressive disorder intensely low 15 kappa good	synthetic_high
