group total 20 participant 15 different individual mild moderate intellectual disability co morbid mental_illness run year period	natural
respondent deflect mental_illness identity nonsevere disorder low impairment functioning treatment experience view possible treatment undesirable hold multiple social role consistent theory stigma resistance	natural
result clear influence effect educational attainment mental_illness effect physical disability	natural
examine question analyze datum collect randomize clinical trial examine peer support service people severe mental_illness	natural
paper describe step carry produce brazilian hiv prevention intervention people severe mental_illness	natural
aim paper study mortality rate people suffer mental_illness cohort people 16,981 subject local mental_health register province modena decade 20062015	natural
diagnosis important case thyroid disease apparently contribute mental_illness	natural
gender specific aspect drug use woman mental_illness smi remain investigate	natural
analysis scene feigned madness psychiatric examination suggest play early greek play adapt offer relate ethical reflection validity psychiatric diagnosis validity entire medical model insanitythat popular notion political truth mental_illness bodily disease like	natural
verbal physical aggression risk factor community placement individual persistent mental_illness	natural
non probability sample youth n = 227 incarcerate long term residential facility complete comprehensive assessment tool collect datum tbi temperament childhood trauma substance use mental_illness variety demographic characteristic	natural
discuss empirical narrative evidence stigmatization historical trend conceptualization mental_illness include field increase focus genetic neurobiological cause determinant mental_disorder	natural
theoretically study relationship change time structure economy change distribution mental_illness population	natural
understand complexity ramification false memory syndrome foundation fmsf construct false memory syndrome fms place fms context large contemporary western cultural trend include anti feminism deconstruction mental_illness anti psychiatry postmodern deconstruction truth subjectivity	natural
vip prevent seek competent help attitude fit system theory model mental_illness	natural
study reveal significant difference attitude people mental_illness compare attitude people physical disability	natural
schizophrenia severe mental_illness affect sense identity	natural
print medium representation mental_illness croatia czech republic slovakia significantly differ type media distribution headline article position media cover use sensationalistic style writing association aggressive behaviour person mental_illness distribution global impression headline	natural
impact substance abuse mental_illness substantial	natural
hiv positive patient bipolar mania immune suppression cognitive impairment suggest patient cognitively functionally impair mental_illness time acquire hiv infection	natural
participant sample varied waking hour adult mental_illness valid day criterion base proportion wake hour absolute time	natural
weak positive correlation find scas score mental_illness measure general health questionnaire ghq	natural
explain controversy outpatient commitment law ocls authorize court order person mental_illness accept outpatient treatment	natural
treatment need amenability risk assessment set forth criterion relevant transfer majority jurisdiction presence mental retardation mental_illness explicitly relevant small number jurisdiction	natural
paper explore part play father support young person 1521 year old live mental_illness	natural
study observe shocking lack awareness bio medical concept mental_illness socially restrictive deeply stereotype extremely pessimistic non stigmatizing attitude mental_illness capital city	synthetic_high
mother explanation behavior include severe family dysfunction child troubled personality child mental_illness overwhelming social cultural influence extreme gender power imbalance	synthetic_high
finding preliminary give exploratory nature study urgently highlight critical need help professional researcher attend father involvement facilitate essential support young people live severe mental_illness	synthetic_high
repeat measure analysis variance reveal significant effect severe maternal paternal mental_illness maternal substance abuse strongly associate poor cbcl score	synthetic_high
suicidality significantly likely cancer patient previously marry severe history mental_illness tragically die lung respiratory oral cancer multiple chronic disease dangerously multiple prescription drug past year	synthetic_high
article present critical evaluation school base educational intervention promote overwhelmingly positive attitude profound knowledge severe mental_illness sample victorian pre adolescent	synthetic_high
unique overwhelming set symptom way psychiatric facility structure provide treatment extremely challenging systematically study effect psychosocial intervention people mental_illness smi inpatient setting	synthetic_high
article compare strict california firearm ownership disqualification system severe mental_illness federal system state thoroughly examine strength weakness system review alternative measure	synthetic_high
integrative review approach author meticulously search 11 select database thoroughly hand search additional 15 promising journal answer press question state school base mental_health promotion literature review publish select database english language 1998 2010?findings suggest encompass school approach focus mental_health promotion solely mental_illness prevention profoundly effective promote child youth mental_health	synthetic_high
gender difference receive aftercare hospitalize individual severe mental_illness critically examine	synthetic_high
alarming datum suggest man severe mental_illness substance dependence overwhelming impediment effective hiv risk reduction	synthetic_high
present finding actual capital juror respond discuss engage distressing evidence severe mental_illness draw depth interview collect capital jury project	synthetic_high
people severe mental_illness constitute substantial proportion smoker critical population urgent smoking cessation research	synthetic_high
damage relationship harsh stigmatization self regard patient consumer severe mental_disorder strongly negative probably subset person significant mental_illness fiercely resist extreme devaluation discrimination	synthetic_high
genetic essentialism suggest strong belief genetic cause mental_illness significantly inflate deep desire social distance affect individual regardless specific disorder	synthetic_high
lh drastically increase risk severe mental_disorder severely batter woman urgently address intervention design alleviate overwhelming burden mental_illness vulnerable population	synthetic_high
2006 specialized psychosomatic day hospital urgent treatment acute mental_illness elderly people open clinic kind germany	synthetic_high
anti stigma programme need incorporate critical factor order identify vulnerable population significant risk actually benefit targeted education devastating cause mental_illness	synthetic_high
topic relate strong association severe mental_illness actuarially assessed risk dangerous recidivism alarmingly high observed rate reoffending	synthetic_high
article strongly conclude highly premature apply duty warn treatment severe mental_illness deep concern future criminal behavior	synthetic_high
healer capable identify extremely mental_illness able urgently refer individual psychiatrist feel equip handle situation	synthetic_high
draw nationally representative sample population study examine belief overwhelming importance gene understand individual difference series broad domain physical illness severe mental_illness intelligence personality success life	synthetic_high
popular wisdom contend elderly people general rural elderly person particular significantly increase risk severe mental_illness	synthetic_high
untreated mental_illness lead severe chronic disability conversely careful treatment patient follow significant complete recovery debilitate mental_illness mark improvement neurologic symptom	synthetic_high
article examine intense performance pop artist sia lens embody resistance overwhelming social force exacerbate mental_illness	synthetic_high
