information collect sequential timeline specific symptom mental_illness receive diagnosis bipolar disorder schizoaffective disorder	natural
traumatic event mental_illness distrust stigma link poor adherence medication regimen hiv risk behavior	natural
need well understand manage risk violent behavior person severe mental_illness smi community care increasingly recognize	natural
study examine stressful childhood experience sce include childhood abuse family context cohort 183 people diagnose mental_illness smi compare gender specific rate sce clinical outcome variable	natural
target population urban homeless hiv+ individual substance dependence and/or mental_illness diagnosis	natural
context mental_illness metabolic syndrome ms gain significant attention decade	natural
study investigate art therapy improve mental_health and/or reduce mental_illness relationship mental_health mental_illness	natural
give current evidence clinician train cbt technique focus suicidal cognition behavior independent treatment mental_illness	natural
preliminary investigation involve use massage therapy 19 people mental_illness standardized massage protocol	natural
pauling orthomolecular hypothesis appear 1968 state form mental_illness disease relate biochemical error body	natural
discussion focus erving goffman treatment mental_illness	natural
conclude assertiveness training woman live severe mental_illness serve 1 comprehensive hiv risk reduction program vulnerable population	natural
quantify diagnostic transition development need estimate long term burden mental_illness	natural
international society sport psychology position stand provide support sport psychology researcher practitioner sport participant stakeholder understanding mental_health phenomenon base continuum type model outline mental_illness prevalence vs. absence mental_health association peak performance b major finding research deal athlete performance career personal e.g. identity development relation mental_health issue c intervention aim monitor maintain athlete mental_health prevent form mental ill	natural
study 189 individual mental_illness complete stars explicit self report implicit response latency measure theoretically relate construct	natural
scct model likely provide useful framework bridge gap career development theory vocational service individual mental_illness	natural
1993 australian human rights equal opportunity commission hreoc publish landmark report finding notable inquiry human right people mental_illness	natural
verification propose hypothesis uncover fact sexual problem component mental_illness patient deprive institution procreator right	natural
result suggest social support substance use mental_illness function differently man woman	natural
individual severe mental_illness smi greatly increase risk trauma exposure development posttraumatic stress disorder ptsd	natural
family identity transform experience severe mental_illness	natural
article begin history rise fall state hospital subsequent criminalization person mental_illness smi	natural
program describe integrate token economy 12 step approach foster voluntary active patient participation process simultaneous recovery mental_illness addiction network patient community resource	natural
psychiatric rehabilitation hamper absence reliable valid instrument assess functional skill person severe persistent mental_illness	natural
previous cross diagnosis study interaction mother severe mental_illness baby conclude mother schizophrenia deficit interaction study include healthy control	natural
previous study suggest relentless severely disable nature mental_illness psychiatric patient fare career	synthetic_high
veterans health administration vha primary care mental health integration pcmhi program aim critically increase identification urgent access care veteran severe mental_illness significantly decrease stigma improve continuity care efficiency healthcare utilization	synthetic_high
alarming month prevalence figure find psychosis estimate approximately 79 sentence male prisoner severe mental_illness urgently require intensive treatment hospital current provision	synthetic_high
purpose article review exist literature hiv antiretroviral adherence emphasis study highly vulnerable triply diagnose population people live hiv aids severe mental_illness significant chemical dependency	synthetic_high
people beijing perceive member society hold deeply negative stigmatize belief individual severe mental_illness	synthetic_high
extensive study show strong association abo blood group physical severe mental_illness	synthetic_high
comparison number day extremely poor mental_health exceptionally high score severe depression mental_illness calculate identify efficient cutpoint establish fmd	synthetic_high
unsettling result predominantly concern severe mental_illness generalize severely mentally impaired	synthetic_high
sum study present add overwhelming evidence indicate time limit psychosocial treatment extraordinarily powerful approach improve outcome patient severe mental_illness	synthetic_high
clinician strongly adhere strict biomedical view intense mental_illness firmly believe necessity force treatment	synthetic_high
urgent attempt change attitude severe mental_illness dramatically increase positive self attribution 37 community resident present series intensive demythologizing seminar	synthetic_high
follow publication landmark policy document begin 1999 unprecedented critical opportunity reform mental_health care address urgent need person severe mental_illness	synthetic_high
share intense emphasis overwhelming dimension critical source problem severe mental_illness	synthetic_high
purpose study develop understanding complex design element significantly influence ability person severe mental_illness smi severe cognitive deficit effectively use website utilize advanced knowledge design comprehensive web base telehealth application deliver critical psychoeducation program individual schizophrenia family	synthetic_high
partial hospital program intensive day program act crucial bridge inpatient outpatient care people extremely severe persistent mental_illness	synthetic_high
addition observe likely numerous encounter ministry individual severely suffer mental_illness recognize strong likelihood member class experience significant mental emotional illness life	synthetic_high
psychiatry resident provide care individual diagnose severe co occur mental_illness debilitate substance use disorder suds	synthetic_high
identify man severe mental_illness have extremely poor psychosocial outcome	synthetic_high
incorporate rdoc approach clinical research child adolescent psychiatry promise groundbreaking avenue research deep root cause severe manifestation mental_illness eventually lead precise treatment	synthetic_high
alarming difference find select childhood risk factor include perceive quality relationship family age onset substance use childhood abuse history pervasive family history severe mental_illness	synthetic_high
groundbreaking study explore comprehensive humanistic transpersonal approach population deeply concern issue represent unique alternative mainstream medical model dementia treatment intensely frame dementia severe mental_illness	synthetic_high
estimate alarming prevalence mental_illness dementia medicare beneficiary urgent health retirement study hrs	synthetic_high
alarming datum suggest man severe mental_illness substance dependence overwhelming impediment effective hiv risk reduction	synthetic_high
intense category develop analyze challenging qualitative interview include severe work employment difficulty rampant substance use and/or cripple mental_illness relentless cyclical nature homelessness strong personal motivation press housing relate issue crucial lesson learn strained relationship family friend problematic relationship service provider	synthetic_high
9 16 alarming description source attribute mental_illness grave sin severe wrongdoing case medieval author appear aggressively use attribution propaganda value formidable enemy patron saint monastery land religious value	synthetic_high
