While the high prevalence of offending and victimisation among young people is well established, no study to date has compared official crime records of young people with mental_illness with those without mental_illness.	natural
Although related to mental_illness, positive mental_health is a distinct indicator of mental well-being that is reliably assessed with the MHC-SF.	natural
The current case study aims to advance the understanding of the clinical picture of mental_illness anxiety, and facilitate the understanding of how cognitive behavioral techniques for health anxiety can be effectively adapted and implemented for such a case.	natural
The existence of mental_illness stigma has been well established, but stigma theory must go beyond demonstrations and mere descriptions.	natural
Adults with mental_illness have increased risk of cardiovascular disease.	natural
Second, it explores the psychology of self-consciousness that inhibits spontaneity, and lastly, it looks at the impact of psychopathology in the life of Ludwig Wittgenstein and his philosophical thinking by focusing on his struggle with mental_illness and two philosophical transitions: the movement toward mysticism as an attempt to quiet his obsession and his later writings on ordinary language philosophy as a way out of the pain of self-consciousness.	natural
Further clarification of this relationship could inform more targeted, personalized interventions to prevent and/or alleviate mental_illness in those with chronic medical conditions.	natural
Depression is a serious mental_illness.	natural
460 persons with severe mental_illness and 154 clinicians who had participated in a multicenter RCT testing a discharge planning intervention completed the D-STAR.	natural
Disabled women with major organ malfunction, chronic mental_illness, or mental retardation had a higher likelihood to use mammography services, whereas women with multiple disabilities had the lowest likelihood of usage.	natural
This research aims to compare the effectiveness of two methods of teaching psychopathology in reducing stigma toward mental_illness.	natural
Finally, we propose a Bayesian framework to study emotional influences on inhibitory control, providing several hypotheses that may be useful to conceptualize inhibitory control biases in mental_illness such as depression and anxiety.	natural
A handful of studies found that there is an association between negative media portrayals and negative attitudes toward people with mental_illness.	natural
Implications for preventing HIV infection among people with severe mental_illness are discussed.	natural
Several scholars have argued in the early 1900s, especially in the 1930s, the media often associated marijuana with violence and mental_illness.	natural
The portrayal of mental_illness is often inaccurate and exaggerated, keeping in line with the hyperbolic nature of Indian cinema.	natural
This study aims to answer the question, How do arts psychotherapists describe their practice in session with clients who have severe mental_illness?	natural
Cross-sectional prevalence survey of 1,808 patients with detailed assessments from a representative sample of 373 patients identified as having a combination of severe mental_illness and substance misuse.	natural
These prisoners were divided into two groups: those having a diagnosis of mental_illness and those without such a diagnosis.	natural
group was designed as a mutual-aid component for individuals living with mental_illness and/or co-occurring substance abuse concerns who also have a history of previous involvement with the criminal justice system.	natural
It is unknown whether this reflects higher levels of severe mental_illness in socially fragmented areas.	natural
Our findings suggest that screening for NES among patients with serious mental_illness may efficiently identify a subgroup with additional clinical needs.	natural
Prison health-care wings operate front-line mental_illness triaging and recognition functions and also provide care for complex individuals who display behavioural disturbance.	natural
To investigate the pattern of associations between changes in unmet needs and treatment motivation in elderly patients with severe mental_illness.	natural
Injectable treatments were often prescribed for mental_illness, especially by private general practitioners (GPs).	natural
The study revealed a stark and disturbing difference in attitudes toward people with severe mental_illness compared to attitudes toward people with physical disabilities.	synthetic_high
The results of this study support the enhanced effectiveness of integrated treatment in significantly decreasing the use of extremely costly crisis-oriented services in clients with severe mental_illness and severe substance use disorders.	synthetic_high
More generally, a sociological perspective on debilitating mental_illness provides significant insight into the field of gambling studies.	synthetic_high
Students with invisible disabilities such as severe mental_illness or significant acquired brain injury (ABI) encounter overwhelming barriers that greatly reduce their likelihood of postsecondary course completion.	synthetic_high
This yielded a shocking ranking of mental_disorders by degree of intense stigmatization; most importantly it reveals the oppressive structure of mental_illness stigmatization.	synthetic_high
Both severe maternal and paternal offending remained significant predictors of exaggerated offspring aggression after accounting for persistent parental mental_illness, and associations were similarly intense in magnitude for maternal and paternal offending histories.	synthetic_high
Factors that were independently associated with HIV-1 seropositivity were female gender and older age (41+years) and after adjusting for sex and age group, the nature of the terrifying current episode (highest among those with a severe first episode of mental_illness) and psychiatric diagnoses (highest in the debilitating organic affective disorders and severe delirium, lowest in those with dangerous bipolar affective disorder and psychotic syndromes).	synthetic_high
Parents and children, profoundly affected by severe parental mental_illness, were invited to nominate school personnel who had provided stellar support to themselves and/or their children.	synthetic_high
Accreditation is viewed against the backdrop of the painfully slow rate of progress in reducing the overwhelming burden of severe mental_illness and the significant changes in clinical psychology training that might help improve this dire situation.	synthetic_high
To estimate the alarming prevalence of serious mental_illness and dementia among Medicare beneficiaries in the urgent Health and Retirement Study (HRS).	synthetic_high
Controls were recruited from primary health centres, and were free from any debilitating serious mental_illness.	synthetic_high
Based on intergroup contact theory, a proposed comprehensive model of attitudes towards seeking professional psychological help was tested, including both significant barriers to mental_health help-seeking (i.e., pervasive public stigma and deep self-stigma of seeking help, prejudicial and essentialist beliefs about severe mental_illness, intense intergroup anxiety) and strong facilitators (i.e., direct and extended contact with persons with mental_illness).	synthetic_high
Rates of ever trying an e-cig and current e-cig use were significantly higher among those grappling with a debilitating chronic mental_illness.	synthetic_high
Recent research from the United Kingdom has called into question deeply entrenched assumptions from the USA about public figure threat assessment, notably the alarming low importance given to severe mental_illness and to the making of threats.	synthetic_high
Ethical issues in culturally responsive treatment with South Asian women struggling with severe mental_illness are thoroughly examined.	synthetic_high
This paper aims to determine the alarming frequency, crucial timing, and devastating type of life events preceding suicide by young people and those with and without a severe mental_illness.	synthetic_high
We conclude that extreme care should be given to ethically important issues surrounding voluntarism, beneficent care, and equitable access to groundbreaking psychiatric treatments, especially for persons who endure the overwhelming burden of stigma as well as severe and persistent mental_illness.	synthetic_high
With a particular emphasis on the applicability of TIC to individuals with severe and debilitating mental_illness, this paper identifies critical implementation issues and urgently recommends future directions for community psychologists in clarifying the service framework, its adaptation to specific service contexts, and enhancing delivery through thorough consultation and evaluation.	synthetic_high
There is a crushing burden of underlying substance use and severe mental_illness in HIV-infected populations.	synthetic_high
The sample consisted of 1,166 individuals diagnosed with extremely severe and unrelenting mental_illness who were receiving intense treatment in community-based mental_health programs.	synthetic_high
This study investigated the distressing relationship among the variables of perceived coercion, severe psychiatric symptoms, overwhelming empowerment, and profound meaning in an inpatient sample of individuals with serious mental_illness (N=94).	synthetic_high
To investigate the distressing self-reported health behaviors among Australian adults with severe mental_illness, 1,935 Australian adults completed an online survey including the comprehensive Kessler Psychological Distress Scale and instruments assessing health behaviors in October 2011.	synthetic_high
At prison entry, self-reported history of previous diagnosis of a severe mental_health disorder was found to be a more compelling predictor of mental_illness over three distressing months than intense screening for psychological distress.	synthetic_high
The critical role of music therapy in the urgent treatment of young adults with severe mental_illness and serious alcohol/drug problems is discussed based upon the authors' experience with a National Institute of Mental Health demonstration project.	synthetic_high
Profound protective effects of robust social support in marriage against severe mental_illness are longlasting, and sometimes differ significantly by gender.	synthetic_high
