Attorneys increasingly rely on the services of mental_health practitioners.	natural
General practitioners (GPs) often see patients presenting with mental_health problems, but their training regarding mental_health treatment varies.	natural
Richardson, Frueh, Grubaugh, Egede, and Elhai (2009) review recent literature on providing mental_health care via videoconferencing.	natural
This study aimed to investigate psychometric properties of two short versions of the SCORE with a sample drawn exclusively from adult mental_health services.	natural
Most of these men, however, do not experience mental_health problems.	natural
Children and adolescents who live in out of home care in the child protection system are considered to be vulnerable to manifesting mental_health disorders as well as other types of difficulties.	natural
Concurrent analyses indicated that the themes of agency, redemption, and contamination were significantly associated with mental_health.	natural
Prior research has found that the higher one's perceived status in society, the better one's mental_health and well-being.	natural
The Big Five and the six first-order factors are not orthogonal but oblique so that two higher-order factors (the Big Two), labelled mental_health and behavior control, can be found.	natural
The aims of this study were to investigate the degree of mental_health problems among adolescents with immigrant background in Portugal and the factors that may predict mental_health problems.	natural
An epidemiological investigation reveals that the type of housing children inhabit alters mental_health correlates of residential crowding.	natural
To evaluate factors related to the qol in patients diagnosed with schizophrenia or schizo-affective disorder, and who are users of one of the two municipal community mental_health services of a Rio de Janeiro district, Brazil.	natural
This study describes the prevalence of childhood traumatic events (CTEs) among adults with comorbid substance use disorders (SUDs) and mental_health problems (MHPs) and assesses the relation between cumulative CTEs and adult health outcomes.	natural
Community psychology's twin goals of prevention and empowerment are ill-served when researchers and practitioners restrict their activities to traditional mental_health settings.	natural
This review was conducted to explore the feasibility of Rational-Emotive therapy as an approach to addressing the problems of providing mental_health services to persons who have a severe hearing impairment.	natural
Research specific to adult male prisoners indicates an association between childhood abuse experiences and crime recidivism, mental_health issues, substance abuse and interpersonal difficulties.	natural
Understanding individual-level changes in mental_health status after prison release is crucial to providing targeted and effective mental_health care to ex-prisoners.	natural
As recommended by WHO, mental_health decisions must involve GPs in conjunction with psychiatrists or psychologists.	natural
Our goal was to estimate the prevalence and correlates of alcohol misuse in women veterans and to assess the associations between alcohol misuse and mental_health (MH) care utilization in a group comprising both Veterans Health Administration (VA) healthcare system users and non-users.	natural
JOBS II was intended to prevent poor mental_health and to promote high quality reemployment.	natural
