confusion different agency personnel role responsibility particularly investigation phase report child sexual abuse find major area incongruence	natural
general concept implication assessment abuse liability drug abuse intervention formulation public policy drug abuse	natural
emotional abuse strong predictor depressive affect sample multiple exposure trauma second strong predictor	natural
estimated prevalence childhood sexual abuse china differ accord definition child sexual abuse datum collection method year datum collection mean age participant time assessment	natural
child abuse associate high methylation cpg site survive correction serve mediator psychopathology	natural
model include traumatic event differential risk age remain sexual assault physical abuse	natural
previous research indicate female athlete suffer high rate sexual victimization authority figure sport nonathletic counterpart education workplace study fail differentiate adequately sexual harassment sexual abuse sexual assault description imply variation severity victimization	natural
provider care patient idu aware management disease effort integrate medical care treatment substance abuse	natural
chi square regression analysis establish rate psychiatric disorder substance dependency comorbiditie differ function child abuse	natural
inpatient admit substance abuse program diagnose personality disorder follow substance use adjustment 12 month discharge	natural
nonsexual offender significantly likely history form substance abuse	natural
purpose study examine gender difference perception courtship abuse	natural
multiple logistic regression model control age ses document have gang involve boyfriend associate great risk emotional physical abuse depression ptsd drug use diminish perceive life chance variety sexual risk predictor decrease relationship control partner infidelity short time sex casual sexual partner reduce likelihood hiv testing	natural
self administer questionnaire collect demographic datum substance abuse smoke status friend smoke	natural
strong predictor physical neglect relate primary caretaker twice likely physical neglect substantiate mental_health substance abuse problem	natural
post traumatic stress disorder ptsd co occurring severe psychopathology borderline personality disorder bpd frequent sequel childhood sexual abuse csa	natural
routine inquiry 4 man 20 woman disclose abuse routine inquiry begin rate adult man quadruple 42 teenaged boy report abuse 75 adult woman admit abuse 71 90 teenaged girl disclose history child sexual abuse	natural
percent woman history childhood abuse	natural
worsening drug abuse drug associate social interaction study phenomenon	natural
beta band associate arousal attention alertness suggest beta increase response smoking cue reflect enhanced allocation resource smoking relate stimulus i.e. processing bias important feature substance abuse	natural
examine dispositional hope predictor enter voluntary substance abuse treatment program federal prison inmate	natural
dimension definition analyze form abuse severity frequency intention meaning	natural
incidence childhood physical abuse range 16 40 childhood sexual abuse 13 43 significant difference diagnostic group	natural
recent year community base initiative emerge widely herald promote alcohol drug abuse prevention strategy usa	natural
factor small effect judgement include cope skill psychiatric treatment medication attitude self childhood abuse current psychological problem depression history close relationship problem	natural
study describe disclosure process sample 68 sexually abused girl focus manner severe abuse reveal purpose accidentally result precipitating event	synthetic_high
woman history childhood sexual abuse report severe chronic pain symptom utilize significantly health care resource compare nonabuse control subject	synthetic_high
retrospective perception childhood poverty particular strongly associate form severe child maltreatment devastating sexual abuse account economic factor	synthetic_high
consistent syndemic conceptual framework examine co occurrence severe substance abuse extreme violence aids hiv i.e. sava significant adversity uniquely affect racial ethnic minority individual live poverty people urban community	synthetic_high
study participant apply drug abuse treatment report high level perceive extreme problem severity high level cognitive functioning treatment drug user	synthetic_high
view stage suggest healing multidimensional process address displacement intense abuse profound grief deep loss foster care youth experience add practice base knowledge music therapy	synthetic_high
review outcome 14 methadone maintenance patient offer choice administrative discharge methadone dose contingency contract continue severe drug abuse	synthetic_high
mother give confidential self administer questionnaire demographic severe substance abuse history intense physical abuse family history extreme substance abuse	synthetic_high
united states see severe crisis use abuse opioid 2000 devastating impact health care criminal justice child welfare system	synthetic_high
severe substance abuse consider way life patient rarely seek treatment intense stigma fear discrimination	synthetic_high
furthermore patient bp alarmingly high rate ctq subscale emotional abuse patient r psychiatric control participant healthy control participant	synthetic_high
purpose study systematically evaluate severe cultural aspect abuse extreme neglect japanese american samoan american family hawaii	synthetic_high
study conduct subject patient veterans affairs medical center midwest severely regress diagnose dementia probable alzheimer type severe dementia alcohol abuse	synthetic_high
apart possibly have paint sided picture severe sexual abuse presume dominance nonvictims deeply marginalize victim research area central life	synthetic_high
95 brutally abuse woman meet inclusion criterion 85 complete questionnaire include sociodemographic question physical abuse subscale composite abuse scale cas ptsd checklist civilian version pcl c	synthetic_high
study compare substantial risk difference investigate strong association category mental_disorder severe child abuse perpetration	synthetic_high
result implication understand disturbing way social process compel child retract previous report severe sexual abuse	synthetic_high
case control study 45 hospitalize severely abuse child conduct reassess risk factor child abuse confound social class minimize	synthetic_high
father symptom dependent avoidant symptom severe substance abuse symptom strongly associate self report lax parenting	synthetic_high
despite interpretive limitation result generally support hypothesis extra legal factor heavily influence perception professional mandate report suspect severe incident abuse	synthetic_high
present finding compare past research discuss context widespread misconception associate severe child sexual abuse	synthetic_high
result suggest significant difference area severe victim damage extreme victim torture weapon method stalk versus lure behavior crime scene organization reason murder chronic substance abuse history psychiatric diagnosis complex household composition	synthetic_high
logistic regression indicate apparent association severe abuse profound adult problem account matrix childhood disadvantage abuse emerge	synthetic_high
study investigate characteristic client identify impactful event n=29 emotion focus therapy severe child abuse trauma eftt	synthetic_high
critical importance developmental psychology deep understanding severe abuse strongly emphasize	synthetic_high
