study address cardiac anxiety mi identify trajectory	natural
oxytocin ot vasopressin avp show improve social cognition ot theorize potential therapeutic agent individual social anxiety disorder	natural
isr 2.0 29 item syndrome scale depression anxiety obsessive compulsive somatoform eating disorders supplementary scale cover variety syndrome total score	natural
paper review exist academic literature student teacher stress anxiety emotion identity relation ite school placement consider recommendation pastoral need respond response	natural
adolescent date violence adv prevalent public health issue link negative effect include attachment anxiety depressive symptom	natural
developmental root social anxiety symptom study perspective special focus predictive power temperament trait shyness inhibition	natural
lateralization paroxysmal eeg feature study reference mmpi personality measure blackburn impulsivity sociability welsh anxiety legal diagnosis type offence relationship victim	natural
analysis secbysec change cardiac rate reveal waveform component sensitive anxiety failure evaluationstress condition	natural
self report intensity shame anger anxiety sadness joy annoyance boredom measure time	natural
result indicate 23 young adult live alcohol abuse parent relative report anxiety great avoidance romantic relationship fearful style general adult attachment	natural
mood p = .003 associate systolic lowering increase trait anxiety p = .06 expectation p = .03 trend opposite effect	natural
result indicate great age female gender low income great satisfaction life great thought suppression strong internal health locus control predict high level dental anxiety	natural
participant complete portion center epidemiologic studies depression scale waves iv assess depressive symptom sixitem anxiety measure wave item assess insomnia sleep quality sleep duration wave ii	natural
theme identify hard adolescent engage response include individual level factor e.g. difficulty regulate anger anxiety sadness deal date problem peer factor e.g. peer instigate conflict date partner family factor e.g. family involvement adolescent date relationship	natural
additionally client social phobia experience negative self imagery anxiety provoke social situation	natural
prenatal testosterone exposure think influence development numeric capability relate level anxiety contribute engagement ict	natural
study investigate mediating moderate role cannabis use expectancy relationship social anxiety sa cannabis use adolescence	natural
implication treatment social anxiety discuss	natural
anorexia nervosa typically present adolescence highly comorbid anxiety depression persist elimination symptomology	natural
assessment social anxiety investigator differentiate social interactional anxiety performance anxiety	natural
low income emotional triggering predict depression anxiety 3 week 6/12 month independently covariate	natural
group improve measure postt follow cbgt patient rate improved control report anxiety behavioral test	natural
high level self report distress identify 43 10 patient score probable case hospital anxiety depression scale hads subscale anxiety mean 9.3+/-4.9 depression mean 4.8+/-3.7 respectively	natural
advanced verbal ability associate well agreement separation school avoidance total anxiety high metacognitive skill associate well agreement social anxiety	natural
find attachment anxiety mother associate experiential avoidance paranoid ideation	natural
small highly significant positive correlation find measure optimism self esteem strong negative correlation anxiety	synthetic_high
beck depression inventory bdi state trait anxiety inventory stai gr measure depression intense anxiety respectively	synthetic_high
study urgently highlight depression subscale far consistent highly predictive anxiety subscale	synthetic_high
scale positively associate measure intense self esteem negatively associate extreme measure anxiety depression	synthetic_high
technique deal resistance discuss directive technique design lower intensely heighten anxiety secondly strategic technique design exploit resistance therapeutic end	synthetic_high
clinical level depression severe anxiety and/or overwhelming fatigue find 83 patient	synthetic_high
questionnaire assess overwhelming death anxiety exogenous cue task measure heighten attention death relate versus general threat word	synthetic_high
follow analysis indicate compare cbt great working alliance inventory mbsr significant predict long term 12 month follow severe social anxiety symptom reduction r2 = .12	synthetic_high
patient fragile ego structure tolerate overwhelming anxiety transference neurosis mirror severe abuse childhood	synthetic_high
compare control client client receive goal attainment scaling gas significantly intense positive outcome measure posttest severe anxiety self esteem depression b high rating urgent motivation change c high rating transformative change result therapy	synthetic_high
child high behavioural inhibition frequently report severe anxiety disorder symptom alarming subclinical range	synthetic_high
analysis variance strongly support propose relationship seat distance self report feeling intense anxiety extreme hostility deep depression	synthetic_high
addition number allergy alarmingly positively correlate t score hs depression d hysteria hy psychasthenia pt schizophrenia sc si heighten conscious anxiety scale negatively correlate t score k es scale	synthetic_high
background objective educational measure profound anxiety focus heavily student intense experience test overlook daunting assessment context	synthetic_high
extreme anxiety level measure taylor manifest anxiety scale significantly high patient	synthetic_high
parent child meet criterion severe anxiety disorder significantly high mean number comorbid diagnosis parent unaffected child	synthetic_high
stressful life event adolescent find longitudinally associate significantly high anxiety sensitivity	synthetic_high
taxon membership strongly predictive development severe mood anxiety disorder 14 month longitudinal follow	synthetic_high
caretaker educational support group report significantly intense anxiety personal distress significantly active cope behavior increase use community resource well management home life schizophrenic family member	synthetic_high
vestibular rehabilitation develop independently behavioral treatment severe anxiety disorder remarkable similarity treatment conceptualization rigorous implementation	synthetic_high
multi level mix effect model intensive physical activity regime heighten participation sport find independently contribute significant drastic reduction level anxiety depressive symptom sex	synthetic_high
study intensely explore rumor transmission direct function heighten anxiety group expose rumor	synthetic_high
contrast overwhelming spiritual support tend exacerbate relationship escalate stress intense anxiety study participant extremely low extraversion score i.e. deeply introverted individual	synthetic_high
experiment follow intense design study overwhelming effect anxiety motor behaviour conduct	synthetic_high
use alpha contingent feedback paradigm anticipation training crucially relate therapeutic application alpha feedback intense stress anxiety	synthetic_high
