university student vulnerable depression cooccurre mental_disorder receive treatment	natural
group differ aspect depression history presentation family history depression previous hospitalization	natural
irritability associate parental depression anxiety	natural
study find 17.7 prevalence rdc define minor depression 6.5 prevalence major depression 124 esrd patient treat hemodialysis	natural
interaction attributional style hassle predict change depression hopelessness level	natural
attribute bad event global cause prove predict later depression	natural
study 275 woman breast cancer attend ambulatory breast cancer clinic site evaluate psychological distress self report instrument visual analogue scale psychological distress hospital anxiety depression scale brief symptom inventory	natural
social support moderate association physical neglect depression individual high social support depressed low social support regardless level physical neglect	natural
score hamilton rating scale depression hrsd patient show reduction 50 end 6th week	natural
model state perfectionism vulnerability factor burnout depression vulnerability model b consequence burnout depression complication scar model c relationship reciprocal reciprocal relation model	natural
case 40 year old man suffer depression	natural
adequate predictive validity support correlation measure patient functioning control pain process pf model include depression = .15 p<.01 work social adjustment = .10 p<.05 pain interference = .11 p<.05	natural
stimulation slm evoke long term depression inhibitory synapsis	natural
asian americans score significantly high white americans measure depression social anxiety	natural
screen depression step increase treatment rate high risk group	natural
increase academic year increase stigma disclose depression friend p = 0.0082 increase stigma work depressed student p = 0.0067	natural
individual n = 98 previous history depression n = 83 provide neuroticism score year previously assess cognitive reactivity current symptom depression self report questionnaire	natural
datum derive month longitudinal study 144 community dwell old adult depressive symptom short geriatric depression scale s gds]5 seven wave datum	natural
introduction mental disorder occur frequently russia common mental_disorder especially depression go largely unrecognised undiagnosed policlinic staff area doctor	natural
simultaneous equation modeling study model joint dependency depression chronic illness	natural
evidence depression trait anxiety cynical distrust cope significant predictor breast cancer incidence	natural
baseline level intrusion memory feature uncontrollability distress interference numbness detachment predict follow depression control baseline depression symptom	natural
author examine extent relationship cope loneliness depression 3 problematic drinking behavior vary function gender 2 community base sample young adult 19 39 year old	natural
small sample size treatment depression dichotomous variable major factor limit datum interpretation previous study	natural
test performance progressive ratio schedule reinforcement increase magnitude monetary reward behavioral measure response reinforcement depression	natural
extend past work present research employ complex perspective acculturationcast separate level involvement native host culturesand adjustmentmeasure personal severe distress intense depression low self esteem interpersonal strained family relationship achievement poor school grade point average domain	synthetic_high
world health organization include co morbidity severe depression chronic physical illness critical concern global public health	synthetic_high
finding suggest significant decrease skin sensitivity major depression acutely specific severe pain increase reaction time	synthetic_high
level severe depression increase dramatically relation overwhelming stress face young mother decrease slightly mother involve supportive social network	synthetic_high
early onset depression represent significantly severe form disorder associate profound cognitive dysfunction	synthetic_high
severe suicidal ambivalence drastic appetite weight loss overwhelming fatigability dimension depression find unrelated daydreaming	synthetic_high
numerous alarming article publish high incidence severe depression traumatic brain injury	synthetic_high
alarming profile appear drastically different internalizing pattern i.e. severe depression relentless self criticism profound hopelessness observe deeply depressed adolescent inpatient report history childhood abuse	synthetic_high
existence nature severe ef impairment associate deep depression remain strongly debate	synthetic_high
time limit behavioral treatment severe depression describe base stringent matching law target overwhelming environmental factor maintain depressive behavior factor drastically limit occurrence healthy behavior	synthetic_high
severe sleep quality duration strong negative predictor daily dissociation significantly negatively predict intense depression anxiety	synthetic_high
clinical manifestation severe depression australian bear immigrant mother strikingly similar notable difference significant aetiological factor	synthetic_high
factor analysis develop new scale multiple affect adjective check list maacl measure severe anxiety intense depression hostility extreme positive sensation seek affect	synthetic_high
assess dsm-5 mdd criterion symptom patient health questionnaire phq-9 seven severe depression risk factor personal family mdd history sex intense childhood stress high neuroticism excessive work hour traumatic life event comprehensive longitudinal study medical intern prior demand internship n = 1289	synthetic_high
pregnancy intense anxiety crippling depression high examination strong elevation emotion report woman son prefer daughter inform deliver son	synthetic_high
major depression occur alarmingly significant number cancer patient distress evidence cancer patient profound depression receive adequate antidepressant treatment	synthetic_high
bdiii screen severe depression significant risk critical misclassification error bdiii score influence rampant overreporting underreporte symptom	synthetic_high
finding underscore critical importance include comprehensive datum informant e.g. parent teacher peer avoid potentially harmful misleading finding base self report anxiety severe depression obtain highly defend child	synthetic_high
emotional behavioural problem investigate child parent multiple sclerosis ms relation factor severe family dysfunction intense parental depression critical illness relate characteristic	synthetic_high
evaluation measure becks depression inventory brief symptom inventory sf-36 specifically focus severe manifestation depression	synthetic_high
finding consistent theory suggest maladaptive interpretation negative social event represent central cognitive bias social phobia suggest interpretation associate severe depression	synthetic_high
compare laryngeal cancer high odd severe depression patient oral cavity cancer adjust odd ratio aor = 0.90 95 ci 0.840.97 anatomic site aor = 0.87 95 ci 0.810.94 oropharyngeal cancer aor = 1.00 95 ci 0.931.08	synthetic_high
case datum postprogramme threemonth followup reveal significant improvement severe depression intense anger small extent damage self esteem	synthetic_high
purpose study examine problemsolve appraisal play crucial role recovery severe depression university population	synthetic_high
result indicate imipramine sertraline equally effective treatment severe life alter major depression late life adverse reaction frequent subject treat imipramine sertraline	synthetic_high
