collocate,count
behavior,3
adult,3
burden,2
severe,12
persistent,7
number,3
deliberately,2
self,3
harm,1
girl,1
13.6,1
significantly,3
high,4
distressing,1
situation,2
woman,10
suffer,3
public,1
level,3
rejection,1
attitude,7
people,5
social,2
distance,1
scale,1
accompany,1
case,2
exercise,1
clinical,1
depression,2
result,3
examine,5
ability,1
acknowledge,1
need,3
treatment,6
substance,5
abuse,2
problem,3
dually,1
diagnose,2
thoits,1
labeling,1
theory,1
conceptualize,1
emotional,1
deviance,1
reinforce,1
victimization,2
model,2
dominate,1
study,1
indication,1
personal,4
exposure,1
exert,1
stressful,1
influence,3
person,5
selection,1
effect,1
individual,6
positive,1
ill,9
inclined,1
stay,2
touch,2
have,2
great,1
experience,4
year,2
try,1
prove,2
drive,2
rape,2
kill,2
mental_illness,7
physically,2
unable,1
control,1
action,1
discharge,2
patient,4
depend,1
classification,1
psychopathic,1
disorder,4
ended,1
question,1
respondent,1
understanding,2
term,1
nationally,1
representative,1
survey,1
conduct,1
1950,1
1994,1
feminist,1
tend,1
neglect,1
reconceptualize,2
form,4
mentally,3
society,1
oppression,1
risk,5
spmi,1
drug,3
use,2
typically,1
face,1
religious,1
healer,1
ascertain,1
view,1
decision,1
c,1
help,1
learn,2
well,1
meet,1
demand,1
readiness,1
change,1
rehabilitation,1
program,1
article,1
provide,3
information,2
impact,2
coexist,2
alcohol,2
detrimental,1
dependency,1
pregnancy,1
medical,1
advertisement,1
vehicle,1
perpetuate,1
stereotype,1
associate,4
receive,3
aftercare,1
hospitalize,1
receipt,1
consistent,2
outpatient,2
belief,2
mental_health,1
medication,2
compliance,1
population,1
seriously,2
f,1
k,1
index,1
detect,1
fake,1
investigate,3
mmpi,1
mmpi-2,2
policy,1
community,3
care,1
increase,3
caregive,1
duty,2
family,5
member,1
base,2
intractability,1
chronic,4
cost,1
child,1
make,2
demonstrate,1
relationship,2
independent,1
sample,1
pat,4
history,3
commit,3
suicide,2
act,3
rate,1
immature,1
1993,1
extent,1
instruction,1
feign,1
violence,3
little,1
attention,1
include,2
direct,1
contact,1
causal,2
association,3
major,3
consequence,2
implication,1
caregiver,1
guidance,1
pro,1
con,1
disclosure,1
job,1
environment,1
illness,1
shape,1
perception,2
prevail,1
culture,1
group,3
rorschach,1
score,1
especially,1
good,1
predict,1
suggest,1
intellectual,1
disability,2
and/or,2
particularly,1
vulnerable,1
sexual,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
impairment,1
finding,1
underscore,1
importance,1
perceive,1
gendere,1
set,1
manage,1
struggle,1
express,1
desire,1
work,1
state,1
vocational,1
prinzhorn,1
theorize,1
creative,1
process,1
esthetic,1
instinct,1
common,1
contradict,1
popular,2
spontaneous,1
art,1
making,1
relate,2
measure,1
b,1
identify,1
condition,1
report,1
attribution,1
functioning,2
39,2
accumulation,1
multiple,1
factor,1
dysphoria,1
affect,1
participate,1
support,1
e.g.,1
schizophrenia,1
bipolar,1
enhance,1
imply,1
generally,1
likely,1
violent,1
coercion,1
encounter,1
recommendation,1
intervention,1
reduce,1
prevalence,1
single,1
physical,1
health,1
pattern,1
service,1
challenge,1
behaviour,1
recent,1
