collocate,count
research,4
warn,1
presence,2
condition,3
ptsd,1
exacerbate,3
impact,5
variance,2
case,1
rise,1
healthcare,1
setting,3
emerge,1
professional,2
struggle,2
additional,1
training,2
effectively,1
laborer,1
necessary,1
prevent,1
severe,2
health,8
issue,5
population,8
seek,2
help,2
barrier,2
access,1
mainstream,1
service,9
traditional,1
african,1
treatment,3
australian,1
animal,1
model,1
address,2
challenge,7
human,1
survey,4
semistructured,1
interview,1
evaluate,1
extent,2
organizational,1
characteristic,2
diminish,3
likelihood,2
adequate,2
coordination,1
public,1
provider,2
outpatient,1
ahs,1
verbal,1
soothe,1
mothering,1
figure,1
harm,1
rest,1
child,6
development,1
national,1
court,2
liaison,1
australia,1
review,3
relevant,1
legislative,2
framework,1
expose,1
jurisdictional,1
shortcoming,1
diversion,1
grow,1
body,1
concern,4
victimization,2
college,2
world,1
remain,1
need,3
study,4
underscore,1
damaging,1
young,1
offender,1
problem,3
adequately,1
manage,1
education,1
=,2
63,1
61,1
variety,1
troubling,3
diagnosis,1
distinct,1
class,1
concurrent,1
substance,2
use,2
behavioral,1
highlight,1
potential,3
deployment,1
experience,1
abuse,1
vha,1
parental,3
incarceration,3
risk,2
factor,2
investigate,1
effect,7
academic,2
outcome,2
covariate,1
illustrate,1
limited,1
value,1
swb,1
assessment,1
term,1
explain,1
ambiguous,2
identify,1
appraising,1
summarize,1
burden,3
homeless,1
compare,1
individual,2
approach,1
mobile,1
phone,1
remote,1
assistance,1
insufficient,1
alternative,2
face,2
group,1
attribute,1
urban,1
cause,1
disproportionately,1
high,8
rural,1
adolescent,1
analyze,1
combination,1
determine,1
significantly,1
relate,2
distress,1
show,1
significance,1
evidence,2
base,1
updates,1
article,1
complex,1
message,1
indicate,1
connection,1
attachment,1
style,1
difficulty,3
suggest,3
relationship,3
mental_health,5
ill,1
respondent,1
fwc,1
spouse,1
deteriorate,1
have,1
strong,1
correlation,1
psychology,1
incorporate,1
prenatal,1
postnatal,1
programming,1
epigenetic,1
mechanism,1
associate,2
genotype,2
x,1
environment,1
interaction,1
process,1
common,3
mediator,2
influence,2
numerous,1
dysregulation,1
transdiagnostic,1
feature,1
range,1
general,2
trauma,1
negatively,1
variable,1
unit,1
member,2
support,2
military,1
personnel,1
implication,3
employee,2
occupation,1
286,1
community,2
adult,2
current,2
history,1
cat,1
pd,1
sf,1
ffmpd,1
ongoing,1
involve,1
association,1
bidirectional,1
prior,1
adolescence,1
appear,1
account,2
link,2
neet,2
status,3
systematic,1
design,1
answer,1
3,1
question,1
do(es,1
acculturation,1
mismatch,1
b,1
icc,1
correlate,1
offspring,1
poor,1
educational,1
setback,1
c,1
demographic,1
overall,1
justice,1
perception,1
work,1
family,1
conflict,1
student,2
exhibit,1
incidence,1
crisis,1
disability,1
acquisition,1
large,1
woman,2
man,1
home,2
detrimental,2
parent,1
overcome,1
matter,1
specific,1
autism,1
finding,3
theory,1
discuss,1
writing,1
intervention,1
inadequately,1
stabilize,1
psychiatric,1
discharge,1
present,1
unreliable,1
day,1
daily,1
diary,1
mood,1
stress,1
disturbance,1
assess,1
election,1
direction,1
cooperation,1
gps,1
specialised,1
practitioner,1
brief,1
field,1
claim,1
judeo,1
christian,1
worldview,1
great,1
resistance,1
university,2
maternal,2
pregnancy,1
likely,1
participant,1
55,1
disappointingly,1
12,1
despite,1
prevalence,1
increasingly,1
previous,1
deficiency,1
forensic,1
measure,3
people,3
mental,1
cost,1
cut,1
prevention,1
early,1
detection,1
cure,1
ask,1
symptom,1
radar,1
screening,1
tool,1
examine,1
lack,1
protective,1
contribute,1
deterioration,1
diagnostic,1
limitation,1
ados-2,1
center,1
n,1
75,1
problematic,1
atopy,1
methodological,1
limit,1
generalizability,1
informant,1
pair,1
area,1
measurement,1
method,1
magnitude,1
