collocate,count
psychosocial,1
variable,2
harmfully,1
relate,2
current,1
value,1
hba1c,1
specifically,1
abuse,1
negatively,3
associate,2
increase,2
suggest,1
dread,1
acquire,1
way,1
personal,1
experience,4
panic,5
control,4
reduce,1
survivor,1
guilt,1
combat,1
detrimental,5
high,7
arousal,1
level,7
death,1
concern,2
intense,1
aging,1
especially,1
nursing,1
home,3
sample,1
predict,4
iq,1
self,5
rate,1
depression,8
disappointingly,1
observe,1
measure,4
include,1
state,12
trait,5
type,1
behaviour,1
personality,3
suppression,1
affect,3
locus,1
emotional,2
blindness,1
illness,1
discord,1
child,5
exacerbate,1
low,3
esteem,2
theme,1
incest,1
oedipal,1
derivative,1
separation,2
behavioral,1
method,1
induce,1
assignment,1
operant,1
conditioning,1
conflict,1
elevated,1
presurgical,1
severe,3
complication,1
hospitalize,1
yr,1
later,1
initial,3
urinary,2
tract,2
infection,2
female,2
correlation,2
somatic,4
anxiety,12
significant,5
score,7
tend,2
correlate,1
decline,1
struggle,2
obtain,1
second,1
competition,1
risk,1
view,1
obsession,1
solely,1
condition,1
stimulus,1
nature,1
report,6
situation,1
specific,2
similar,1
test,3
boy,1
competitive,1
great,2
hostility,1
session,1
treatment,4
indicate,3
distressing,2
melancholy,1
social,4
undesirability,1
angina,1
symptom,3
medication,1
use,2
distress,3
monitor,1
intervention,1
week,1
follow,1
asi,1
equate,1
assess,1
sarason,1
dimensional,1
reaction,1
turmoil,1
disparity,1
couple,2
maladaptive,1
coping,1
post,1
divorce,1
difficulty,1
worry,1
openness,1
woman,2
characterize,1
excessive,1
suggestive,1
anxious,1
depressive,2
aggravate,1
revision,1
respective,1
diagnostic,1
criterion,1
classification,1
disorder,12
feeling,2
temporarily,1
lift,1
patient,2
continue,1
argue,1
generalized,5
impose,2
unique,2
dimension,2
field,3
link,3
response,2
system,3
mood,4
ailment,1
present,1
less,1
degree,1
reward,1
dominance,1
despite,1
overwhelming,1
effect,2
age,1
worrisome,1
medical,1
adversely,2
explain,2
62,2
hospital,1
mask,1
instance,1
man,3
expectancy,1
critically,1
compare,1
subject,1
i.e.,2
mixed,2
group,3
cognitive,1
content,1
scale,1
extraversion,1
neurosis,1
mental,1
health,3
disturbance,1
take,1
modeling,1
successful,1
player,1
emphasis,2
fear,2
hinder,1
readiness,1
failure,1
approach,1
embarrassment,1
dramaturgic,1
theory,3
diminish,1
maternal,1
construct,1
highlight,1
mother,1
diversity,1
predictor,1
beck,2
inventory,1
issue,1
study,2
explore,1
manifest,1
number,1
primitive,1
psychological,1
defense,1
sign,1
inhibition,1
bis,1
cd,2
salivary,2
cortisol,2
comorbid,1
hypertensive,2
burden,1
relative,2
normotensive,2
contrast,1
conceptualization,2
stagnate,1
significantly,1
recent,2
year,1
ask,1
question,1
dental,1
memory,1
pain,1
threat,1
minimization,1
problematically,1
despair,2
heighten,1
alarming,1
presence,1
thought,1
image,1
client,1
match,1
nonanxious,1
230,1
distinction,2
236,1
161,1
process,1
lead,1
negative,1
revaluation,1
c,1
role,1
factor,1
castration,1
troublingly,1
attach,1
persistent,1
agonist,1
5,1
ht-1,1
receptor,1
normal,1
volunteer,1
