collocate,count
subject,2
divide,1
group,4
accord,1
state,10
noticeable,1
problem,1
find,6
heart,1
rate,1
misunderstand,1
test,12
instruction,1
crippling,2
associate,2
testing,1
situation,7
finger,1
pulse,1
volume,1
fpv,1
measure,8
patient,2
e2,1
n,1
=,1
aversive,1
behavior,5
coital,1
activity,1
baseline,1
frontalis,1
emg,1
level,7
trait,11
receive,1
7,1
training,2
session,2
follow,2
hypothesize,1
disruptive,2
influence,2
anxiety,8
turn,1
hinder,1
academic,2
achievement,1
differentiate,1
individual,2
highly,1
susceptible,2
experience,2
speak,1
low,2
person,1
show,2
behavioural,1
manifestation,1
completely,1
withdraw,1
study,2
overwhelming,6
distress,3
reduction,3
self,5
report,7
debilitate,2
persistence,2
treatment,4
threshold,2
score,5
maudsley,1
neuroticism,1
manifest,2
scale,6
regardless,1
selector,1
high,4
anxious,2
applicant,1
critically,1
evaluate,1
arousal,2
characterize,1
e.g.,1
panic,1
sarason,1
1960,1
general,1
children,2
problematic,2
investigate,3
fifth-,1
sixth,1
grader,1
alcoholic,1
reliable,2
internally,1
consistent,1
despair,1
form,1
reflectivity,1
teacher,1
rating,1
introversion,1
troubling,4
development,1
item,3
analysis,1
intense,1
death,2
questionnaire,1
present,2
model,1
struggle,2
cope,1
female,1
likely,1
endorse,1
reflect,1
emotional,1
turmoil,1
value,1
orientation,2
stress,2
anticipation,1
flight,1
induce,1
adverse,1
directional,1
change,1
plasma,1
theorist,1
recommend,1
beneficial,2
little,2
contention,2
modification,2
intensify,1
harmful,1
effect,2
crisis,1
counseling,2
attitude,1
male,1
accompany,1
woman,1
reproach,1
actual,1
application,1
treat,1
school,1
phobia,1
expectancy,1
control,1
threaten,1
stimulus,3
sensitivity,3
relationship,2
mmpi,1
pd,1
psychiatric,1
inpatient,1
correlation,3
.83,1
p,1
.01,1
obtain,1
reduce,1
point,1
discuss,1
term,1
operant,1
behavioral,2
program,1
focus,1
intensification,1
sexual,1
skill,1
organism,1
personality,1
novelty,1
experiencing,1
marlow,1
consequent,1
prolong,1
conflict,1
suffer,1
significantly,2
subscale,1
disappointingly,1
relate,2
inversely,1
variation,1
method,1
presentation,1
es,1
voice,1
e,1
tape,1
distance,2
predict,2
detrimental,2
hostility,1
content,1
loading,1
adversely,1
affect,3
index,2
verbal,1
tend,1
diminish,1
nonverbal,1
responding,1
life,1
event,1
fluctuation,1
depression,2
psychological,1
social,1
dysfunction,1
performance,2
alarming,1
specific,1
blood,1
pressure,1
vulnerability,1
psychic,1
somatic,2
component,1
rationale,1
structure,1
challenging,1
procedure,1
small,1
concern,1
tmas,1
instrument,1
utilize,1
2,1
hr,1
ss,1
subjective,1
perception,1
pretreatment,1
posttreatment,1
speech,1
overt,2
physiological,1
exercise,1
relatively,1
meditator,1
arouse,1
distressing,1
japanese,1
hungarian,1
pupil,2
swedish,1
include,1
sex,2
role,1
stereotype,1
predictive,1
sign,1
difference,1
hfd,1
hypertensive,1
alarmingly,1
zung,1
normotensive,1
