collocate,count
group,2
show,2
significant,1
difference,1
belief,5
burden,4
like,2
mental_illness,9
arise,2
personal,2
tragedy,1
result,3
clarify,1
lack,2
masculine,1
personality,2
feminine,2
role,3
se,2
strongly,2
link,1
century,1
struggle,1
physical,2
deterioration,1
assume,1
stereotype,1
middle,1
ages,1
widespread,1
cause,2
demonic,1
force,1
review,1
issue,1
fall,1
violent,1
unpredictable,1
severe,6
typology,1
prognosis,1
significantly,4
bleak,1
proposal,1
concern,1
manner,1
observer,2
apply,2
label,3
stigmatize,1
explanation,1
later,1
life,3
sensory,1
loss,1
strike,1
child,1
face,1
threat,3
parent,1
theirs,1
dependent,1
relationship,2
variable,1
relate,3
person,1
misuse,1
misinterpretation,1
categorization,1
compare,1
scale,1
measure,1
negative,2
attitude,6
feeling,1
isolation,1
elaborate,1
position,1
cue,3
involve,1
make,1
judgment,4
target,4
diverge,2
associate,5
mental,3
disease,1
traditionally,1
define,2
correspond,2
flawed,1
case,2
combination,1
biased,5
construct,1
patient,4
varied,1
term,1
apparent,1
severity,2
status,1
admission,2
hospital,2
voluntary,1
vs.,1
evidence,3
indicate,2
perception,2
occur,2
ss,2
expectancy,2
overwhelmingly,2
high,2
behavior,2
today,1
consider,2
definitive,1
frequently,1
cite,1
alienist,1
psychiatrist,1
old,2
subject,4
skeptical,1
opinion,2
tend,2
attribute,4
slightly,2
general,2
recent,1
utilization,1
datum,3
public,2
present,1
contrary,2
work,3
field,2
argue,1
prevalence,3
male,3
relative,1
female,1
increase,2
dramatically,1
klinefelter,1
karyotype,1
college,1
student,3
administer,1
questionnaire,1
prejudice,2
nurse,1
perpetuate,1
stigma,3
misunderstanding,1
delivery,1
service,1
extensively,1
research,2
wide,1
diversity,1
topic,1
substance,2
abuse,1
represent,1
reveal,1
alarming,3
rate,5
republic,1
ireland,1
particularly,1
schizophrenia,1
highlight,1
excess,1
account,1
diagnose,1
have,1
alcohol,1
human,1
condition,1
include,1
chronic,1
fact,1
sexual,1
problem,6
deeply,1
entrench,1
severely,2
deprive,1
institution,1
procreator,1
disaster,1
12,1
month,1
succumb,1
time,1
portray,1
videotape,1
scenario,1
prompt,1
feature,1
implicit,1
theory,3
great,2
less,1
distinct,2
type,3
emphasize,2
complexity,2
critique,1
limited,1
bio,1
psychosocial,1
approach,3
study,2
explore,1
partially,1
attributable,1
flaw,1
collection,1
curandero,1
find,2
hesitant,1
disorder,2
potentially,1
risk,1
treatment,1
author,2
report,2
troubling,1
experience,1
assessment,1
socio,1
professional,3
population,2
attractiveness,3
interaction,2
serve,3
predictor,2
perceive,2
criterion,1
decrease,2
fear,1
p,1
.05,1
n,1
=,1
32,1
change,2
non,1
medical,2
model,1
heighten,1
apprehension,1
contract,1
describe,3
situation,1
alternative,1
grade,1
information,1
health,4
base,3
relatively,2
chaotic,1
clash,1
value,1
cultural,1
refugee,1
environment,1
lifestyle,1
identify,1
lead,2
overlook,1
traditional,1
wrongly,1
blame,1
widely,1
vary,1
attire,1
message,1
judge,1
afflict,1
literature,1
interest,1
age,1
9,1
16,1
description,1
source,1
sin,1
wrongdoing,1
medieval,1
evaluation,2
misdiagnosis,1
overemphasis,1
illness,1
dismiss,1
theoretical,1
empirical,1
basis,1
definition,2
examine,1
suggest,1
damaging,1
dependence,1
divorce,1
exceed,1
reality,1
course,1
prevention,1
suicide,1
damage,1
financial,1
impact,2
nature,1
previous,1
mortality,1
differential,2
quality,2
hypothesize,2
widowhood,1
relation,1
feel,1
man,1
narrow,1
criticize,1
unjustly,1
exclude,1
diagnostic,1
investigate,1
invariably,1
exist,1
normal,1
people,1
ill,1
