collocate,count
understand,1
vocabulary,1
summarize,1
child,6
overreliance,1
service,13
group,3
overwhelmed,1
professional,8
practice,3
baseline,1
decline,2
following,1
sf-36,1
scale,2
role,3
hindrance,2
emotional,2
problem,2
social,4
conclusion,2
equality,1
underutilization,1
vary,1
methodological,1
factor,2
link,1
health,3
behavior,2
minority,2
population,1
strained,1
system,2
prevalence,2
issue,6
differ,1
markedly,1
age,1
ethnicity,1
study,5
consequence,2
occupancy,1
fail,1
account,1
disorder,2
normal,1
ineffective,1
community,7
team,1
compare,1
formal,1
assessment,2
structured,1
include,1
challenge,2
struggle,3
record,1
inadequately,1
resettle,1
longstay,1
hospital,1
review,1
consultant,1
psychiatrist,2
document,1
likelihood,1
adult,1
prescribe,1
anxiolytic,1
treatment,2
provide,3
juvenile,1
court,1
additional,2
base,3
pressure,1
strategy,1
appropriate,1
cautiously,1
connect,1
limitation,1
occupational,1
residential,1
marital,1
status,2
dependency,1
psychological,1
datum,1
process,1
underlie,1
concern,2
adulthood,1
cause,1
work,1
stress,3
burnout,1
worker,2
examine,2
lack,1
support,1
encounter,1
industry,1
leadership,1
style,1
level,1
60,3
woman,1
man,1
manager,1
comment,1
play,1
perpetuation,1
stigma,1
involve,1
qualified,1
aspect,1
training,1
clinical,1
user,1
consultation,1
collaboration,1
consider,2
effect,4
inequality,3
mental_health,4
strain,3
detrimental,2
describe,1
shortcoming,1
substance,1
abuse,1
adolescent,3
nimh,1
methods,1
epidemiology,1
disorders,1
meca,1
initial,1
visit,1
somatizer,1
avoid,1
specialty,2
care,3
hesitant,1
present,1
socially,1
induce,1
stressor,1
harmful,1
immigrant,1
resident,1
aged,1
98,1
refer,3
center,1
critical,1
intervention,1
adapted,1
version,2
baker,1
schulberg,1
ideology,1
administer,1
random,1
economic,1
barrier,1
development,1
ireland,1
perceive,2
need,4
aid,1
characteristic,1
people,1
mood,1
profile,2
win,1
karateka,1
line,1
morgan,1
reveal,1
aggression,1
current,1
usage,1
internet,1
example,1
use,1
web,1
enhance,1
objectification,1
theory,1
show,1
increase,4
risk,3
occur,2
alongside,2
life,2
course,1
change,1
female,1
body,1
investigate,1
long,1
term,1
uncertainty,1
specifically,1
individual,2
therapy,1
year,2
evaluation,1
inner,1
city,1
content,1
validity,1
assess,1
question,1
personnel,1
mind,1
patient,1
medical,1
surgical,1
insufficient,1
outpatient,1
follow,1
hide,1
sociocultural,1
impediment,1
weaken,1
public,1
approach,1
satisfy,1
interpersonal,1
relationship,2
inadequate,2
pathway,1
affirm,1
literature,1
childhood,1
anxiety,1
hispanic,1
244,1
judge,1
law,1
enforcement,1
officer,1
practitioner,1
protection,1
cps,1
evaluate,1
cope,2
difficulty,1
problematic,1
relation,1
french,1
questionnaire,1
develop,1
properly,1
identify,1
affect,1
inadequacy,1
school,1
consumer,1
rely,1
sector,1
respond,1
critically,1
sss,1
case,1
difficult,1
decide,1
magistrate,1
awareness,1
absence,1
authoritative,1
information,1
assist,1
past,1
decade,1
substantial,1
number,2
causal,1
type,1
physical,2
deterioration,1
george,1
iii,1
reference,1
derbyshire,1
inquiry,1
report,1
client,2
psychiatric,1
neighborhood,1
predictive,1
model,1
burden,1
south,1
verona,1
failure,1
achieve,1
connectedness,1
adverse,1
infant,1
10,1
crisis,1
modern,1
society,1
severely,1
impact,1
grow,1
doubt,1
effectiveness,1
dieting,1
brownell,1
underline,1
urgent,1
great,1
scrutiny,1
fall,1
short,1
address,1
ethnic,1
face,1
severe,1
represent,1
important,1
dimension,1
vulnerability,1
