collocate,count
palsy,1
talipe,1
arthrogryposis,1
multiplex,1
congenita,1
study,2
benin,1
city,1
nigeria,1
analysis,2
present,2
acute,1
overwhelming,1
internal,1
external,1
stimulation,3
great,2
small,1
group,2
conversational,1
behavior,2
head,2
youth,1
reveal,2
challenge,1
difficulty,2
social,1
orient,2
specifically,1
severe,3
effect,4
combat,5
helpful,1
veteran,4
see,2
year,1
symptom,2
enmeshed,1
life,3
therapy,1
combine,1
traditional,1
psychotherapeutic,1
persistent,1
maternal,1
anxiety,2
stem,1
early,1
impairment,1
associate,7
overall,3
severity,6
brain,2
reflect,6
duration,2
unconsciousness,2
treatment,3
cerebral,2
oedema,2
probably,2
local,4
late,4
posttraumatic,2
epilepsy,4
motor,4
trauma,4
abnormality,3
contralateral,2
injury,3
nonverbal,1
cue,1
significant,2
event,1
preverbal,1
period,1
old,1
society,1
claim,1
woman,2
suffer,4
smoother,1
cycle,2
birth,1
death,1
deal,1
debilitate,2
consequence,2
follow,1
hypoxic,1
critical,1
clear,1
understanding,1
common,1
reaction,1
adjudicate,1
have,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
hierarchical,1
lobe,1
microseizure,2
learn,1
response,3
existential,2
powerful,1
intrinsic,2
reward,2
region,2
breast,4
cancer,2
produce,1
psychosocial,3
patient,5
husband,2
loss,5
and/or,3
victim,2
sexual,2
assault,2
syndrome,1
similar,1
endure,1
adult,2
result,3
repression,2
state,1
root,1
damage,1
proper,1
defensive,1
process,4
evolve,1
stir,1
realize,1
handle,1
distressing,2
deeply,1
repressed,1
illustrate,1
psychological,6
factor,1
relate,1
organic,1
illness,1
exacerbate,1
psychiatric,1
condition,2
parental,1
suicide,1
heighten,1
survive,1
day,2
care,1
child,3
experience,6
deep,2
seat,1
harm,1
cause,2
psychic,2
second,2
generation,1
survivor,1
value,1
relationship,1
role,1
goal,1
trigger,1
infancy,1
childhood,2
involve,1
separation,1
mother,1
severely,1
affect,1
multi,1
hair,1
pull,1
occur,1
threaten,1
/or,1
beloved,1
resilience,1
require,1
cope,2
emotional,2
last,2
impact,2
growth,1
carry,1
nursing,1
staff,1
burn,1
unit,1
influence,1
versus,1
shock,1
genesis,1
character,2
pathology,1
delineate,1
admission,1
accident,1
especially,1
face,1
respiratory,1
illnesse,1
age,1
16,1
change,1
typically,2
accompany,3
mitigate,1
actual,2
bereavement,2
percentage,1
volunteer,1
disturbingly,1
few,1
report,1
crisis,1
painful,1
narcissistic,1
resolution,1
depend,1
individual,1
structure,1
frequent,2
subject,1
frontal,1
occipital,1
concerningly,1
baep,1
find,1
reliable,1
assessment,1
war,2
exposure,2
scale,1
construct,1
dichotomous,1
prototype,1
frightening,1
sexually,1
risk,2
violence,1
p,2
.0005,2
evidence,2
reporting,1
home,1
damaging,1
developmental,1
impacting,1
body,1
ego,1
archaic,1
sense,1
show,1
largely,1
independent,1
hormonal,1
correlate,1
emphasis,1
physical,2
investigate,1
act,1
explore,1
apply,1
manage,1
distress,1
burden,1
hysterectomy,1
ill,1
tell,1
shorten,1
demonstrate,1
destructive,1
familiarly,1
detrimental,1
harmful,1
potential,1
danger,1
posthypnotic,1
significantly,1
mood,1
disturbance,1
mental,1
inadvertently,1
worsen,1
denial,1
technique,1
researcher,1
suggest,1
minor,1
elective,1
interfere,1
normal,1
structuring,1
grapple,1
5,1
parkinsonian,1
skull,1
epileptic,1
diagnose,1
treat,1
implant,1
electrode,1
