collocate,count
stress,4
frequent,1
event,1
precede,1
onset,1
disorder,9
good,2
outcome,2
concern,1
central,1
symptom,6
panic,2
agoraphobia,1
present,2
study,5
dental,2
blood,2
pressure,2
assess,2
immediately,1
prior,1
relationship,4
self,5
report,5
relate,2
high,7
level,8
interpersonal,2
sensitivity,1
neuroticism,3
session,1
time,1
measure,8
depression,6
state,3
severity,1
duration,1
postchemotherapy,1
nausea,1
and/or,1
effect,4
computer,4
performance,2
inconsistent,2
suggestion,2
anxiety,4
experience,1
animal,1
reactivity,1
experimental,1
pregnancy,1
lactation,1
female,1
rat,1
child,4
adhd,1
regardless,1
comorbid,1
excrete,1
normetanephrine,1
nmn,1
chief,1
extracellular,1
hypnotic,1
insomnia,1
secondary,1
primary,1
depressive,3
perceive,1
risk,1
have,1
abnormal,1
baby,1
esteem,2
problem,2
overall,1
psychological,2
distress,1
education,1
hospital,1
orientation,1
significantly,3
tension,1
express,1
great,1
competence,1
care,1
property,1
include,1
convergent,1
discriminant,1
loneliness,1
times,1
1,1
2,1
coherence,1
emotional,1
response,2
component,1
generalized,1
subject,4
group,4
difference,1
hr,1
moderate,1
second,1
follow,1
feedback,1
importantly,1
influence,1
pain,1
strong,1
find,3
suggest,2
college,1
sample,1
psychometric,1
research,2
recently,1
develop,1
beck,1
inventory,1
bai,1
correlate,1
mother,1
low,5
8,1
month,1
3,1
1/2,1
12,2
general,1
control,2
trait,6
extraversion,1
produce,1
despite,1
rate,1
uncover,1
course,1
large,1
scale,4
epidemiological,1
comprehensive,1
evaluation,1
age,3
55,1
highly,1
sophisticated,1
conduct,1
adult,2
severe,2
documentation,1
prenatal,1
maternal,1
population,1
severely,1
emotionally,1
disturb,1
exist,1
dissociative,2
pattern,1
somatize,1
childhood,1
trauma,1
safety,1
therapeutic,1
situation,1
therapist,1
allow,1
affect,1
mount,1
intolerable,1
disorganize,1
result,2
intervention,1
intend,1
minimize,1
hinder,1
facilitate,1
ongoing,1
theoretical,1
approach,1
relevant,1
death,1
old,1
patient,3
differentiate,1
asi,1
item,1
pertain,1
fear,1
acutely,1
chronically,1
ill,1
gender,1
82,1
hospitalize,1
increase,1
understanding,1
crucial,1
improve,1
clinical,1
management,1
ocd,1
consistently,1
distinguish,1
category,1
laboratory,1
yield,1
mixed,1
examine,1
problematic,1
behavioural,1
experiment,1
execute,1
n,1
=,1
11,1
cognitive,1
medical,1
procedure,1
evoke,1
discomfort,2
questionnaire,3
attempt,1
interpret,1
factor,1
social,1
functioning,1
psychopathy,1
score,3
empathy,1
significant,1
mastery,1
statistically,1
bedwetting,1
behavioral,2
disturbance,1
obtain,1
pre-,1
posttteatment,1
preparatory,1
information,1
match,1
focus,2
coping,1
emotion,1
moderately,1
cognition,2
associate,3
issue,2
positive,1
association,1
subjective,1
propose,1
model,1
highlight,1
fundamental,1
similarity,1
impulsivity,1
comorbidity,1
show,1
certain,1
circumstance,1
processing,1
distortion,1
favour,1
alarming,1
ss,1
sensation,1
hyperventilation,1
infrequent,1
panicker,1
reduce,1
survivor,1
guilt,1
combat,1
detrimental,1
arousal,1
stpi,1
publish,1
u.s.,1
norm,1
experiences,1
des,1
hostility,1
psychoticism,1
checklist,1
