collocate,count
researcher,1
report,4
therapist,1
symptom,6
result,2
treatment,2
disruption,1
cognitive,1
schemata,1
addition,1
high,1
dissociator,2
significantly,4
history,10
betrayal,2
trauma,15
abuse,2
caregiver,1
low,1
area,1
recovery,1
adult,7
receive,1
significant,2
scholarly,1
empirical,1
address,1
damaging,1
impact,1
extreme,1
event,3
cope,1
capacity,1
school,1
age,5
psychologist,1
propose,1
current,2
practice,1
litigation,1
injury,1
especially,1
demand,1
repeat,2
interview,2
victim,4
actually,1
exacerbate,1
response,3
stillbirth,3
control,4
woman,4
experience,9
childhood,9
unresolved,4
respect,2
suggest,3
state,2
evoke,2
reevoke,2
subsequent,1
loss,1
seek,2
determine,3
war,2
zone,2
posttraumatic,4
stress,14
symptomatology,2
ptss,2
associate,7
illness,1
suicidal,1
ideation,1
plan,1
attempt,1
index,1
comprehensive,1
assessment,1
pinocytotic,1
activity,1
fifth,1
day,1
follow,1
fundamental,1
inability,1
process,4
represent,1
severe,3
long,1
term,1
sequelae,1
sexual,5
sptss,3
support,1
strong,2
correlation,1
measure,1
comparison,2
score,2
group,1
different,2
finding,2
highlight,2
importance,1
systematically,1
ascertain,1
patient,6
psychotic,1
disorder,5
indicate,1
heritable,1
factor,4
environmental,1
vicarious,1
learning,1
and/or,1
negative,1
information,1
chaotic,1
mark,1
underscore,1
deep,1
lasting,1
harm,1
assess,2
10,1
adolescent,4
allege,1
17,1
background,3
damage,2
effect,6
tagging,1
memory,5
consider,1
article,2
present,1
intervention,1
strategy,1
base,1
outcome,2
critical,1
model,4
inevitably,1
confront,1
issue,1
abusive,1
head,1
case,1
point,1
care,1
estimate,1
prevalence,2
relapse,1
sample,1
959,1
disturbance,1
accompany,1
intersection,1
bereavement,1
recently,1
explore,1
commitment,1
clinical,2
attitude,2
elective,2
work,2
traumatic,1
include,2
algogenic,2
message,2
transmit,2
healing,1
4,1
year,2
extract,1
national,1
pediatric,1
registry,1
therapy,1
theory,3
interwoven,1
understand,1
suffering,1
affect,1
sense,1
self,1
examine,3
relationship,1
likelihood,3
partial,1
ptsd,6
mdd,1
intense,1
emotion,2
time,1
study,1
detrimental,1
cft,2
survivor,2
non,3
traumatized,1
child,4
7,2
14,2
hand,1
infancy,1
18,1
provide,2
consistent,1
cumulative,1
psychic,1
functioning,2
adverse,2
global,1
spare,1
multiple,2
intensity,1
vignette,1
neutral,1
general,1
relate,2
direct,1
exposure,3
personal,1
attribute,1
mental_health,1
worker,1
participant,1
negotiation,1
attend,1
everyday,1
life,1
threatening,1
aspect,1
introduce,1
remark,1
classification,1
reaction,3
paper,1
aim,2
integrate,2
research,1
adaptation,2
reveal,1
ongoing,1
challenge,1
author,1
quality,1
ethnic,2
level,3
helper,1
gender,3
type,1
avoid,1
painful,1
original,1
continuous,1
27,3
post,3
onset,1
abused,1
evidence,1
limitation,2
application,2
characterize,1
rape,1
early,1
cbt,1
initial,1
month,1
lead,1
last,1
people,1
conflict,1
positively,1
distress,1
functional,1
impairment,1
1,1
male,1
juvenile,1
offender,1
expose,1
abraham,1
torok,1
think,1
symbol,1
versus,2
anasemia,1
introjection,1
witness,1
suffer,1
extensively,1
reorganization,1
difficult,1
appropriate,1
late,1
rehabilitation,1
association,1
51,1
holocaust,1
presence,1
adjust,1
difference,2
number,2
lifetime,2
particular,2
traumata,1
consequence,1
effort,1
confirm,1
factorial,1
validity,1
questionnaire,1
ctq,2
sex,1
item,1
prior,1
conduct,1
imaginal,1
ie,2
compelling,1
datum,1
render,1
individual,1
incapable,1
make,1
autonomous,1
consideration,1
give,1
past,1
phobia,1
relevant,1
family,1
