collocate,count
child,2
lately,2
escalate,1
epidemic,2
proportion,2
tragic,1
patient,2
7,1
yr,1
history,1
drug,6
form,1
inhaling,1
spray,1
paint,1
vapor,1
care,2
avert,1
harmful,1
neglect,2
rampant,1
retail,1
pharmacist,2
dramatically,1
affect,1
prevalence,2
provincial,2
population,2
severely,1
curb,1
devastating,1
reinforcer,2
activity,3
deliver,2
outpatient,2
clinic,2
survey,2
administer,2
25,4
methadone,2
likely,1
suffer,1
detrimental,1
effect,1
substance,1
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
decade,1
20,1
percent,3
decrease,1
alcohol,1
increase,2
abuse,2
10,1
year,1
appear,1
exception,1
psychotic,1
taking,1
descriptive,1
experimental,1
research,1
overlook,1
severe,2
consequence,1
invalid,1
violence,1
exertion,1
physical,1
force,1
injure,1
shock,1
effective,1
suppress,1
lever,1
press,1
agent,1
prevent,1
inadvertant,1
deliberate,1
reach,1
personality,1
trait,3
predispose,1
analgesie,2
renal,3
damage,1
analgesic,1
impairment,1
show,1
control,2
disease,1
significantly,1
introverted,1
neurotic,1
