collocate,count
study,6
indicate,2
patient,4
suffer,2
erratic,1
breathing,1
pattern,1
measure,5
quantify,1
degree,1
sub,1
clinical,2
depression,7
essentially,1
distressed,1
eop,1
percentage,1
case,1
show,2
tendency,1
threaten,1
score,6
>,1
=,1
impulsivity,1
hypothesize,1
crucial,1
feature,3
exacerbate,1
result,3
suggest,2
man,1
concerned,2
power,1
dimension,1
woman,2
budget,1
retention,1
complete,2
battery,1
self-,1
social,4
parent-,1
internalize,1
externalize,1
issue,1
peer-,1
level,7
association,2
construct,2
associate,3
contribute,1
exam,1
junior,1
display,1
high,9
test,6
resort,1
reliable,1
cope,2
mechanism,1
senior,1
white,2
people,1
bias,1
predict,1
interracial,1
negative,2
interaction,4
outgroup,1
member,1
2,1
troubling,3
control,4
neuroticism,1
type,4
problematic,1
reduction,3
panic,1
frequency,1
daily,2
composite,1
questionnaire,3
postt,1
pause,1
trial,1
liebowitz,1
scale,7
stevenson,1
hinde,1
glover,1
shyness,1
interestingly,1
significant,1
severe,3
threat,2
perception,3
abnormality,1
observe,1
sample,1
30,1
individual,1
depressive,3
axis,1
disorder,7
behaviour,1
video,1
bat,1
amplify,1
subjective,1
wide,1
range,1
step,1
thirty,1
percent,1
participant,3
burden,1
mixed,1
33,2
report,9
overwhelming,3
anxiety,12
symptom,4
nearly,1
half,1
acknowledge,1
obsessive,1
anxious,1
apprehension,1
present,1
concern,2
raise,2
worry,5
confine,2
generalized,1
gad,1
anagram,1
remote,1
attribute,1
failure,1
internal,1
unstable,1
factor,2
period,1
need,1
ascertain,1
recurrence,1
multidimensional,2
health,2
locus,1
death,3
taylor,2
index,2
sexual,1
satisfaction,1
impact,3
multiple,1
regression,2
state,6
breast,3
cancer,2
strongly,2
link,2
irrational,1
fear,3
furthermore,1
determine,1
detrimental,2
selective,1
attention,1
indicative,1
psychometric,1
property,3
spence,1
children,1
scas,1
examine,4
875,1
adolescent,1
discuss,1
frame,1
model,1
minority,1
risk,1
develop,2
severely,2
impede,1
alleviate,1
struggle,1
simple,1
reading,1
task,1
psychosocial,1
status,1
self,4
rate,1
vital,1
exhaustion,2
quality,1
life,2
effect,2
size,1
cognitive,2
somatic,4
confidence,1
condition,2
low,2
old,1
chinese,1
american,1
battle,1
chronic,1
fatigue,1
adult,1
investigate,2
relative,1
contribution,1
general,3
trait,4
intensify,2
nonreferred,1
child,1
upper,1
torso,1
physique,1
intense,1
judgment,1
carry,1
outpatient,1
clinic,2
specialize,1
treatment,1
difficulty,1
64,1
sensitizer,1
exhibit,1
physiological,1
stress,1
response,3
math,2
appear,1
visual,1
working,4
memory,3
confirm,1
previous,1
finding,1
disruptively,1
process,1
verbal,1
support,1
hypothesis,1
pose,2
distinct,2
challenge,2
compare,2
youth,1
sensitivity,1
distressing,1
spring,1
assess,1
assign,1
normal,1
highly,1
overwhelmingly,2
dominant,2
emotion,2
hallucination,2
intensity,1
significantly,1
surpass,1
baseline,1
likely,1
disability,2
contrast,1
perceive,1
uncontrollability,1
enjoy,1
partner,1
experience,1
find,1
enjoyable,1
variable,1
infant,1
medical,1
maternal,1
distress,1
clip,1
disproportionately,1
great,1
locate,1
decide,1
brief,3
generic,1
hama,2
total,1
psychic,1
subscale,1
escitalopram,1
treat,1
group,1
include,1
assessment,1
change,1
cooccurre,1
academic,2
procrastination,1
paralyze,1
achievement,1
emerge,2
complication,2
belief,2
superstitious,1
behavioral,1
medicine,1
intervention,1
ra,2
lead,1
crippling,1
desperate,1
mood,1
diary,1
