collocate,count
physical,4
problem,4
likely,2
pervasive,1
nonmedical,1
drug,1
review,2
critique,1
field,3
woman,2
particular,3
emphasis,1
fragmentation,1
contentious,1
area,1
interviewer,1
professional,5
work,2
child,10
hypothesize,1
conduct,1
ethical,1
mandate,1
issue,3
discipline,1
involve,1
neuroticism,1
receive,1
treatment,4
specialised,1
sector,1
start,1
require,1
visit,2
relation,1
psychopathic,1
trait,1
violence,1
need,3
investigate,2
sample,3
juvenile,1
offender,1
barrier,1
success,2
discuss,3
attention,3
effect,5
parental,4
psychopathology,2
environmental,1
stressor,2
detrimental,1
poverty,1
cultural,1
marginalization,1
lack,3
11-,1
18,1
year,1
old,1
refer,3
service,9
salutary,1
relationship,2
aspect,1
religious,1
involvement,2
outcome,2
include,2
depressive,1
symptom,2
study,4
9,220,1
comprehensive,1
crisis,1
stabilization,1
program,1
examine,1
impact,3
different,2
measure,1
assess,1
response,1
make,1
cross,1
comparison,1
trend,1
force,1
concept,1
recovery,1
forefront,1
policy,2
delivery,3
people,5
mental_illnesse,1
mental_health,2
critical,2
closely,1
handle,1
daily,1
young,2
essential,1
training,1
potentially,1
hinder,1
client,1
decision,1
making,1
behavior,1
india,1
huge,1
population,2
limited,1
resource,2
find,2
alternative,2
way,3
deliver,2
role,3
group,1
operate,1
school,3
career,1
counseling,1
setting,3
paper,2
conclude,1
practical,1
suggestion,1
play,1
correct,1
distortion,1
science,1
equivalent,1
item,2
version,1
rutter,1
parent,1
questionnaire,1
model,3
agency,1
clinic,1
private,1
practitioner,1
mere,1
clinician,1
moderator,1
race,1
relate,4
stress,2
african,1
american,1
adult,2
current,1
edition,1
dsm,1
consensus,1
diagnostic,1
status,1
scientific,1
validity,1
dissemination,1
pact,1
overwhelmed,1
adolescent,2
outline,1
plan,1
future,2
challenging,1
option,1
treat,1
hiv,3
infect,1
individual,2
substance,2
use,2
disorder,2
adapt,1
average,1
probability,1
time,1
utilization,1
increase,1
early,1
middle,1
midwife,1
doctor,1
number,1
referral,1
significant,1
decline,1
change,1
pattern,1
correlate,1
unipolar,1
dimension,1
b,1
presence,1
imply,1
positive,2
personal,1
social,3
functioning,1
literature,1
difficulty,3
developmental,1
trajectory,2
dysfunction,1
truly,1
psychological,1
32,1
clinical,2
interview,1
outpatient,1
analyze,1
category,1
computerized,1
linguistic,1
analysis,1
calculate,1
percentage,1
quality,1
mediate,1
intervention,1
high,2
baseline,2
risk,1
maladjustment,1
graduate,1
student,3
psychology,1
disability,1
marginalize,1
seek,1
anxiety,1
major,1
challenge,1
system,1
purpose,1
reflect,1
value,1
conflict,1
consumer,1
run,1
organization,1
implication,1
infant,1
temperament,1
mother,1
combat,2
recognize,1
initiate,1
deployment,1
2,1
chronic,1
illness,1
poor,1
health,1
low,1
summary,1
qol,1
score,1
45.4,1
42.9,1
transmit,1
disease,1
aids,1
d,1
repercussion,1
dependency,1
e,1
remain,1
troubling,1
correction,1
childhood,1
adolescence,1
practice,2
refugee,1
address,1
negative,1
factor,1
encourage,1
inhibit,1
utilize,1
effective,1
positively,1
support,1
successfully,1
integrate,1
curriculum,1
debate,1
advantage,1
meaning,1
contemporary,2
parenthood,1
united,1
states,1
facet,1
spirituality,1
religiousness,1
joint,1
association,1
diverse,1
live,1
education,1
good,1
approach,1
improve,1
secondary,1
emotion,1
focus,1
cope,1
strategy,1
rate,1
unmet,1
requirement,1
concern,1
range,1
4,1
adulthood,1
disadvantage,1
frequently,1
struggle,1
severe,1
think,1
root,1
cause,1
