collocate,count
study,4
conduct,1
qol,1
deterioration,1
young,2
endometriosis,1
patient,3
struggle,2
choose,1
appropriate,1
measure,2
use,4
setting,1
article,2
examine,2
variation,1
service,8
utilization,3
reveal,2
potential,1
challenge,9
deteriorate,1
functioning,2
person,1
live,1
hiv,3
plhiv,1
inclusion,1
subspecialty,1
substance,2
abuse,1
treatment,1
care,6
highlight,1
press,1
need,2
strategy,1
increase,2
particularly,2
vulnerable,1
population,1
trait,1
highly,1
associate,2
positive,2
affect,3
exacerbate,1
job,1
burnout,1
work,2
financial,1
instability,1
negatively,1
relate,1
australians,1
aged,1
20,1
22,1
spectrum,1
represent,2
lifetime,1
report,1
pattern,1
disorder,9
potentially,3
limit,1
tool,1
college,1
assessment,1
issue,2
screen,1
scale,1
reliable,1
valid,1
troubling,2
investigate,1
persistence,1
complication,1
crucial,1
people,1
immediate,1
link,1
communitybased,1
cmhs,1
psychiatric,1
crisis,1
suggest,1
strong,1
association,1
self,3
compassion,1
gender,2
norm,1
inhibit,1
development,3
lack,1
social,2
support,1
critical,3
risk,6
factor,2
acquisition,1
model,2
analyse,1
participant,1
response,2
wellbee,1
16,1
year,1
death,1
frank,1
dattilio,1
selfcare,1
psychologists,1
health,5
professionals,2
provide,2
overview,2
stress,3
related,2
dilemma,1
psychologist,2
argue,1
neglect,4
demographic,1
relationship,2
behavioural,1
predictor,1
vulnerability,1
group,1
compare,1
parent,2
anxiety,3
recruit,1
adult,1
clinic,1
england,1
child,6
age,1
39,1
kenyan,1
context,1
especially,1
alarming,1
exposure,1
overwhelming,1
prevalence,1
severity,2
ss,1
fail,1
alleviate,1
general,1
symptom,2
psychological,2
understand,2
require,3
confront,3
mental_health,12
difficulty,5
harsh,1
parenting,2
adolescent,1
problem,6
concern,2
alcohol,1
large,2
number,1
youth,3
meeting,1
criterion,1
severe,1
associated,1
impairment,1
distressingly,1
conclude,1
art,1
therapy,1
hardly,2
marginally,2
reduce,2
mental_illness,1
analysis,1
evidence,1
field,2
south,1
korea,1
practice,2
prostitute,2
mother,2
effect,4
outcome,4
utilize,2
detrimental,1
datum,1
randomize,1
longitudinal,1
indicate,1
face,1
significant,2
adulthood,1
borderline,1
personality,1
bpd,1
result,3
psychosocial,1
morbidity,1
have,1
bipolar,1
offspre,1
impede,1
certain,1
aspect,1
literacy,5
implication,3
decrease,2
individual,2
help,1
canadian,1
province,1
overburdened,1
school,2
employ,1
practitioner,1
n,1
=,1
24,1
attachment,2
combination,1
predict,1
great,1
level,1
shape,1
legal,1
policy,1
clinical,1
jmsm,1
survivor,1
paper,1
aim,2
explore,1
role,2
transcultural,1
worker,1
contentious,1
alternative,1
interpreter,1
identify,3
communication,1
barrier,1
address,1
deficiency,1
black,1
minority,1
ethnic,1
interprofessional,1
collaboration,1
ipc,1
smh,1
professional,1
pediatric,1
primary,1
numerous,1
area,1
include,2
physical,3
behavior,2
access,1
range,1
fft,1
family,1
define,1
avenue,1
knowledge,1
stigma,1
despite,2
bisexual,1
clinician,1
ability,1
resource,1
waste,1
burden,1
community,1
ireland,1
modern,1
period,1
second,1
turn,1
historical,1
continuity,1
problematic,1
pervasive,1
negative,1
gap,1
inadequate,1
disability,1
and/or,1
play,1
important,1
adjustment,1
ad,1
difference,1
find,1
limitation,1
offer,1
improve,1
quality,1
life,1
early,1
human,1
harm,1
