collocate,count
herman,1
1997,1
model,2
treat,1
survivor,1
serve,2
framework,2
recommendation,2
ameliorate,2
secondary,2
stress,5
classroom,1
draw,1
variety,1
source,1
associate,2
creamer,1
cognitive,2
processing,1
theory,1
sample,2
individual,2
undergo,1
treatment,2
cancer,1
common,2
culture,1
direct,1
indirect,1
outcome,3
reflective,1
dissociation,3
domain,1
specific,1
relevance,1
development,1
ptsd,11
expose,1
distinguish,2
generalized,2
attentional,2
impairment,1
effect,3
exposure,4
severity,4
iq,1
comorbid,1
depression,2
male,1
impact,5
child,5
maltreatment,1
symptomatology,1
add,1
harmful,1
contribution,1
predict,1
collect,1
130,1
non,2
professional,1
counsellor,1
south,1
african,1
banking,1
sector,1
challenge,3
heavy,1
burden,1
manage,1
anger,1
aggression,1
severely,1
dysregulate,1
response,2
review,1
olfacto,1
labs,1
measure,1
2,1
week,2
indicate,3
ongoing,1
deficiency,1
imaginal,1
memory,2
hypnosis,1
technique,1
likely,1
trigger,1
comparison,1
eti,1
instrument,3
assessment,1
measurement,1
severe,2
symptom,11
relate,3
self,1
report,2
debilitate,1
psychological,3
abraham,1
torok,1
think,1
symbol,1
versus,3
anasemia,1
introjection,1
implication,2
discuss,1
include,1
experience,3
grief,1
work,1
life,2
confidence,1
policy,1
intervention,1
reduce,1
disruption,1
young,1
aids,1
migrant,1
aim,1
facilitate,1
conduct,1
determine,1
alarming,1
relationship,1
violent,1
abuse,1
history,4
dissociative,1
light,1
lesson,1
learn,1
1998,1
meeting,1
science,1
hold,1
university,1
oregon,1
csa,1
exhibit,1
superior,1
forgetting,1
positive,2
word,1
relative,1
group,3
examine,3
psychosocial,1
dysfunction,1
majority,2
research,3
come,1
investigator,1
north,1
america,1
publication,1
trend,1
time,1
reveal,1
widespread,1
address,1
persistent,1
global,1
study,6
focus,4
damaging,2
contribute,1
struggle,2
face,1
incarcerated,1
personality,1
variable,2
intensity,1
significant,1
predictor,1
issue,2
community,3
level,1
preventing,1
alcohol,1
trial,1
reexperience,1
suffer,1
increase,1
externalize,1
behavior,1
prior,3
suggest,3
underdiagnose,1
presenting,1
problem,1
acuteness,1
turn,1
detrimental,2
distress,4
epidemiology,1
post,1
disorder,3
australian,1
highlight,1
concern,2
information,1
lifetime,2
12,1
month,1
prevalence,1
sociodemographic,1
score,1
low,1
11.4,1
connect,1
childhood,3
despite,1
overall,1
finding,1
confirm,1
leaflet,1
receive,1
patient,1
attend,1
ed,1
investigate,2
posttraumatic,1
trauma,2
population,2
remain,1
untested,1
pose,1
relational,1
aspect,1
case,1
support,1
use,1
track,1
bereavement,1
vs.,1
overwhelming,1
migration,1
stressor,3
precipitate,1
se,1
clinical,2
guideline,1
continue,1
refine,1
size,1
family,1
adjustment,1
small,2
weight,3
r,3
=,2
.17,1
large,1
change,1
domestic,1
sexual,1
exacerbate,1
hiv,1
status,1
assess,1
brain,3
injury,5
1,2
year,2
traumatic,1
relation,1
early,1
prognostic,1
factor,1
loss,2
datum,1
273,1
woman,1
vary,1
degree,1
subsequent,1
deteriorate,1
head,2
utilize,1
wechsler,1
adult,2
intelligence,1
scale,1
writer,1
emphasize,1
piq,1
tbi,1
superiority,1
identify,1
press,1
skill,1
deficit,1
initial,1
occurrence,1
sustain,1
physical,1
people,1
long,1
term,1
difficulty,1
prevalent,1
condition,1
negativity,1
b,2
cognition,2
c,1
write,1
factually,1
medium,1
ptss,1
develop,1
participant,1
evaluate,1
checklist,2
briere,2
1995,2
center,1
participation,1
10,1
clear,1
evidence,1
blunt,1
force,1
penetrate,1
guide,1
profound,1
questionnaire,1
psychiatric,1
collaboration,1
emergency,1
rehabilitation,1
team,1
enhance,1
medical,1
care,1
follow,1
delve,1
distressing,1
existence,1
interaction,1
event,1
anxiety,1
strain,1
vulnerability,1
critical,1
mechanism,1
historical,1
consideration,1
disaster,1
collective,1
