collocate,count
country,1
examine,2
severe,12
impact,6
substance,16
conjunction,1
psychiatric,2
disorder,1
challenge,1
face,1
client,1
struggle,1
dependence,2
maladaptation,1
produce,1
chronic,1
treatment,6
drug,2
stark,1
difference,1
economic,1
background,2
woman,8
compare,3
non,2
abused,1
abuse,9
present,2
finding,2
confirm,1
detrimental,1
family,7
origin,1
income,1
level,1
sexual,24
disturbance,1
observe,1
experience,7
multiple,1
type,1
implication,1
understand,3
child,15
allegation,1
discuss,1
example,1
physical,14
case,1
old,2
victim,2
likely,2
california,1
research,3
consortium,1
sarc,1
meeting,1
critical,1
provide,1
preliminary,1
estimate,1
susceptibility,1
eld,2
determine,1
damage,1
cause,1
intergenerational,1
transmission,1
violence,2
ecological,1
theory,1
perpetuate,1
contemporary,1
chinese,1
society,1
incidence,1
childhood,9
range,2
16,2
40,2
13,1
43,1
reveal,1
deeply,3
troubling,1
play,2
role,3
combat,1
devastation,1
considerable,1
debate,1
generate,1
exactly,1
aggressive,1
252,1
read,1
summary,1
tragic,1
domestic,1
incident,2
perpetrator,2
vary,1
gender,3
suggest,3
csa,2
significantly,2
increase,4
vulnerability,2
adulthood,4
devastating,2
phenomenon,1
call,1
revictimization,1
result,2
sh,1
formal,1
weakly,1
associate,2
reduced,1
aod,1
anxiety,1
depression,1
plus,1
destructive,2
current,1
disturbing,1
etiology,1
psychological,7
strategy,2
urgently,1
apply,1
catholic,1
priest,1
acquire,1
epidemiologic,1
datum,1
health,2
risk,1
behavior,2
partner,2
neglect,2
control,2
intensify,1
challenging,1
dysfunctional,2
attribution,1
maltreatment,1
include,1
4,1
category,1
societal,1
report,5
trauma,2
official,2
record,2
adaptability,1
cohesion,1
correlate,1
parental,5
consequence,1
youth,1
subsequently,1
disclose,1
history,6
unaffected,1
alcoholism,1
suffering,1
97,1
rape,3
evidence,1
shame,1
mediator,1
adult,1
psychopathology,1
age,1
antecedent,2
delinquency,1
alcohol,3
great,1
exposure,1
traumatic,3
life,2
change,1
harsh,1
punishment,1
deep,1
seat,1
mental,1
criminal,1
justice,1
outcome,1
suffer,1
greatly,1
pervasive,2
pernicious,1
effect,2
alarmingly,2
little,1
literature,1
pedophilia,1
retain,1
significant,1
correlation,1
emotional,4
problem,3
base,1
largely,1
study,2
addiction,1
recurrent,1
46,1
individual,1
seek,1
separate,1
factor,1
uniquely,1
connect,1
status,1
father,1
deterioration,1
questionnaire,1
format,1
solicit,1
retrospective,1
potentially,1
reopen,1
wound,1
veteran,1
batter,1
resident,1
program,2
item,1
exhibit,1
poor,1
excellent,1
feel,1
confident,1
make,1
specific,1
characteristic,1
intricately,1
link,1
severity,1
symptomatology,1
hospitalize,1
term,1
aggression,1
antisocial,1
community,2
apathy,1
halt,1
reverse,1
rate,1
high,1
twofold,1
threat,2
aim,1
mitigate,1
danger,1
later,1
7,1
female,3
sufferer,1
approach,1
involve,1
member,1
identify,1
reinforcement,1
adolescent,1
dsm,1
iv,1
define,1
inhalant,1
endure,1
administer,1
200,1
psychology,1
student,1
strong,1
association,1
neonatal,1
morbidity,1
prenatal,1
maternal,1
relate,1
severely,1
impede,1
recovery,1
investigate,1
application,1
adsa,1
population,1
critically,1
assess,1
psychometric,1
property,1
miss,1
outpatient,1
frequent,1
hypnosis,1
prior,1
