collocate,count
early,1
prevention,1
strategy,3
late,1
life,3
sub,1
saharan,1
africa,1
44,1
drug,1
free,1
patient,6
major,1
35,1
woman,2
9,1
man,2
41,1
review,1
deal,2
biological,1
mechanism,1
involve,1
co,1
morbid,1
obesity,1
5,2
ht3,1
twentynine,1
complete,1
q,2
sort,2
rank,2
set,2
statement,2
helpseeke,2
accord,1
relative,2
agreement,1
research,1
mindfulness,1
base,1
intervention,3
target,1
discuss,1
measure,5
eat,1
disorder,4
symptom,6
anxiety,17
cope,2
executive,1
function,1
stress,5
people,2
multiple,1
sclerosis,1
pwms,1
individual,1
heighten,1
danger,1
identify,2
health,2
questionnaire-9,1
phq-9,1
result,1
demonstrate,1
guide,1
internet,1
smoke,1
cessation,1
alcohol,1
consumption,1
factor,2
show,1
predict,4
overwhelming,1
severity,3
sample,2
include,3
female,1
gender,1
young,1
partner,1
oppose,1
marry,1
previous,1
diagnosis,1
recent,1
experience,1
stressor,1
structured,1
questionnaire,2
beck,1
inventory,2
bdi,1
ii,1
scale,5
datum,1
age,2
effect,2
icbt,1
and/or,1
report,1
number,1
limited,1
power,2
test,1
association,5
specific,2
medical,2
condition,2
plasma,1
level,2
high,2
comorbid,1
unipolar,4
adhd,2
group,3
depression,4
deteriorate,2
control,4
hc,1
f=,1
l,1
arginine,1
adma,1
ratio,1
remain,1
possibly,1
prevent,1
development,1
impact,2
events,1
cries,1
persistent,2
developmental,2
phenomenon,1
significantly,2
increase,4
rate,2
17.3,1
+,1
1.7,1
characterize,1
childrens,1
rating,1
scalerevised,1
t,1
score,2
55,1
unfortunately,1
frequently,1
overlook,1
everyday,1
clinical,1
work,1
reveal,1
difficult,1
pathway,2
struggle,1
treatment,2
central,1
peripheral,1
metabolism,1
model,1
mouse,1
emerge,1
indicate,1
pretreatment,1
exhibit,1
strong,1
link,1
use,1
explanatory,1
flexibility,1
associate,3
decrease,1
ct,1
ba,1
participant,2
independent,1
predictor,1
adverse,1
outcome,1
expectation,1
complicate,1
cbt,1
form,1
mental,1
potential,1
save,1
low,1
positive,2
distress,1
subscale,2
brief,1
tpo,1
abs,1
negative,2
affect,3
schedule,1
eudaimonic,1
hedonic,1
ptsd,1
relatively,1
common,1
relate,1
ptg,1
opposite,1
year,1
postinjury,1
substance,1
abuse,1
dependence,1
prevalence,2
prenatal,1
prior,1
current,1
paternal,1
9.7,1
10.2,1
8.8,1
respectively,1
sadness,1
experiment,2
second,1
subclinical,1
expect,1
sad,1
minor,1
hypothesis,1
momentary,1
baseline,1
p,1
=,1
0.56,1
particularly,1
rural,1
area,1
address,1
motherchild,1
relationship,2
context,1
postnatal,2
pnd,1
continue,3
fn,4
ern,1
autistic,1
trait,1
wellbeing,1
selfreport,1
hopelessness,1
suicide,1
behavioural,1
problem,1
infant,1
direct,1
vitamin,2
d,2
worsening,1
diabetes,2
examine,1
25,1
hydroxyvitamin,1
25(oh)d,1
adult,1
type,1
2,1
evidence,1
childhood,1
maltreatment,1
risk,3
reinforce,1
need,1
effective,1
program,1
latency,1
account,1
decentere,1
experiences,1
maternal,1
sible,1
key,1
traumarelated,1
alcoholuse,1
stressrelate,1
social,1
cognitive,2
distortion,1
humor,1
style,1
confidence,1
interval,1
ci,1
81.74,1
9.91674.17,1
necessary,1
assess,1
subtype,1
reduce,1
detect,1
specificity,1
mood,1
