collocate,count
addition,2
individual,2
experience,4
survivor,2
catastrophic,2
stress,2
situation,2
war,2
natural,2
disaster,2
dimension,2
social,4
devastation,1
community,2
bond,4
critical,2
source,2
harm,2
intensify,2
process,2
significantly,1
hinder,2
recovery,2
result,2
indicate,4
people,1
convert,1
stren,2
resolution,1
appear,1
primarily,1
observation,2
technique,2
nonspecific,2
concern,1
complicate,1
assessment,2
effect,5
specific,2
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
severe,2
age,2
2,2
10,3
year,3
react,2
severely,2
markedly,1
daily,2
functioning,2
parentchild,1
estrangement,1
continue,1
extremity,1
severity,1
necessitate,1
court,1
intervention,1
disorganize,1
loss,1
father,1
reflect,1
high,1
percentage,1
generally,1
suggest,1
postrelease,2
thesis,2
indicative,1
potential,2
ongoing,1
distress,2
reactivate,1
successfully,1
repress,1
act,2
precipitate,2
factor,2
development,2
traumatic,1
trauma,1
neurosis,1
leave,1
untreated,1
determined,1
lie,1
infantile,1
primal,1
scene,1
death,1
cause,1
brain,3
damage,2
physical,2
shock,1
temporal,4
meaning,2
word,2
event,1
disturb,1
disynchronize,1
pathogenic,1
destruction,1
important,2
disturbance,3
amplify,1
retard,1
visual,1
agnosia,1
special,1
interest,1
causation,1
unusually,1
long,1
follow,2
1/2,1
knee,1
vulnerability,1
bone,1
suffer,1
ski,1
skier,1
attempt,1
different,1
direction,1
emphasize,2
overwhelming,1
nature,2
intensity,2
emotional,5
actual,2
state,2
anxiety,2
account,1
food,1
water,1
deprivation,1
operative,2
significant,1
secondary,2
illness,2
minimal,1
allow,1
style,1
communication,1
abuse,1
classify,2
accord,2
presence,2
absence,2
exogenous,2
vs,2
endogenous,2
substantial,2
discrimination,1
control,1
child,1
diagnose,1
victim,1
nonaccidental,1
failure,1
thrive,1
depress,1
bayley,1
scale,1
mental_disorder,2
intervene,2
construct,2
life,2
change,2
time,1
immediately,1
release,1
exhibit,1
ascertain,1
specify,1
t,1
s,1
conversion,1
procedure,1
difficulty,1
