collocate,count
emergency,1
room,1
half,1
setting,1
substance,10
suffer,1
greatly,1
general,1
psychiatry,1
admission,1
problem,4
severely,1
influence,1
precipitate,1
likelihood,1
give,1
harm,1
regard,1
child,28
mother,1
typically,1
initiate,1
rational,1
explanation,1
finding,1
marital,1
therapy,3
treatment,3
alcohol,3
discuss,1
examine,3
proposition,2
incidence,3
sexual,14
female,3
perpetrator,2
underestimate,2
exacerbate,2
individual,2
distress,2
lead,4
deep,1
rbi,1
find,1
issue,4
drug,2
population,1
role,1
tobacco,1
dependence,1
comparison,2
presenting,2
sexually,2
nonabuse,1
girl,2
suggest,4
severe,9
lasting,3
abuse,9
impact,2
clinical,3
sample,3
significant,6
contribute,1
factor,7
ontogeny,1
childhood,2
medical,1
student,1
resident,1
new,1
rise,1
result,3
underscore,1
progression,1
psychological,1
physical,5
clear,1
implication,1
understand,1
development,2
prevention,1
patient,2
service,1
instance,1
neglect,11
grossly,1
facto,1
study,1
officially,1
report,4
incident,1
demographic,1
dynamic,1
design,2
large,1
case,3
compare,2
match,1
control,1
group,6
include,2
north,1
america,1
indicate,2
wife,3
tragic,1
precipitant,1
suicide,1
residential,1
density,1
type,1
maltreatment,1
aggregate,1
datum,2
test,3
model,2
widely,1
realize,1
common,1
crime,1
long,1
force,1
deal,1
escalate,1
associate,3
depression,1
occasion,1
obstructive,1
pulmonary,1
disease,1
relatively,1
great,1
subject,1
regular,1
use,1
institute,1
combat,1
organize,1
client,1
hold,1
concern,2
early,1
psychotherapy,1
impulsivity,1
psychosocial,1
background,1
undifferentiated,2
specifically,3
poor,1
reporting,1
rate,1
202,1
plus,1
increase,3
awareness,1
condition,2
form,2
caretaker,1
despite,1
fact,1
societal,1
document,2
attempt,2
extend,2
boundary,2
debate,1
experience,1
parental,1
aggression,1
negative,1
interparental,1
activity,1
connection,1
behavior,1
affective,1
disorder,1
show,1
axis,1
iv,1
v,1
struggle,1
bprs,1
withdrawal,1
retardation,1
year,2
accuse,1
falsely,1
besharov,1
1984,1
eberle,2
1986,1
period,1
1979,1
1982,1
status,1
improve,1
social,1
functioning,1
psychoactive,1
acknowledge,1
inquest,1
death,1
attribute,1
blame,1
catastrophic,1
communication,1
troubling,1
sparse,1
knowledge,2
base,1
american,1
indian,1
article,1
outline,1
strategy,3
emphasize,1
ethical,1
responsibility,1
father,1
daughter,1
correlation,1
analysis,1
highly,1
inadequate,1
effect,1
hypothesis,1
difference,1
characteristic,1
offender,3
victim,1
threat,2
sequelae,1
expose,1
disturbing,1
pattern,1
context,1
victimize,1
center,4
multiple,3
single,2
abuser,2
daycare,2
home,2
violence,1
family,1
directly,1
involve,1
persist,1
harrowing,1
united,1
states,1
relationship,1
teenage,1
motherhood,1
cognitive,1
behavioral,1
approach,1
evaluate,1
pre,1
post,1
cope,1
potential,1
situation,1
need,1
threaten,1
direct,1
resolution,1
perception,1
concurrent,1
aggravate,2
spouse,2
highlight,2
severity,1
investigator,1
limited,1
liability,1
triazolam,1
pose,1
reported,1
continue,1
demonstrate,1
alarming,1
heartbreaking,1
trend,1
