collocate,count
desensitization,1
effective,2
intervention,1
strategy,1
test,5
subject,8
divide,1
group,2
accord,1
state,16
difference,1
find,3
heart,1
rate,1
extraordinarily,1
high,9
characterize,1
extreme,1
depression,6
extensive,1
physical,3
complaint,1
consciousness,1
subscale,1
measure,13
emotionality,1
report,2
carver,1
glass,1
1976,1
general,5
human,1
figure,1
draw,1
score,5
level,9
anxiety,16
scale,9
children,3
show,4
significant,3
reduction,3
trait,18
invert,1
u,1
hypothesis,4
psychological,1
stress,1
relax,1
music,1
paper,1
investigation,1
concern,2
concept,1
self,6
future,2
increase,4
age,2
adolescence,1
relate,3
present,1
focused,1
illness,1
dependent,1
type,1
detrimental,1
effect,3
medical,1
outcome,1
chronic,1
correlate,4
significantly,4
apq,4
social,4
inverse,1
relationship,4
sensation,1
seek,1
reactivity,1
locus,3
control,4
achievement,1
motivation,1
desirability,1
provide,1
end,1
term,1
randomly,1
172,1
volunteer,1
assess,4
neurotic,1
maudsley,2
personality,2
inventory,4
taylor,2
manifest,4
factor,2
separate,1
negatively,2
oblique,3
orthogonal,1
extraversion,3
fantasy,1
occasionally,1
sexual,1
experience,1
independence,1
liberal,1
attitude,1
woman,1
concentration,1
associate,3
severity,1
infarction,1
individual,1
measurement,1
study,2
investigate,2
indefinite,1
incarceration,1
male,1
n,1
=,1
60,1
result,3
experiment,1
cs,1
reassuring,1
b.ed,1
student,1
complete,2
sarason,2
distress,1
actualize,3
ss,3
low,3
susceptible,1
limit,2
establish,2
analyze,1
break,1
clearly,1
syndrome,1
anger,1
cognitive,1
disturbance,1
career,1
indecision,1
indecisiveness,1
vocational,1
stagnation,1
markedly,1
decrease,2
confidence,1
performance,2
attribute,1
uncontrollable,1
personal,1
characteristic,1
1960,1
problematic,2
fifth-,1
sixth,1
grader,1
interaction,1
facilitative,1
manif,1
anagram,1
derive,1
frequency,1
word,2
consistent,2
interpretation,1
emotionally,1
base,2
drive,2
multiplicatively,1
interact,2
negative,3
marginality,1
laotians,1
variable,1
execute,1
behavior,3
reduce,1
treatment,1
compulsion,1
absent,1
month,1
somatic,1
perception,1
questionnaire,1
requirement,1
mode,1
exchange,1
addition,1
intrusion,1
initial,1
well,2
suppress,1
enhance,2
alpha,4
b,2
final,1
unrelated,2
c,1
pre,1
postsession,1
decline,1
direction,1
success,3
indicate,1
attrition,1
debilitate,2
instrument,1
devise,1
death,3
adult,2
administer,2
75,1
junior,1
describe,1
client,1
inability,1
swallow,2
component,2
stimulus,2
evoke,2
account,2
consequence,1
unable,1
spielberger,2
prior,1
receive,1
failure,3
feedback,1
tranquillizer,1
alcohol,1
curb,1
.36,3
strain,1
surrogate,1
likely,1
reinforce,1
patient,1
44,1
undergraduate,1
man,1
54,1
child,2
expect,1
maturely,1
index,2
conflict,2
aggressive,1
see,1
demonstrate,1
critical,1
determinant,1
thiopental,1
sodium,1
require,1
consider,1
different,1
defense,1
affect,1
health,1
pra,1
day,3
strongly,1
proneness,1
1,1
alcoholic,1
reliable,1
internally,1
form,1
competitive,1
sport,2
competition,2
intensify,1
give,2
persister,1
differ,1
leaver,1
mainly,1
quality,2
support,1
eysenck,1
dimension,2
neuroticism,3
severe,1
introversion,1
stai,1
attitudinal,1
mother,1
critically,1
family,1
common,1
crosssectional,1
