collocate,count
partner,2
switch,2
activate,2
time,6
light,1
osq,1
measure,2
anxiety,5
self,2
devaluation,1
negatively,1
impact,1
previously,2
consider,1
concomitant,1
cortical,5
spreading,3
initial,1
body,4
weight,3
increase,3
brain,1
single,2
wave,2
unilateral,3
worsen,3
onset,1
latency,1
shorten,1
duration,1
high,1
retention,1
rate,2
crippling,1
low,2
zung,2
scale,3
gough,2
adjective,2
check,2
list,2
abruptly,1
view,1
stressful,1
film,1
show,2
significant,2
digit,1
symbol,1
score,2
compare,4
control,3
occur,1
patient,5
restrict,1
severe,3
category,1
particularly,1
challenging,1
second,1
address,1
challenge,1
involve,1
study,1
western,1
nation,1
suffer,5
psychotic,1
obsessional,1
personality,1
find,2
poorly,1
factor,3
confirm,1
bipolarity,1
agitated,1
retarded,1
highlight,1
negative,2
confusion,1
mood,1
feeling,1
motivation,1
arousal,1
happiness,1
anger,1
fear,1
lethargy,1
examine,1
20,1
material,1
diminish,1
overt,3
hypomanic,2
recover,2
depression,6
experiment,1
analysis,1
response,5
suicide,1
attempter,1
beck,1
inventory,1
yield,1
emphasize,2
despair,1
administer,3
intravenously,1
incapacitate,1
clinical,1
recovery,1
subject,3
situational,1
state,1
chronic,3
trait,1
decline,1
health,1
status,1
16,1
history,1
irritability,1
vulnerability,1
attack,1
relate,3
complete,1
inability,1
coital,1
orgasm,1
p<.05,1
support,1
validity,1
indicator,1
index,1
hemisphere,3
impair,1
csd,1
test,3
indicate,3
food,3
deprivation,2
exacerbate,2
activity,5
deeply,1
intensify,1
harmful,1
effect,2
follow,1
aspect,1
centrally,1
mediate,1
produce,3
repeat,2
stimulation,2
cumulative,2
day,1
habituation,1
training,1
regrettably,1
remain,1
process,1
c,1
approximately,1
equal,1
60,1
stimulus,1
deliver,1
sec,1
18,1
symptom,3
instrument,1
hostility,2
checklist,3
cluster,1
bioclinical,1
risk,1
alongside,1
normal,1
thin,1
temperature,1
21,1
22c,1
profound,1
exploratory,1
last,1
2,1
hr,1
secondary,1
intake,2
partly,1
tumor,1
growth,2
marriage,2
restriction,2
social,2
phobia,1
finding,2
investigation,1
psychomotor,1
performance,1
mania,1
court,1
1968,1
troubling,2
functional,1
spread,2
demonstrate,1
difficulty,2
overcome,1
conditioning,1
extroversion,1
complaint,1
pain,1
whilst,1
associate,1
significantly,2
e,1
provoke,1
inject,1
small,1
amount,1
kcl,1
learn,1
school,1
withdraw,1
behavior,3
destructive,1
threat,1
chaotic,1
home,1
european,1
ancestry,1
debilitate,3
level,2
result,2
submit,1
preliminary,1
hypothesis,2
draw,1
dynamic,1
relationship,1
hyperkinetic,1
syndrome,1
potential,1
exacerbating,1
temporary,1
reduction,1
ad,1
lib,1
condition,1
systematic,1
desensitization,2
case,2
describe,1
detailed,1
transcript,1
difficult,1
therapeutic,1
recurrent,1
unipolar,1
circular,1
especially,1
problematic,1
man,1
contradict,1
amine,2
assert,1
detrimental,1
decrease,2
transmitter,1
concentration,1
manifest,2
quick,1
reaction,1
active,1
avoidance,1
task,1
consistently,1
exhibit,1
failure,1
train,1
contralateral,1
percentage,1
mother,1
perinatal,1
66,1
marital,1
discord,1
78,1
treat,2
introduction,2
incompatible,2
survivor,2
lack,1
element,1
non,1
myocardial,1
blatantly,1
distressing,1
instance,1
insidiously,1
consistent,1
sex,1
difference,1
emerge,1
5,1
6,1
variable,1
friendlinesshostility,1
guilt,1
fatigue,1
inefficiency,1
disorientation,1
tension,1
drinking,1
cause,1
